protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
lcro_9_15,global_stats,46,fire_family,smoldering,37,37,0.002135664000149897,0.0022810713244774596,0.00223844362481196,-0.978862835974603,0.005599915981292725,0.011295735836029053,0.0,0.0,0.002013433175008805,0.002541263572505263,0.0027231738215587175,0.0028997133208102867,0.0,0.0,0.0014923095703124876,0.00496659278869629
lcro_9_15,global_stats,46,crack_count,10,45,45,0.010931890911485435,0.015583838092642056,0.013997822693341733,0.9975542895823725,0.07376855611801147,0.08905702829360962,0.025282144546508775,0.03854205846786497,0.010486020905072571,0.019420183669836794,0.020334141762530216,0.02643878325087127,0.027815282344818115,0.05367949008941651,0.060211157798767075,0.06999528408050538
lcro_9_15,global_stats,46,crack_count,11,41,41,0.0119246557423445,0.01611135490764269,0.01480314783281385,0.9973568410048901,0.06400686502456665,0.09362286329269409,0.02684241533279419,0.03998321294784546,0.011673577618403513,0.018972219013776936,0.020062276330150543,0.023949637667077493,0.026751339435577393,0.04878920316696167,0.05266618728637695,0.05998204946517946
lcro_9_15,global_stats,46,crack_count,12,40,40,0.01448669792229279,0.02214446266356644,0.01794528421593606,0.9954595941913655,0.10845082998275757,0.10845082998275757,0.04454094469547261,0.08121511220932011,0.011605364499522037,0.02751015651910032,0.03339056929603949,0.05648318745562286,0.029679715633392334,0.06846083700656891,0.07892177999019621,0.09786940634250639
lcro_9_15,global_stats,46,crack_count,13,36,36,0.014086640063327192,0.02020328840920659,0.0170537765950291,0.9959468955054915,0.09127824008464813,0.09273630380630493,0.040803372859954834,0.058265946060419196,0.012456075639509763,0.025862482819156568,0.03347545330885981,0.03949147735218533,0.029064834117889404,0.058461643755435944,0.07007922232151031,0.08568682894110677
lcro_9_15,global_stats,46,crack_count,14,29,29,0.017027233616191496,0.034469413896671436,0.02161600134589477,0.9876691419920596,0.2827950119972229,0.2827950119972229,0.04709144830703735,0.22286292314529305,0.011270807536899066,0.031926779864264315,0.038380598362352004,0.08768626510608385,0.03143906593322754,0.059530663490295406,0.06957169771194455,0.22463463544845558
lcro_9_15,global_stats,46,crack_count,15,25,25,0.011639981704657194,0.018262663661768496,0.014829849337897605,0.9962128397715257,0.07271939516067505,0.09186124801635742,0.039258158206939696,0.05327424049377441,0.010855672056557701,0.02460214075494986,0.02945360609742461,0.03445906155422084,0.02703315019607544,0.050723892450332646,0.0678645491600036,0.07249247312545776
lcro_9_15,global_stats,46,crack_count,9,48,48,0.012918237084133201,0.020615860195268204,0.01646733111618225,0.9951654583754543,0.18276554346084595,0.18276554346084595,0.032110089063644424,0.06356795057654381,0.010184502229094505,0.02347817675012057,0.02724227317776836,0.05102252569843514,0.02736988663673401,0.06439120769500734,0.07511342167854308,0.1420049911737443
lcro_9_15,global_stats,46,source_batch,batch_005,264,264,0.0131526425498062,0.021237767622199043,0.016502350660830955,0.9955799473815824,0.2827950119972229,0.2827950119972229,0.03558355793356895,0.06111277580261227,0.010953370756546005,0.024582514105761656,0.030347318113705172,0.0508467622125736,0.02795785665512085,0.06001604795455935,0.07063437849283218,0.10063261449337012
lcro_9_15,global_stats,46,retained_or_restored,restored86,32,32,0.0020615502764455606,0.002136682388622938,0.0021153353472063924,,0.0,0.011295735836029053,0.0,0.0,0.002006126720397199,0.002186181310747491,0.0024745596236869934,0.002704450986424431,0.0,0.0,0.0,0.0
lcro_9_15,global_stats,46,retained_or_restored,retained911,232,232,0.014682448380614565,0.022641242412480108,0.018486766566158483,0.9939905196198627,0.2827950119972229,0.2827950119972229,0.03749422281980507,0.0632083250582218,0.011648123198356786,0.025764680568312038,0.03181238007105765,0.057574954682686245,0.03010648488998413,0.06295726299285889,0.07219936549663543,0.10460377156734464
lcro_9_15,global_stats,46,flat_response,flat,32,32,0.0020615502764455606,0.002136682388622938,0.0021153353472063924,,0.0,0.011295735836029053,0.0,0.0,0.002006126720397199,0.002186181310747491,0.0024745596236869934,0.002704450986424431,0.0,0.0,0.0,0.0
lcro_9_15,global_stats,46,flat_response,nonflat,232,232,0.014682448380614565,0.022641242412480108,0.018486766566158483,0.9939905196198627,0.2827950119972229,0.2827950119972229,0.03749422281980507,0.0632083250582218,0.011648123198356786,0.025764680568312038,0.03181238007105765,0.057574954682686245,0.03010648488998413,0.06295726299285889,0.07219936549663543,0.10460377156734464
lcro_9_15,deepsets,42,fire_family,astm_e119,24,24,0.014523458952094363,0.01933097767704355,0.01785421608228603,0.9945709937945946,0.06915396451950073,0.10825866460800171,0.03494572788476944,0.04756436884403227,0.014067481409330836,0.024379789218550822,0.02666071876272803,0.031999614300420046,0.029656939208507538,0.05899798572063446,0.06489710509777068,0.06837459027767182
lcro_9_15,deepsets,42,fire_family,bilinear,34,34,0.027536183423223472,0.055670173741395775,0.03727026054410343,0.9526734979282411,0.44588595628738403,0.44588595628738403,0.077507922053337,0.2942448127269742,0.020706381465567917,0.05647326258362315,0.0835922677008832,0.11965182059123876,0.054840296506881714,0.15721200108528136,0.25097460150718637,0.4345481622219086
lcro_9_15,deepsets,42,fire_family,decay,37,37,0.016738283585329528,0.02222085713024412,0.020512375295643818,0.9903401824150169,0.07546079158782959,0.10055333375930786,0.038391554355621325,0.054636931419372585,0.014471648657908205,0.02882868364209034,0.03225115967578575,0.03950504299070015,0.030746519565582275,0.05490779876708983,0.06391478776931761,0.07198016405105591
lcro_9_15,deepsets,42,fire_family,external_fire,24,24,0.016128326669498223,0.02180696644437538,0.02077091884036326,0.9889696445707433,0.0659027099609375,0.10688328742980957,0.03522305190563202,0.043765469789504935,0.014911788042451515,0.027091602199390285,0.028701998769748403,0.02931087145307025,0.030691765248775482,0.04497359991073608,0.058621856570243804,0.06476824343204499
lcro_9_15,deepsets,42,fire_family,iso834,18,18,0.016952006811299828,0.02204422473979469,0.020594722267064287,0.9929311491381514,0.061325907707214355,0.09499067068099976,0.04058498293161388,0.054467330574989266,0.01613225152746576,0.02674979769059869,0.028748712719219617,0.03547169495679314,0.03544846177101135,0.05441247820854187,0.05706572830677032,0.06047387182712554
lcro_9_15,deepsets,42,fire_family,linear,34,34,0.010259138917767785,0.016247548069269434,0.015022757880091282,0.9956457290968606,0.09231972694396973,0.09231972694396973,0.034715238213539105,0.05188186049461364,0.009126936070254592,0.01656375134088954,0.017436969158102254,0.024143663532421252,0.04182392358779907,0.0626990258693695,0.0746825098991394,0.08695556998252871
lcro_9_15,deepsets,42,fire_family,log_variant,24,24,0.015599003229198006,0.01988860025106595,0.018890105183080774,0.9940283155471987,0.09617263078689575,0.09617263078689575,0.03595776855945585,0.05273445308208456,0.014854517108837112,0.023580545883198252,0.024294735674486787,0.029344413099718875,0.03723128139972687,0.06177088320255279,0.06554844379425048,0.08925447285175322
lcro_9_15,deepsets,42,fire_family,perturbed_iso,14,14,0.01415500094987609,0.0196750673388964,0.01904330922763872,0.9942042720690479,0.07881420850753784,0.08305400609970093,0.03398634046316141,0.05934607863426215,0.012436813934416067,0.022919135174301806,0.024438447712874803,0.02582354913480946,0.06216144561767578,0.0760878324508667,0.07764819860458375,0.07858100652694702
lcro_9_15,deepsets,42,fire_family,plateau,18,18,0.013808460885791178,0.01860689159716327,0.01758542089864847,0.9940706916345811,0.059629663825035095,0.09766823053359985,0.03341387957334516,0.04285120010375974,0.011354272177473444,0.02396696577550935,0.025476041503372737,0.02682946766375518,0.03148689866065979,0.046845543384552005,0.05350714102387427,0.05840515926480292
lcro_9_15,deepsets,42,fire_family,smoldering,37,37,0.0026865554796049016,0.002792671888693931,0.0027578674504034123,-1.9660453645239366,0.011436820030212402,0.011444270610809326,0.0,0.0,0.0025414160040558363,0.003166914767906314,0.0033767147142379004,0.00354998170352373,0.0,0.0014865159988403291,0.004870235919952388,0.009376947879791262
lcro_9_15,deepsets,42,crack_count,10,45,45,0.010635773955296406,0.018762906202811708,0.014675945377890368,0.9964546722214072,0.15004557371139526,0.15004557371139526,0.027713477611541713,0.05506921052932728,0.009621213938369125,0.014628638693543734,0.019424817161481877,0.045576142150847716,0.02827906608581543,0.05794649124145508,0.06053857803344726,0.11654678583145159
lcro_9_15,deepsets,42,crack_count,11,41,41,0.014323065948874794,0.01924800692867675,0.017649341260338555,0.9962274874629123,0.06380736827850342,0.10305094718933105,0.03349839150905609,0.04749128222465515,0.014834016256156515,0.024728334218752188,0.025303827934577815,0.027063627308997952,0.035297513008117676,0.054090261459350586,0.05997687578201294,0.06263406872749329
lcro_9_15,deepsets,42,crack_count,12,40,40,0.016053059848300258,0.025884562840929,0.02007791673739485,0.9937963677245951,0.16028332710266113,0.16028332710266113,0.048398327827453576,0.08325480937957772,0.013365430085629713,0.027128298409649584,0.03738648048983732,0.06549097587339212,0.03248170018196106,0.07727601528167725,0.08395477235317228,0.13377752304077145
lcro_9_15,deepsets,42,crack_count,13,36,36,0.016136185551072404,0.02198374823479251,0.019333216858504303,0.9952010397038237,0.08443598449230194,0.09746819734573364,0.03908587247133255,0.052485239505768035,0.015187926407231659,0.029188240527129566,0.02977759165109181,0.032364611913923355,0.039888933300971985,0.05301213264465332,0.06719449162483215,0.0812946669757366
lcro_9_15,deepsets,42,crack_count,14,29,29,0.02034803681547289,0.04484687424037861,0.026672912032894392,0.9791267604873117,0.411529004573822,0.411529004573822,0.05346117019653318,0.24066874265670654,0.015061336462614967,0.03280355003280718,0.04132219672691624,0.11000888152200658,0.04445362091064453,0.08269029855728144,0.1534475922584533,0.3423671078681943
lcro_9_15,deepsets,42,crack_count,15,25,25,0.012922366241939733,0.019569074314789867,0.016679489052198605,0.9956516348845471,0.07606470584869385,0.09766823053359985,0.03888934850692748,0.06307559251785279,0.012789880887406771,0.02518500412096743,0.025932559419850832,0.02699103929957405,0.03451663255691528,0.0660626769065857,0.07238446474075315,0.07555435657501221
lcro_9_15,deepsets,42,crack_count,9,48,48,0.013825094581273437,0.028884819171407228,0.018740033154038792,0.9905094432802932,0.44588595628738403,0.44588595628738403,0.03390164375305177,0.06388951003551484,0.010079555824154714,0.02247158342697582,0.026163146351693103,0.06736554746500786,0.030526787042617798,0.06626082062721253,0.07487535476684569,0.2815206933021549
lcro_9_15,deepsets,42,source_batch,batch_005,264,264,0.014642565792655885,0.026341177733467988,0.01883778892702144,0.9932004513151316,0.44588595628738403,0.44588595628738403,0.03862565606832502,0.06381835341453551,0.011406179578577886,0.026551537087461986,0.030034471791787223,0.06808766892698953,0.0327603742480278,0.06536748409271242,0.0759741187095642,0.161851721405983
lcro_9_15,deepsets,42,retained_or_restored,restored86,32,32,0.0025963398826415423,0.0026379710938068744,0.0026247956497044453,,0.0,0.007788181304931641,0.0,0.0,0.0025282052696728313,0.0028711624809953035,0.0029566878666643236,0.003251857571914548,0.0,0.0,0.0,0.0
lcro_9_15,deepsets,42,retained_or_restored,retained911,232,232,0.016304114194037177,0.028082063669854995,0.021074063861823786,0.9907552653157304,0.44588595628738403,0.44588595628738403,0.04017279893159865,0.06614862024784088,0.013154978726486691,0.02715121456345574,0.03133158915844119,0.07445147572970777,0.03616279363632202,0.06607458591461182,0.07705848813056945,0.16320817053318024
lcro_9_15,deepsets,42,flat_response,flat,32,32,0.0025963398826415423,0.0026379710938068744,0.0026247956497044453,,0.0,0.007788181304931641,0.0,0.0,0.0025282052696728313,0.0028711624809953035,0.0029566878666643236,0.003251857571914548,0.0,0.0,0.0,0.0
lcro_9_15,deepsets,42,flat_response,nonflat,232,232,0.016304114194037177,0.028082063669854995,0.021074063861823786,0.9907552653157304,0.44588595628738403,0.44588595628738403,0.04017279893159865,0.06614862024784088,0.013154978726486691,0.02715121456345574,0.03133158915844119,0.07445147572970777,0.03616279363632202,0.06607458591461182,0.07705848813056945,0.16320817053318024
lcro_9_15,deepsets,43,fire_family,astm_e119,24,24,0.010299729417419174,0.015227258775201032,0.014267500952368927,0.9966313479404268,0.06112039089202881,0.1208907961845398,0.02130411267280577,0.038782273828983124,0.010608676210290095,0.014429474011307857,0.01653958072611054,0.01944461422315875,0.02423769235610962,0.046438968181610106,0.05182655751705169,0.05914129495620727
lcro_9_15,deepsets,43,fire_family,bilinear,34,34,0.02115333585738561,0.033421651945971964,0.026513568967466407,0.9829425118757048,0.16776978969573975,0.16776978969573975,0.067383936047554,0.14930560648441313,0.01506094561248529,0.04202501422069112,0.05732741536664176,0.0741402070395282,0.052729517221450806,0.08362306803464889,0.13435632586479176,0.16743261456489564
lcro_9_15,deepsets,43,fire_family,decay,37,37,0.015567722937069902,0.02116342673164047,0.019923063006975827,0.9912376763767708,0.06720679998397827,0.12422716617584229,0.03484833240509029,0.045110938549041746,0.01497321978944247,0.022853122456151932,0.02669073294420711,0.03414993569499157,0.026571989059448242,0.04775334596633911,0.05236086845397945,0.06493428230285644
lcro_9_15,deepsets,43,fire_family,external_fire,24,24,0.0136483809579917,0.01986859440590301,0.019461442377428532,0.9908434201981441,0.048577308654785156,0.13048899173736572,0.024088107049465176,0.031535358428955065,0.014114479671736232,0.01952288109259527,0.02201404432292844,0.02251852458617726,0.02400839328765869,0.033124738931655885,0.034669402241706844,0.0454150378704071
lcro_9_15,deepsets,43,fire_family,iso834,18,18,0.00987226012856691,0.01582192145947814,0.014811379084081842,0.9963585226940765,0.04952177405357361,0.12609118223190308,0.026692810654640194,0.03977406442165373,0.009663908085862144,0.012929088707830086,0.01544254643262408,0.023534852346924467,0.028180748224258423,0.0407201886177063,0.04395226091146468,0.048407871425151815
lcro_9_15,deepsets,43,fire_family,linear,34,34,0.013493174606199549,0.020882304268339723,0.0198583931463342,0.9928072225488457,0.12070602178573608,0.12070602178573608,0.046624030172824814,0.06640142500400542,0.012621008653621205,0.020998152211064196,0.022490358157236066,0.0259290833062813,0.05516710877418518,0.09147305488586426,0.09857983291149139,0.11407571732997898
lcro_9_15,deepsets,43,fire_family,log_variant,24,24,0.014576244119238592,0.019612459236468965,0.01830428623509871,0.994192990699675,0.0935102105140686,0.0935102105140686,0.03943382799625395,0.0562401038408279,0.01294358685368397,0.01877527865962904,0.027491146887912103,0.03417406840891134,0.03697068989276886,0.06287125349044799,0.07691881954669949,0.09020903944969176
lcro_9_15,deepsets,43,fire_family,perturbed_iso,14,14,0.013368729248957,0.01845459490132457,0.017849329772015678,0.9949010052112777,0.074770987033844,0.074770987033844,0.030867105722427294,0.05757820606231694,0.013662564675094652,0.0198694788591295,0.022049698624454557,0.024942348716688933,0.06033328175544739,0.07380228638648988,0.07466374635696411,0.07474953889846801
lcro_9_15,deepsets,43,fire_family,plateau,18,18,0.011345205835333069,0.016069460206021242,0.015468623888947328,0.9955775904484901,0.04714077711105347,0.11807912588119507,0.019696481525897976,0.03441251456737517,0.011208166291967768,0.016572985529411038,0.01918334096181588,0.01978305194221559,0.025783389806747437,0.039600329101085664,0.04073996990919112,0.04586061567068099
lcro_9_15,deepsets,43,fire_family,smoldering,37,37,0.003388443508663693,0.003695772120458322,0.003607453159477789,-4.194554800771826,0.013522088527679443,0.0147818922996521,0.0,0.0,0.0033273775069439997,0.004206104747584608,0.0044579746293239905,0.004815490245819092,0.0,0.0,0.010621261596679673,0.013450183868408204
lcro_9_15,deepsets,43,crack_count,10,45,45,0.011256623925990637,0.017340108118174064,0.014908786111961432,0.9969719727402453,0.11691462993621826,0.11691462993621826,0.02218170166015622,0.055190052986144954,0.01060254798560846,0.01785253833551876,0.022666750262018108,0.0339270803283473,0.02501380443572998,0.05964996814727783,0.0622805118560791,0.09712005138397227
lcro_9_15,deepsets,43,crack_count,11,41,41,0.011451642111283404,0.01670109302447214,0.015392201277071308,0.9971597998295777,0.06992101669311523,0.11347925662994385,0.02727276086807251,0.04601246118545532,0.010453749142709325,0.020102722600835267,0.02130502706668416,0.022062314289515137,0.030253589153289795,0.05291801691055298,0.06178063154220581,0.06670820713043214
lcro_9_15,deepsets,43,crack_count,12,40,40,0.013812170701376239,0.023565360392554496,0.018602587637153778,0.9948582311443965,0.166748046875,0.166748046875,0.043536564707756034,0.08682028383016724,0.010794749239184817,0.022265175662812647,0.026416893993489034,0.061527627169108756,0.02965196967124939,0.07477926015853882,0.0805486112833022,0.14879165709018705
lcro_9_15,deepsets,43,crack_count,13,36,36,0.01323567917451724,0.019906432120937612,0.018031350595338665,0.9960651287377139,0.09748440980911255,0.11988526582717896,0.038593292236328125,0.052743411064147976,0.012082403678385938,0.024371521272620218,0.026355307549238205,0.031060602552578087,0.035094887018203735,0.0634242594242096,0.08655792102217674,0.09506258368492125
lcro_9_15,deepsets,43,crack_count,14,29,29,0.016282463471529982,0.02777001447869053,0.02144776719556259,0.9919965412421602,0.16776978969573975,0.16776978969573975,0.05516073703765868,0.11772546291351078,0.013062455126496612,0.028729550760300426,0.04371763213736109,0.06607974630887388,0.040142953395843506,0.06914457082748413,0.07959789037704468,0.1431639027595519
lcro_9_15,deepsets,43,crack_count,15,25,25,0.013530995205777592,0.021056234343956128,0.018319355413663668,0.9949656100845471,0.0918622612953186,0.12609118223190308,0.045133662223815915,0.06466057300567626,0.012224811510961563,0.024601104611256086,0.027206295826396,0.028642802062581792,0.031923651695251465,0.07068289518356323,0.07270504236221313,0.08732908487319943
lcro_9_15,deepsets,43,crack_count,9,48,48,0.011614950345261365,0.016571444159124784,0.0149130646162254,0.9968762728061168,0.10061419010162354,0.10061419010162354,0.028784362226724643,0.049970754981040956,0.009929732282142171,0.01951702974248128,0.02172708500359879,0.03176933564856406,0.025889486074447632,0.06515059471130373,0.0727600187063217,0.09727531969547272
lcro_9_15,deepsets,43,source_batch,batch_005,264,264,0.012776593253640996,0.02023299496507814,0.017011378749652487,0.9959882851395401,0.16776978969573975,0.16776978969573975,0.03665714710950848,0.0632659232616424,0.011082457286901163,0.02179859399062689,0.02613807804271823,0.04498318574956209,0.029761672019958496,0.06654277443885803,0.07484130859375,0.11831744492053987
lcro_9_15,deepsets,43,retained_or_restored,restored86,32,32,0.0032674712357950992,0.0035176557643661253,0.003442728602964815,,0.0,0.0147818922996521,0.0,0.0,0.0032324663928297703,0.003893564763616343,0.004164782068768485,0.004739601221240936,0.0,0.0,0.0,0.0
lcro_9_15,deepsets,43,retained_or_restored,retained911,232,232,0.014088196290585258,0.021543739954167213,0.018882916700919756,0.9945590014655331,0.16776978969573975,0.16776978969573975,0.039034494757652236,0.06586696505546565,0.012017886169621201,0.02234121938465072,0.026425370708352224,0.04704794645798009,0.03279007971286774,0.06736811995506287,0.07876006662845611,0.11953069031238556
lcro_9_15,deepsets,43,flat_response,flat,32,32,0.0032674712357950992,0.0035176557643661253,0.003442728602964815,,0.0,0.0147818922996521,0.0,0.0,0.0032324663928297703,0.003893564763616343,0.004164782068768485,0.004739601221240936,0.0,0.0,0.0,0.0
lcro_9_15,deepsets,43,flat_response,nonflat,232,232,0.014088196290585258,0.021543739954167213,0.018882916700919756,0.9945590014655331,0.16776978969573975,0.16776978969573975,0.039034494757652236,0.06586696505546565,0.012017886169621201,0.02234121938465072,0.026425370708352224,0.04704794645798009,0.03279007971286774,0.06736811995506287,0.07876006662845611,0.11953069031238556
lcro_9_15,deepsets,44,fire_family,astm_e119,24,24,0.009957397906262365,0.01375604580207324,0.013310613147356612,0.997250840573265,0.03920614719390869,0.09308415651321411,0.015691563487052914,0.02919732630252828,0.009883983793561577,0.013467540646918484,0.01424733616839178,0.01608320781564126,0.020723670721054077,0.035595843195915224,0.03781802505254745,0.03896889805793762
lcro_9_15,deepsets,44,fire_family,bilinear,34,34,0.01967716862051501,0.03584666583820354,0.026148948519254707,0.9803773892883205,0.40635931491851807,0.40635931491851807,0.06530980169773101,0.14092573702335356,0.01388419224101989,0.04175236503608891,0.05150508321210986,0.07605312983520701,0.03824523091316223,0.11829668879508967,0.13866562098264693,0.3190926200151448
lcro_9_15,deepsets,44,fire_family,decay,37,37,0.015159841344638584,0.02066852412243855,0.019128777148138605,0.9916426951680706,0.057840943336486816,0.11016899347305298,0.022961854934692362,0.040531924366951,0.013146826722582832,0.026992042631399434,0.031840839249188777,0.036139328616564395,0.025324523448944092,0.03142342567443847,0.04194368124008177,0.0530913519859314
lcro_9_15,deepsets,44,fire_family,external_fire,24,24,0.01356583089654237,0.018743070873466175,0.01825726238483622,0.9918514470675839,0.03176358342170715,0.10870742797851562,0.016447715461254113,0.024023019075393653,0.013088127628701632,0.01935764248253869,0.022061302732737334,0.023994159249008676,0.023280829191207886,0.02562883496284485,0.030557909607887256,0.03168378978967667
