protocol,model,seed,stratum,group,case_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_bilinear,set_attention,42,crack_count,6,4,0.01443508646038712,0.020052367961553044,0.0188418959791668,0.9915986957174654,0.06415069103240967,0.06607645750045776,0.01743998825550079,0.035346139669418304,0.011424870520341593,0.021344477964229273,0.023190304368245793,0.024666965491459015,0.0418221652507782,0.06012294292449952,0.062136816978454586,0.06374791622161866
loco_bilinear,set_attention,42,crack_count,7,5,0.03153141197122511,0.0796878917327794,0.05285114873347853,0.8971411817714822,0.4799739122390747,0.4799739122390747,0.08998157978057862,0.47900474309921265,0.016231639463393413,0.06348580864609266,0.07739077317910115,0.08851474480550797,0.08982813358306885,0.33126721382141117,0.40562056303024285,0.4651032423973083
loco_bilinear,set_attention,42,crack_count,8,4,0.014036917417752938,0.020323938794891874,0.01949978367900598,0.9944034827866263,0.1037253737449646,0.1037253737449646,0.039516133069992056,0.06274593532085411,0.01144740571741198,0.01937317379185411,0.02103839555724722,0.022370572969561714,0.0682695209980011,0.10078215003013612,0.10225376188755035,0.10343105137348174
loco_bilinear,set_attention,42,crack_count,9,6,0.03296778566850339,0.07558399276188925,0.05204791031042766,0.892148646653488,0.459908664226532,0.459908664226532,0.13156257569789886,0.4587918132543564,0.018611793635321446,0.06781117544799554,0.08414556257060317,0.09721307226868928,0.08283621072769165,0.27785369753837585,0.3688811808824539,0.44170316755771644
loco_bilinear,set_attention,42,source_batch,batch_005,77,0.02655011835835806,0.06651529377608575,0.042409775779046366,0.928717857615356,0.6459699273109436,0.6459699273109436,0.08182542324066144,0.42063763618469235,0.016234821472011628,0.07017058124307728,0.09283799011199204,0.11252672228656815,0.08455502986907959,0.4333021044731142,0.46441694498062136,0.6149817419052122
loco_bilinear,set_attention,42,retained_or_restored,retained911,77,0.02655011835835806,0.06651529377608575,0.042409775779046366,0.928717857615356,0.6459699273109436,0.6459699273109436,0.08182542324066144,0.42063763618469235,0.016234821472011628,0.07017058124307728,0.09283799011199204,0.11252672228656815,0.08455502986907959,0.4333021044731142,0.46441694498062136,0.6149817419052122
loco_bilinear,set_attention,42,flat_response,nonflat,77,0.02655011835835806,0.06651529377608575,0.042409775779046366,0.928717857615356,0.6459699273109436,0.6459699273109436,0.08182542324066144,0.42063763618469235,0.016234821472011628,0.07017058124307728,0.09283799011199204,0.11252672228656815,0.08455502986907959,0.4333021044731142,0.46441694498062136,0.6149817419052122
loco_bilinear,set_attention,43,fire_family,bilinear,77,0.029656221448093472,0.050045513791023226,0.04224507584322727,0.9596477252989281,0.34395843744277954,0.34395843744277954,0.08061031103134145,0.2492645549774169,0.024795876663239277,0.04744385549279511,0.07121763434566436,0.08374550965965762,0.09140370786190033,0.2401912569999696,0.31043320894241333,0.3376797866821289
loco_bilinear,set_attention,43,crack_count,1,6,0.033395652562542684,0.05245492441229918,0.04604050596712645,0.9452311180784344,0.15672820806503296,0.16433250904083252,0.08817778527736664,0.09593604654073717,0.02572427201466482,0.0558000123891674,0.06768827164759401,0.0771988790543353,0.09413483738899231,0.14158883690834045,0.1491585224866867,0.15521427094936371
loco_bilinear,set_attention,43,crack_count,10,7,0.032383507130715555,0.05834150582839802,0.04747838161669576,0.9501200888244451,0.3290020227432251,0.3290020227432251,0.1127364724874496,0.29990825057029735,0.0269529218556451,0.056279419973248354,0.06344271541618908,0.0691733517705417,0.08930397033691406,0.21037396192550667,0.2696879923343657,0.31713921666145317
loco_bilinear,set_attention,43,crack_count,11,3,0.028153194592950126,0.03677987916434003,0.03646281254860706,0.9858733520941505,0.08469508588314056,0.08469508588314056,0.07351073473691941,0.08409321546554566,0.026859934701294195,0.031039612117360848,0.03156207179436918,0.03198003953597585,0.07353448867797852,0.08246296644210815,0.08357902616262436,0.08447187393903732
loco_bilinear,set_attention,43,crack_count,12,6,0.03892159119981234,0.06824011569912218,0.054227889603599845,0.935474879534931,0.34395843744277954,0.34395843744277954,0.09775056689977646,0.32465129494667067,0.03118284938276791,0.06809814885014392,0.08252271228149288,0.09406236302657206,0.11485323309898376,0.24184319376945496,0.29290081560611725,0.3337469130754471
loco_bilinear,set_attention,43,crack_count,13,5,0.02693360858276242,0.03785064385589943,0.03647425831347325,0.976826957573802,0.11465659737586975,0.11465659737586975,0.07162081599235538,0.10976330041885372,0.024472020200041474,0.03548403225961279,0.03643324785545224,0.0371926203321238,0.08178657293319702,0.11180645823478699,0.11323152780532837,0.11437158346176148
loco_bilinear,set_attention,43,crack_count,14,5,0.03295495031309909,0.0655145810813916,0.05026895037734549,0.8920874253127906,0.31648045778274536,0.31648045778274536,0.08939745426177985,0.303900008201599,0.024519561255564454,0.05828104214590104,0.06660178479601124,0.07325837891609942,0.09044170379638672,0.23753985166549685,0.27701015472412105,0.3085863971710205
loco_bilinear,set_attention,43,crack_count,15,2,0.025534111945355525,0.03832630563251063,0.035975719749540856,0.9736220574523686,0.11170068383216858,0.11170068383216858,0.09920259714126581,0.1112308034300804,0.025534111945355525,0.031259581690928975,0.03197526540912565,0.032547812383683,0.07952694594860077,0.10526593625545502,0.1084833100438118,0.11105720907449722
loco_bilinear,set_attention,43,crack_count,2,6,0.02638208800977697,0.05117651895653064,0.040038494353305455,0.947228338034972,0.2960612177848816,0.2960612177848816,0.0733533725142479,0.2747954815626146,0.020160352353189814,0.04490015423688733,0.05627768144744342,0.0653797032158883,0.10549333691596985,0.2159803807735443,0.25602079927921295,0.2880531340837479
loco_bilinear,set_attention,43,crack_count,3,6,0.033038012561250905,0.0523593978644655,0.049951169397963874,0.947543450656733,0.26402366161346436,0.26402366161346436,0.08220985159277916,0.2335485398769381,0.03002738464074057,0.04394923687958326,0.04623316826879001,0.04806031338015541,0.10547783970832825,0.2587507367134094,0.2613871991634369,0.26349636912345886
loco_bilinear,set_attention,43,crack_count,4,9,0.029420404893453003,0.04376879072304289,0.038046845926243925,0.9718821520479518,0.20262205600738525,0.20262205600738525,0.06877041459083558,0.17025177001953107,0.024501522056391983,0.042437103830400065,0.05805061606110118,0.0705414258456621,0.09839749336242676,0.12624895572662356,0.16443550586700437,0.19498474597930907
loco_bilinear,set_attention,43,crack_count,5,3,0.027130069302730875,0.05083607257792303,0.04411447945016652,0.9534221671026583,0.3089213967323303,0.3089213967323303,0.055790495872497604,0.264925767183304,0.03118739216054072,0.0361187005629305,0.036735114113229224,0.0372282449534682,0.07788318395614624,0.26271375417709353,0.28581757545471187,0.3043006324768066
loco_bilinear,set_attention,43,crack_count,6,4,0.02660112009673822,0.03764146883283601,0.037200767966864806,0.9703961286799758,0.11111965775489807,0.11111965775489807,0.07579844146966934,0.10542885065078733,0.026862441516313396,0.03009063352326878,0.03029331640630472,0.030455462712733472,0.07296986877918243,0.10166133046150208,0.10639049410820006,0.11017382502555846
loco_bilinear,set_attention,43,crack_count,7,5,0.0237240415860395,0.03827502926205215,0.03452563346831757,0.9762705365190126,0.23133355379104614,0.23133355379104614,0.05219844132661822,0.18121976375579762,0.021971864289924748,0.03409768240373643,0.03650397362767673,0.03842900660682897,0.08950585126876831,0.1908173203468323,0.2110754370689392,0.22728193044662476
loco_bilinear,set_attention,43,crack_count,8,4,0.027743275597935817,0.037228678571346256,0.0360023788451191,0.9812216543138098,0.10277783870697021,0.10277783870697021,0.07868440598249435,0.09121402025222779,0.02916079087824118,0.0359296092000164,0.0370111700819164,0.0378764187874364,0.09145291894674301,0.09939512610435486,0.10108648240566254,0.10243956744670868
loco_bilinear,set_attention,43,crack_count,9,6,0.02487969846347642,0.0470124234820789,0.037285347634073596,0.9582754925868984,0.3356970548629761,0.3356970548629761,0.052771732211112976,0.287713989615441,0.02114931090933378,0.037785630001396425,0.04559636177098165,0.05184494718664983,0.0744103491306305,0.21517381072044373,0.2754354327917099,0.3236447304487229
loco_bilinear,set_attention,43,source_batch,batch_005,77,0.029656221448093472,0.050045513791023226,0.04224507584322727,0.9596477252989281,0.34395843744277954,0.34395843744277954,0.08061031103134145,0.2492645549774169,0.024795876663239277,0.04744385549279511,0.07121763434566436,0.08374550965965762,0.09140370786190033,0.2401912569999696,0.31043320894241333,0.3376797866821289
loco_bilinear,set_attention,43,retained_or_restored,retained911,77,0.029656221448093472,0.050045513791023226,0.04224507584322727,0.9596477252989281,0.34395843744277954,0.34395843744277954,0.08061031103134145,0.2492645549774169,0.024795876663239277,0.04744385549279511,0.07121763434566436,0.08374550965965762,0.09140370786190033,0.2401912569999696,0.31043320894241333,0.3376797866821289
loco_bilinear,set_attention,43,flat_response,nonflat,77,0.029656221448093472,0.050045513791023226,0.04224507584322727,0.9596477252989281,0.34395843744277954,0.34395843744277954,0.08061031103134145,0.2492645549774169,0.024795876663239277,0.04744385549279511,0.07121763434566436,0.08374550965965762,0.09140370786190033,0.2401912569999696,0.31043320894241333,0.3376797866821289
loco_bilinear,set_attention,44,fire_family,bilinear,77,0.02630478755664338,0.05439250025283307,0.03886733462520276,0.9523332258874597,0.4509808421134949,0.4509808421134949,0.06796923279762268,0.2763636732101438,0.019966985847129196,0.05320979503334548,0.08023410263608714,0.10556526313062557,0.0687793493270874,0.13889651298522954,0.3158648490905762,0.4374963951110839
loco_bilinear,set_attention,44,crack_count,1,6,0.023655584031115465,0.03837853093779185,0.03221417832494638,0.9706817504307739,0.07297301292419434,0.17292582988739014,0.054299600422382355,0.06628475040197374,0.01699083188518149,0.03964757992595923,0.04773133394659543,0.05419833716310439,0.06396365165710449,0.07149207592010498,0.07223254442214966,0.0728249192237854
loco_bilinear,set_attention,44,crack_count,10,7,0.02239964084058511,0.038158229006766936,0.03191282650350159,0.9786623384133615,0.1664658784866333,0.1664658784866333,0.07980411648750305,0.15633745789527895,0.01752447935401416,0.0394165970262934,0.04766847901656977,0.0542699846087909,0.0740775465965271,0.11663093566894533,0.14154840707778926,0.16148238420486447
loco_bilinear,set_attention,44,crack_count,11,3,0.02588729658087746,0.03562486119452188,0.034962250933618176,0.9867466738238984,0.09354947507381439,0.09354947507381439,0.06965714395046235,0.09180959522724151,0.02400082960480549,0.031082279809185716,0.031967461084733244,0.03267560610517126,0.06973297894001007,0.08878617584705353,0.09116782546043396,0.0930731451511383
loco_bilinear,set_attention,44,crack_count,12,6,0.030969521020605264,0.043669447528225935,0.040345340922770444,0.9735756258369287,0.14406180381774902,0.14406180381774902,0.09532292187213898,0.13813913613557818,0.02585687915809819,0.04618609073709269,0.05120519866220286,0.05522048500229101,0.08915790915489197,0.12186092138290405,0.13296136260032654,0.14184171557426453
loco_bilinear,set_attention,44,crack_count,13,5,0.02466795224635327,0.03638124490773905,0.035333721454983716,0.9785912344802032,0.13064339756965637,0.13064339756965637,0.07489176988601685,0.1218833303451534,0.025537012053317713,0.03148332848900654,0.03325997415136118,0.03468129068124489,0.09445220232009888,0.11953274607658386,0.12508807182312012,0.12953233242034912
loco_bilinear,set_attention,44,crack_count,14,5,0.04101414377572107,0.10265186334500047,0.0680120275554685,0.7350708219834788,0.4149704575538635,0.4149704575538635,0.39132198095321674,0.4133665299415588,0.018193882996918726,0.08831691077498141,0.10974002285081831,0.12687851251148788,0.12328559160232544,0.3301749348640442,0.37257269620895384,0.4064909052848816
loco_bilinear,set_attention,44,crack_count,15,2,0.015370035513502652,0.023089694720143827,0.021905746259150382,0.9904262213366382,0.07459622621536255,0.07459622621536255,0.05906483829021453,0.0641889253258705,0.015370035513502652,0.018800746564005242,0.019229585445318064,0.019572656550368325,0.052460670471191406,0.07016911506652831,0.07238267064094543,0.07415351510047913
loco_bilinear,set_attention,44,crack_count,2,6,0.02662490446710847,0.058453399193495736,0.04128243355009912,0.9311539811759576,0.3295931816101074,0.3295931816101074,0.07643887400627136,0.2800869166851046,0.016357482945332763,0.05098860991782829,0.06595418186949902,0.07792663943083561,0.07833953946828842,0.20648357272148132,0.2680383771657944,0.31728222072124485
loco_bilinear,set_attention,44,crack_count,3,6,0.034021683607270814,0.07679527786524837,0.056487780993566446,0.8871557423111454,0.43323814868927,0.43323814868927,0.06741616502404213,0.4116621166467668,0.022632511302095946,0.06576781145861892,0.0729152506492177,0.07863320200169674,0.06328600645065308,0.25830552726984024,0.34577183797955513,0.4157448865473271
loco_bilinear,set_attention,44,crack_count,4,9,0.026637891494076974,0.0508861885646014,0.03663383398659332,0.9619939418531728,0.31243276596069336,0.31243276596069336,0.05861501097679138,0.2565243792533873,0.020655930042266846,0.04109047836944706,0.06602355163605485,0.08597001024934112,0.05616724491119385,0.13422565460205083,0.22332921028137198,0.2946120548248291
loco_bilinear,set_attention,44,crack_count,5,3,0.02095049668530949,0.02939464279895101,0.02852239921359684,0.9844270219864432,0.11318159103393555,0.11318159103393555,0.05703510642051697,0.06451783776283267,0.021312069208895574,0.02730456111861057,0.02805362260732494,0.028652871798296443,0.060578495264053345,0.10266097187995911,0.10792128145694732,0.11212952911853791
loco_bilinear,set_attention,44,crack_count,6,4,0.01585554942244389,0.024167754110390932,0.023519536742712448,0.9877963998065523,0.1354529857635498,0.1354529857635498,0.03849522620439529,0.06877286881208393,0.01645224626924171,0.019955581280051687,0.02051892483332118,0.020969599675936777,0.04478849470615387,0.10861844122409822,0.12203571349382397,0.13276953130960462
loco_bilinear,set_attention,44,crack_count,7,5,0.021675490771160752,0.0351727858726348,0.031007200506395615,0.9799612608276843,0.13319891691207886,0.13319891691207886,0.05018896907567979,0.12442301988601683,0.020327375071947693,0.0331892802578504,0.0374344141024058,0.04083052117805012,0.05713933706283569,0.10657237768173218,0.11988564729690551,0.1305362629890442
loco_bilinear,set_attention,44,crack_count,8,4,0.020110412210714624,0.02907677964185379,0.027572001827661518,0.9885450104463952,0.09154410660266876,0.09154410660266876,0.06298119723796844,0.08906305491924285,0.018421941726911265,0.02780179933446353,0.028823587298393245,0.029641017669537025,0.07092443108558655,0.08600172847509384,0.0887729175388813,0.09098986878991126
loco_bilinear,set_attention,44,crack_count,9,6,0.030899123741629342,0.08110779342348372,0.05121928786046439,0.875808717541708,0.4509808421134949,0.4509808421134949,0.05377757549285889,0.4481515109539032,0.018214796410232294,0.06059500575065613,0.0790383652096889,0.09379305277691515,0.06125733256340027,0.261289119720459,0.35613498091697693,0.4320116698741914
loco_bilinear,set_attention,44,source_batch,batch_005,77,0.02630478755664338,0.05439250025283307,0.03886733462520276,0.9523332258874597,0.4509808421134949,0.4509808421134949,0.06796923279762268,0.2763636732101438,0.019966985847129196,0.05320979503334548,0.08023410263608714,0.10556526313062557,0.0687793493270874,0.13889651298522954,0.3158648490905762,0.4374963951110839
loco_bilinear,set_attention,44,retained_or_restored,retained911,77,0.02630478755664338,0.05439250025283307,0.03886733462520276,0.9523332258874597,0.4509808421134949,0.4509808421134949,0.06796923279762268,0.2763636732101438,0.019966985847129196,0.05320979503334548,0.08023410263608714,0.10556526313062557,0.0687793493270874,0.13889651298522954,0.3158648490905762,0.4374963951110839
loco_bilinear,set_attention,44,flat_response,nonflat,77,0.02630478755664338,0.05439250025283307,0.03886733462520276,0.9523332258874597,0.4509808421134949,0.4509808421134949,0.06796923279762268,0.2763636732101438,0.019966985847129196,0.05320979503334548,0.08023410263608714,0.10556526313062557,0.0687793493270874,0.13889651298522954,0.3158648490905762,0.4374963951110839
loco_bilinear,set_attention,45,fire_family,bilinear,77,0.02733943257651381,0.06205446315329202,0.04245924783051827,0.9379582895662375,0.6780121326446533,0.6780121326446533,0.0696203351020813,0.3726353669166565,0.01908900625393039,0.0506358117353721,0.08844521231338628,0.11459540523466505,0.0805743932723999,0.34249285459518464,0.4599340438842774,0.6346125102043149
loco_bilinear,set_attention,45,crack_count,1,6,0.02945301563687663,0.04490114773652059,0.039150130651351374,0.9598693468049813,0.08704769611358643,0.14802154898643494,0.07168013602495193,0.08176112473011017,0.022071657610721274,0.04790414356794513,0.05817751268871495,0.0663962079853308,0.08176884055137634,0.08620259165763855,0.08662514388561249,0.08696318566799163
loco_bilinear,set_attention,45,crack_count,10,7,0.030569059298803433,0.08019650892082295,0.04945802218757043,0.905750006453966,0.6209073662757874,0.6209073662757874,0.08389702141284941,0.5644250893592841,0.02069642602420244,0.06144539459806976,0.0853646285709787,0.10450001574930594,0.07814550399780273,0.3055081248283388,0.4632077455520626,0.5893674421310422
loco_bilinear,set_attention,45,crack_count,11,3,0.023210320723512784,0.03220464599134724,0.03157606925372462,0.9891693235080913,0.08316205441951752,0.08316205441951752,0.06861598938703536,0.08092332243919374,0.02186648865215114,0.02731367154199569,0.02799456940322626,0.028539287692210712,0.06873129308223724,0.08027590215206146,0.08171897828578949,0.08287343919277192
loco_bilinear,set_attention,45,crack_count,12,6,0.04300399315976055,0.09765238657888389,0.06540292916475839,0.8678658612101011,0.6780121326446533,0.6780121326446533,0.1119028851389885,0.6452205270528799,0.02476345784351474,0.08678591251373291,0.10910060146792991,0.1269523526312875,0.10924169421195984,0.4023476243019104,0.5401798784732819,0.6504456818103791
loco_bilinear,set_attention,45,crack_count,13,5,0.022106276574682015,0.03159003444959584,0.030228257002782127,0.9838587667667579,0.10164076089859009,0.10164076089859009,0.06960217952728273,0.0896937954425811,0.02140967034902729,0.030036926269531253,0.031606947300864045,0.03286296412593029,0.07138746976852417,0.09215381145477294,0.09689728617668152,0.10069206595420838
loco_bilinear,set_attention,45,crack_count,14,5,0.03594693776036873,0.09045474204348518,0.05875123513367277,0.79428839308618,0.41981518268585205,0.41981518268585205,0.12006080150604274,0.41979026317596435,0.018799758348308625,0.07205188899743753,0.08891892990127938,0.10241256262435287,0.07995212078094482,0.2925972223281861,0.35620620250701895,0.40709338665008543
loco_bilinear,set_attention,45,crack_count,15,2,0.01742049147848223,0.025712511851625947,0.023101774274234477,0.9881276686048059,0.08357053995132446,0.08357053995132446,0.06724414378404614,0.07452121049165723,0.01742049147848223,0.02359389208379339,0.024365567159457285,0.0249829072199884,0.05765405297279358,0.07838724255561828,0.08097889125347137,0.08305221021175384
loco_bilinear,set_attention,45,crack_count,2,6,0.02574940608010266,0.06877844493048081,0.04410377266662213,0.9046843984780673,0.44903165102005005,0.44903165102005005,0.05247007682919502,0.4445311337709428,0.014255751718263158,0.051611408346989116,0.06915455641316587,0.08318907486610727,0.09604942798614502,0.2886779308319092,0.3688547909259796,0.432996279001236
loco_bilinear,set_attention,45,crack_count,3,6,0.030146599345194185,0.06471424218895602,0.053187649501072444,0.9198672270410077,0.4705635905265808,0.4705635905265808,0.06873040646314621,0.362096354365351,0.021301880356718282,0.05117733874281899,0.05253115626143627,0.0536142102763301,0.09741740673780441,0.3428097665309906,0.4066866785287857,0.4577882081270218
loco_bilinear,set_attention,45,crack_count,4,9,0.027013840109707015,0.05536724355447474,0.038470345423403524,0.9550055665015332,0.37312614917755127,0.37312614917755127,0.05569745004177097,0.36225145339965803,0.016720914449848114,0.04163717451642772,0.06853620908299428,0.09005543673624757,0.08501464128494263,0.1506970643997193,0.2619116067886351,0.35088324069976806
loco_bilinear,set_attention,45,crack_count,5,3,0.023585060255123618,0.04141631485862559,0.03714950813970111,0.9690843626973654,0.3220706582069397,0.3220706582069397,0.059315443038940464,0.14820247054100089,0.027784806783082056,0.03060792899522625,0.030960819271744273,0.031243131492958695,0.069571852684021,0.271570897102356,0.2968207776546478,0.3170206820964813
loco_bilinear,set_attention,45,crack_count,6,4,0.018891631946211955,0.027601252063733206,0.02670161062964818,0.9840825699403497,0.09253594279289246,0.09253594279289246,0.05809081941843032,0.09016807734966278,0.018335050735317292,0.02369853370502347,0.024204337719033974,0.024608980930242382,0.05110256373882294,0.08128326237201691,0.08690960258245467,0.09141067475080489
loco_bilinear,set_attention,45,crack_count,7,5,0.022321244707850157,0.05305635009153797,0.04076490227593586,0.9544034906253657,0.4700124263763428,0.4700124263763428,0.05764502435922627,0.26153131246566513,0.02017633824563417,0.034860768572228855,0.039594112751913844,0.04338078809566185,0.08256542682647705,0.3235306739807129,0.3967715501785278,0.45536425113677975
loco_bilinear,set_attention,45,crack_count,8,4,0.02112928209979026,0.028225604694896756,0.027156071453782613,0.9892058463230037,0.08484315872192383,0.08484315872192383,0.05747879594564438,0.06875151216983795,0.017294782351274962,0.029071475809714836,0.03143738572959039,0.033330113665490844,0.07381906360387802,0.08290898203849792,0.08387607038021087,0.08464974105358124
loco_bilinear,set_attention,45,crack_count,9,6,0.023454528281597494,0.06491858212790176,0.04155382429983882,0.9204383115771362,0.457414448261261,0.457414448261261,0.052521198987960815,0.45070254206657423,0.014831870305733602,0.0438084507086238,0.05624283691410159,0.06619034587848384,0.07181984186172485,0.27069586515426636,0.36405515670776367,0.4387425899505616
loco_bilinear,set_attention,45,source_batch,batch_005,77,0.02733943257651381,0.06205446315329202,0.04245924783051827,0.9379582895662375,0.6780121326446533,0.6780121326446533,0.0696203351020813,0.3726353669166565,0.01908900625393039,0.0506358117353721,0.08844521231338628,0.11459540523466505,0.0805743932723999,0.34249285459518464,0.4599340438842774,0.6346125102043149
loco_bilinear,set_attention,45,retained_or_restored,retained911,77,0.02733943257651381,0.06205446315329202,0.04245924783051827,0.9379582895662375,0.6780121326446533,0.6780121326446533,0.0696203351020813,0.3726353669166565,0.01908900625393039,0.0506358117353721,0.08844521231338628,0.11459540523466505,0.0805743932723999,0.34249285459518464,0.4599340438842774,0.6346125102043149
loco_bilinear,set_attention,45,flat_response,nonflat,77,0.02733943257651381,0.06205446315329202,0.04245924783051827,0.9379582895662375,0.6780121326446533,0.6780121326446533,0.0696203351020813,0.3726353669166565,0.01908900625393039,0.0506358117353721,0.08844521231338628,0.11459540523466505,0.0805743932723999,0.34249285459518464,0.4599340438842774,0.6346125102043149
loco_bilinear,set_attention,46,fire_family,bilinear,77,0.02959848433409394,0.07416554607026839,0.04586450683845243,0.9113778842140425,0.675397515296936,0.675397515296936,0.05385621488094327,0.4310921120643614,0.018092972821876652,0.07137074392349999,0.11331394392935958,0.14343548870477502,0.06442439556121826,0.3867972612380984,0.45203412771224977,0.6327313375473019
loco_bilinear,set_attention,46,crack_count,1,6,0.027167018238312555,0.04669238635515562,0.03453431313272431,0.9566036218541172,0.08080250024795532,0.18099716305732727,0.03638053685426712,0.05121538639068605,0.017372046582034374,0.051246590790201406,0.06720010374413161,0.0799629141072758,0.06134168803691864,0.08051487803459167,0.0806586891412735,0.08077373802661895
loco_bilinear,set_attention,46,crack_count,10,7,0.03167904049716454,0.10102555888602983,0.05526580030286985,0.8504339837632332,0.6192578077316284,0.6192578077316284,0.04642751514911651,0.6122559428215028,0.01568895773809464,0.06462419492299444,0.09934731301714154,0.12712580749245936,0.07658636569976807,0.29670733213424705,0.45798256993293723,0.58700276017189
loco_bilinear,set_attention,46,crack_count,11,3,0.02017822104399322,0.026638552150057674,0.026467962085093184,0.992589632305546,0.061811625957489014,0.061811625957489014,0.05469598174095155,0.061712705194950104,0.020491791308903304,0.021355995926700656,0.021464021503925325,0.02155044196570506,0.05355888605117798,0.06016107797622681,0.06098635196685791,0.06164657115936279
loco_bilinear,set_attention,46,crack_count,12,6,0.046806971272809916,0.12295768405002935,0.07209650899289753,0.7905112699559782,0.675397515296936,0.675397515296936,0.09006348252296448,0.6670667082071305,0.02357420642844966,0.10354771391778696,0.13831960916763447,0.1661371253675125,0.09575870633125305,0.3892645239830017,0.5323310196399689,0.6467842161655427
loco_bilinear,set_attention,46,crack_count,13,5,0.01992670317165187,0.030904760196047685,0.027421828264410773,0.9845514661077299,0.12702423334121704,0.12702423334121704,0.05940747559070589,0.08975635230541218,0.012361976944032262,0.03291525918929303,0.033212308121509236,0.033449947267282204,0.06695562601089478,0.116396963596344,0.12171059846878052,0.12596150636672973
loco_bilinear,set_attention,46,crack_count,14,5,0.03940995061983828,0.10231723357572794,0.06370775261628317,0.7367952659193001,0.42077964544296265,0.42077964544296265,0.40952733755111714,0.42065265417099,0.019232495397817892,0.08393731801236262,0.10550515006800165,0.12275941571251289,0.07549184560775757,0.28393169641494753,0.35235567092895503,0.40709485054016115
loco_bilinear,set_attention,46,crack_count,15,2,0.01655384922613863,0.020123788702359747,0.019819171987101113,0.9927277885494034,0.06844830513000488,0.06844830513000488,0.03314557522535322,0.045053575634956294,0.01655384922613863,0.018726153403032023,0.018997691425143695,0.019214921842833035,0.048672378063201904,0.06449311971664429,0.06647071242332458,0.06805278658866883
loco_bilinear,set_attention,46,crack_count,2,6,0.03529051056162256,0.08103530273389989,0.05391992854313329,0.8676853884104512,0.4477299451828003,0.4477299451828003,0.043625570833683014,0.4422060459852219,0.021736664361641053,0.069646100040342,0.09114475426126699,0.10834367763800701,0.07730835676193237,0.26956668496131897,0.35864831507205963,0.42991361916065224
loco_bilinear,set_attention,46,crack_count,3,6,0.03587938482806982,0.080695826753183,0.06209228182539861,0.8754015663896065,0.46827375888824463,0.46827375888824463,0.06403353065252304,0.45622538626194015,0.029356166598249654,0.0662515857180611,0.0713307158868821,0.07539402002193889,0.07712320238351822,0.3942314088344574,0.431252583861351,0.46086952388286595
loco_bilinear,set_attention,46,crack_count,4,9,0.028218008808533788,0.06113107394989385,0.03944829970810621,0.9451499492571416,0.3710479736328125,0.3710479736328125,0.05479917526245118,0.3610912060737609,0.017934129130644877,0.044967222702307796,0.08048165421016877,0.10889319941645761,0.06234264373779297,0.149992847442627,0.2605204105377196,0.34894246101379395
loco_bilinear,set_attention,46,crack_count,5,3,0.029553649041170627,0.05985016685407395,0.05242538903779114,0.9354396275248374,0.4104211926460266,0.4104211926460266,0.047699788212776185,0.3270984351634983,0.02511789466513962,0.03833870203768621,0.03999130295925453,0.04131338369650919,0.06442439556121826,0.34122183322906496,0.37582151293754573,0.40350125670433046
loco_bilinear,set_attention,46,crack_count,6,4,0.01513104067474115,0.021960693666833963,0.020564016170226927,0.989923551450757,0.04915696382522583,0.08647391200065613,0.01626773476600647,0.023480460345745077,0.011946794195253341,0.022192583758322924,0.02437933475756254,0.02612873555695424,0.022036105394363403,0.042486846446990974,0.04582190513610839,0.04848995208740234
loco_bilinear,set_attention,46,crack_count,7,5,0.02953699560927563,0.06478268726334631,0.04809615680500087,0.9320209995651294,0.45042645931243896,0.45042645931243896,0.050112369656562815,0.3906128692626946,0.022991784161231557,0.05250759750116067,0.06025947000159591,0.06646096800194412,0.07673192024230957,0.3021891117095947,0.3763077855110168,0.43560272455215454
loco_bilinear,set_attention,46,crack_count,8,4,0.016322746689690918,0.023046853058267234,0.022477275792842748,0.9928034333343544,0.08386415243148804,0.08386415243148804,0.04275903478264808,0.05975030660629266,0.013824951209005763,0.0212514442742848,0.02282741278654239,0.02408818759634846,0.062446244060993195,0.08318076133728028,0.08352245688438416,0.08379581332206726
loco_bilinear,set_attention,46,crack_count,9,6,0.030002986065676956,0.08201463914883546,0.051533546413210334,0.8730160898605075,0.4584648013114929,0.4584648013114929,0.022954575717449188,0.4578315168619156,0.016145849325617804,0.06221412610812266,0.07791650038762171,0.09047839981122097,0.059513092041015625,0.2716056704521179,0.3650352358818054,0.4397788882255555
loco_bilinear,set_attention,46,source_batch,batch_005,77,0.02959848433409394,0.07416554607026839,0.04586450683845243,0.9113778842140425,0.675397515296936,0.675397515296936,0.05385621488094327,0.4310921120643614,0.018092972821876652,0.07137074392349999,0.11331394392935958,0.14343548870477502,0.06442439556121826,0.3867972612380984,0.45203412771224977,0.6327313375473019
loco_bilinear,set_attention,46,retained_or_restored,retained911,77,0.02959848433409394,0.07416554607026839,0.04586450683845243,0.9113778842140425,0.675397515296936,0.675397515296936,0.05385621488094327,0.4310921120643614,0.018092972821876652,0.07137074392349999,0.11331394392935958,0.14343548870477502,0.06442439556121826,0.3867972612380984,0.45203412771224977,0.6327313375473019
