protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_astm_e119,deepsets,44,crack_count,9,4,4,0.010050963640945857,0.012676347486191382,0.012143533075864903,0.9976393924899019,0.043605923652648926,0.043605923652648926,0.021238600090146064,0.027897081971168473,0.009603103073161156,0.014150498166191775,0.015094202747721162,0.015849166412944676,0.03694736957550049,0.04343658685684204,0.04352125525474548,0.04358898997306824
loco_astm_e119,deepsets,44,source_batch,batch_004,25,25,0.007571826198550522,0.010291492487905802,0.009920429208257165,0.9984045510463597,0.045786917209625244,0.045786917209625244,0.019552791118621824,0.0316145372390747,0.007590014548575292,0.010176687101360228,0.012039699576428673,0.013112093640155477,0.025964677333831787,0.03524435162544251,0.040251845121383655,0.0446593165397644
loco_astm_e119,deepsets,44,source_batch,batch_005,70,70,0.007767639491506426,0.010730274834929103,0.01035849892477987,0.9982937428326336,0.07369446754455566,0.08333808183670044,0.01739383041858673,0.030468439459800746,0.007208288723572356,0.010844198950245732,0.012080437610628172,0.01471581833711902,0.021631628274917603,0.04597633481025696,0.05730394124984739,0.07176235258579255
loco_astm_e119,deepsets,44,retained_or_restored,retained911,95,95,0.0077161096775706615,0.010616564169672453,0.010243217420431789,0.9983225562715283,0.07369446754455566,0.08333808183670044,0.017825919389724738,0.03086513400077822,0.007225655996408619,0.01071175644632246,0.012422997382332067,0.014236800586346725,0.02225172519683838,0.04488840103149415,0.050704497098922725,0.07106231093406677
loco_astm_e119,deepsets,44,flat_response,nonflat,95,95,0.0077161096775706615,0.010616564169672453,0.010243217420431789,0.9983225562715283,0.07369446754455566,0.08333808183670044,0.017825919389724738,0.03086513400077822,0.007225655996408619,0.01071175644632246,0.012422997382332067,0.014236800586346725,0.02225172519683838,0.04488840103149415,0.050704497098922725,0.07106231093406677
loco_astm_e119,deepsets,45,fire_family,astm_e119,95,95,0.008172633759259558,0.011035140311148559,0.010592151151548714,0.9981876765864851,0.07345843315124512,0.08227211236953735,0.01887289807200433,0.03327391326427463,0.007556046374508592,0.0113130550037642,0.013750786444202795,0.01799638889974258,0.023232072591781616,0.045855998992919936,0.05185558199882506,0.06359284639358523
loco_astm_e119,deepsets,45,crack_count,1,8,8,0.006984311079636949,0.009206653584562447,0.009016326769100892,0.9987166542581116,0.031197547912597656,0.031197547912597656,0.01699103191494941,0.028155481815338133,0.007071378961449764,0.008435061488483771,0.009121814535045231,0.0096712169722944,0.022491469979286194,0.02975651025772095,0.0304770290851593,0.031053444147109983
loco_astm_e119,deepsets,45,crack_count,10,3,3,0.008464184737270647,0.012055056224016846,0.011937084310518568,0.9978706148213988,0.04923135042190552,0.057791829109191895,0.022174674272537245,0.0435389864444733,0.008181511317608787,0.009569531764651909,0.009743034320532298,0.009881836365236612,0.04268217086791992,0.0479215145111084,0.04857643246650696,0.0491003668308258
loco_astm_e119,deepsets,45,crack_count,11,6,6,0.009234906667894354,0.012527021182208697,0.012309495149028363,0.9977202813553767,0.05607306957244873,0.05607306957244873,0.02227647602558136,0.037994077801704475,0.008307453305994878,0.01238960146781851,0.012912050912492588,0.01333001046823185,0.03895953297615051,0.053350627422332764,0.05471184849739075,0.055800825357437134
loco_astm_e119,deepsets,45,crack_count,12,7,7,0.010520209987981536,0.01433492045814497,0.013767355055750016,0.9970148383897464,0.07345843315124512,0.07345843315124512,0.026215025782585142,0.048390053510665894,0.010078294538572187,0.013902543692803776,0.015802490845566886,0.01732244856777738,0.016921326518058777,0.0642522692680359,0.0688553512096405,0.07253781676292419
loco_astm_e119,deepsets,45,crack_count,13,2,2,0.009516634474523732,0.012688335851243323,0.012664990093615509,0.9976057575991546,0.06296312808990479,0.06296312808990479,0.01262619495391843,0.044463950395583964,0.009516634474523732,0.009705055847031172,0.009728608518594601,0.009747450655845345,0.05559152364730835,0.0614888072013855,0.06222596764564514,0.06281569600105286
loco_astm_e119,deepsets,45,crack_count,14,2,2,0.007802035720621953,0.010240176556076145,0.010195466196299182,0.9985526083120757,0.03640979528427124,0.03855288028717041,0.015136124379932878,0.02368786931037903,0.007802035720621953,0.008469936593634183,0.008553424202760711,0.008620214290061934,0.030045300722122192,0.03513689637184143,0.03577334582805634,0.03628250539302826
loco_astm_e119,deepsets,45,crack_count,2,5,5,0.006856764547648976,0.008934468396891814,0.008851441613592607,0.9988021044808846,0.028337925672531128,0.028337925672531128,0.01392465978860855,0.0197424840927124,0.0061531323389928845,0.008163305457498207,0.008223324830903381,0.008271340329627522,0.01974734663963318,0.02703574299812317,0.02768683433532715,0.02820770740509033
loco_astm_e119,deepsets,45,crack_count,3,14,14,0.007593550363804194,0.010249393858919932,0.009998866955275831,0.9984038099488514,0.038835883140563965,0.08227211236953735,0.016220907866954803,0.03067375004291535,0.007383982024964739,0.008975264503330482,0.010337802483776552,0.012015391375075596,0.025413841009140015,0.036373311281204225,0.03724226653575897,0.038517159819602964
loco_astm_e119,deepsets,45,crack_count,4,8,8,0.00801965589711412,0.010735552670903254,0.010329535678431196,0.9982656757734312,0.03688102960586548,0.03688102960586548,0.02189046144485473,0.03208707690238952,0.007371393566737409,0.010561556967555497,0.012723579331011065,0.01445319722177552,0.02464461326599121,0.03646963834762573,0.036675333976745605,0.03683989048004151
loco_astm_e119,deepsets,45,crack_count,5,6,6,0.007796619799944872,0.00980293859968634,0.009649660494432662,0.9985494594804696,0.02204960584640503,0.031231701374053955,0.009849462658166885,0.01594897508621219,0.007497966411660929,0.009925238391170738,0.010166840581986749,0.010360122334639557,0.016894161701202393,0.02024558186531067,0.02114759385585785,0.021869203448295595
loco_astm_e119,deepsets,45,crack_count,6,10,10,0.007641282928038816,0.010046058824217975,0.009567484391660481,0.9985028170479332,0.036158859729766846,0.036158859729766846,0.0182091601192951,0.033225967884063706,0.007192399474929591,0.008998911101065696,0.01174384920750973,0.013939799692664968,0.022473104298114777,0.027204412221908565,0.031681635975837695,0.03526341497898102
loco_astm_e119,deepsets,45,crack_count,7,12,12,0.008145633606555683,0.011436126570750278,0.010760868498466414,0.9980640837665506,0.04664170742034912,0.06502032279968262,0.016364838182926153,0.03263056933879838,0.006790383642569917,0.011114084683969374,0.01428093241497141,0.01722927343772083,0.021380603313446045,0.03774518966674805,0.041895744204521176,0.045692514777183536
loco_astm_e119,deepsets,45,crack_count,8,8,8,0.008135012442581966,0.01064011483987699,0.010405753824180748,0.998295795020124,0.03888583183288574,0.03888583183288574,0.018210521340370163,0.03120739161968231,0.00814124636474203,0.010642339533469715,0.010994706370058605,0.011276599839329719,0.03192007541656494,0.037500911951065065,0.0381933718919754,0.038747339844703674
loco_astm_e119,deepsets,45,crack_count,9,4,4,0.010168472014856142,0.013134059446655487,0.012384058280249344,0.9974658432858943,0.050117552280426025,0.050117552280426025,0.02462121397256851,0.03690419673919675,0.008174275185485354,0.015426721942962194,0.016946792037638478,0.018162848113379513,0.041667670011520386,0.048485517501831055,0.04930153489112854,0.04995434880256653
loco_astm_e119,deepsets,45,source_batch,batch_004,25,25,0.007721627765014524,0.010303460071135489,0.009989427838563207,0.9984008383157111,0.03888583183288574,0.03888583183288574,0.01807502508163452,0.03315431714057922,0.007610073893285188,0.009726785489770233,0.011039372081639331,0.013734775928200263,0.023232072591781616,0.03689683675765991,0.038450181484222405,0.038873844146728516
loco_astm_e119,deepsets,45,source_batch,batch_005,70,70,0.008333707328632785,0.011284963652263022,0.010807409477614965,0.9981127774096669,0.07345843315124512,0.08227211236953735,0.018994808197021464,0.03288846880197552,0.007534102338259337,0.011347160402868615,0.014232606092681645,0.01812151475946923,0.023370787501335144,0.04931997060775757,0.05546396672725677,0.06621667265892031
loco_astm_e119,deepsets,45,retained_or_restored,retained911,95,95,0.008172633759259558,0.011035140311148559,0.010592151151548714,0.9981876765864851,0.07345843315124512,0.08227211236953735,0.01887289807200433,0.03327391326427463,0.007556046374508592,0.0113130550037642,0.013750786444202795,0.01799638889974258,0.023232072591781616,0.045855998992919936,0.05185558199882506,0.06359284639358523
loco_astm_e119,deepsets,45,flat_response,nonflat,95,95,0.008172633759259558,0.011035140311148559,0.010592151151548714,0.9981876765864851,0.07345843315124512,0.08227211236953735,0.01887289807200433,0.03327391326427463,0.007556046374508592,0.0113130550037642,0.013750786444202795,0.01799638889974258,0.023232072591781616,0.045855998992919936,0.05185558199882506,0.06359284639358523
loco_astm_e119,deepsets,46,fire_family,astm_e119,95,95,0.007901673568565339,0.010736245006398968,0.0103703571194359,0.9982845233560941,0.06247633695602417,0.07737123966217041,0.019270527362823486,0.032732368707656875,0.007392093905659973,0.01066683854480259,0.013224132804841292,0.01685433914182616,0.025133520364761353,0.04173494577407837,0.04729382097721098,0.05916186690330506
loco_astm_e119,deepsets,46,crack_count,1,8,8,0.006970477985126562,0.00918439531059999,0.009089781062279735,0.9987228520651623,0.031549930572509766,0.031549930572509766,0.018688855320215223,0.024077116250991806,0.00701184766214402,0.007865118015496457,0.008288280488770516,0.008626810467389763,0.022837072610855103,0.030122369527816772,0.03083615005016327,0.031407174468040464
loco_astm_e119,deepsets,46,crack_count,10,3,3,0.006974785298597617,0.010533644690193428,0.010486786660431804,0.9983741776981211,0.04199540615081787,0.06077075004577637,0.01941275894641878,0.036825003027915956,0.0070163579504998,0.008231862866487659,0.008383800980986142,0.008505351472584927,0.03673666715621948,0.04094365835189819,0.041469532251358035,0.0418902313709259
loco_astm_e119,deepsets,46,crack_count,11,6,6,0.008845098153815243,0.012112527814948487,0.011846862917877366,0.9978686478948072,0.05131638050079346,0.05901491641998291,0.021164968609809875,0.036974993348121654,0.008198296956595828,0.012189070129247963,0.012690703415113394,0.01309201004380574,0.033891141414642334,0.04685911536216736,0.04908774793148041,0.05087065398693085
loco_astm_e119,deepsets,46,crack_count,12,7,7,0.009487923531328487,0.013427497670558737,0.013131075776369652,0.9973808073439773,0.06247633695602417,0.06283146142959595,0.02166848480701446,0.041165019273757944,0.008897901253133524,0.013195226353700044,0.01363525450473926,0.013987277025570634,0.020673751831054688,0.0603607177734375,0.06141852736473083,0.0622647750377655
loco_astm_e119,deepsets,46,crack_count,13,2,2,0.00833107491374993,0.0116015931281201,0.011592950777422848,0.9979983227761298,0.05665445327758789,0.05665445327758789,0.01158978193998336,0.04289041578769678,0.00833107491374993,0.008556987729961756,0.008585226831988233,0.008607818113609417,0.05057203769683838,0.05543797016143799,0.05604621171951294,0.0565328049659729
loco_astm_e119,deepsets,46,crack_count,14,2,2,0.009337914374763848,0.011846689166417568,0.011812012339247755,0.9980628414300717,0.04104936122894287,0.04991990327835083,0.016418436169624323,0.029268592596054032,0.009337914374763848,0.010221711454577133,0.010332186089553793,0.010420565797535123,0.035741955041885376,0.039987879991531375,0.04051862061023712,0.04094321310520172
loco_astm_e119,deepsets,46,crack_count,2,5,5,0.006955289633059111,0.009035511855997583,0.008964235034757313,0.9987748563126734,0.03312361240386963,0.03312361240386963,0.017642885446548476,0.02468388319015502,0.0072076247974497375,0.007759001777797449,0.007842065125215248,0.00790851580314949,0.02532172203063965,0.030903959274291994,0.03201378583908081,0.03290164709091187
loco_astm_e119,deepsets,46,crack_count,3,14,14,0.007248180388392274,0.009786806159689741,0.00968302807986498,0.99854464075771,0.039291203022003174,0.07172149419784546,0.01815124899148941,0.029749439358711327,0.007063179780713847,0.007838974025894384,0.008391783398682953,0.009182949002648962,0.02515280246734619,0.03837345540523529,0.03885195404291153,0.039203353226184845
loco_astm_e119,deepsets,46,crack_count,4,8,8,0.008140380234747635,0.011199191792433755,0.010609259815395202,0.9981126395885842,0.041344255208969116,0.041344255208969116,0.024752220511436454,0.034032869040966036,0.007004965096712112,0.011533768566661192,0.014185459517919623,0.016306812278926372,0.02891358733177185,0.03675943315029144,0.03905184417963028,0.040885773003101346
loco_astm_e119,deepsets,46,crack_count,5,6,6,0.007775513261882333,0.0097088171384669,0.00949607255608346,0.9985771800603824,0.027119934558868408,0.02731192111968994,0.01459072157740593,0.02050004899501801,0.007332196611849988,0.010119108086238143,0.010602651163935661,0.010989485626093677,0.021582692861557007,0.0252772718667984,0.026198603212833405,0.02693566828966141
loco_astm_e119,deepsets,46,crack_count,6,10,10,0.0077318201421714226,0.010628176884500856,0.009889664833011487,0.9983242817977,0.04556986689567566,0.04556986689567566,0.019781817495822904,0.03661302119493483,0.006700389239875997,0.0101822875867613,0.013652957966703853,0.01642949427065791,0.023447468876838684,0.03092645406723022,0.03824816048145292,0.04410552561283112
loco_astm_e119,deepsets,46,crack_count,7,12,12,0.007821524398696553,0.010848593323974039,0.01044519610547659,0.9982578902411464,0.04310566186904907,0.07737123966217041,0.01798949539661407,0.028273617029190054,0.007741490226300036,0.010221798204984821,0.011645644594777802,0.012967787890038532,0.021112985908985138,0.03145875632762909,0.03682021349668502,0.04184857219457627
loco_astm_e119,deepsets,46,crack_count,8,8,8,0.007689544480660411,0.00996376722201261,0.009778540274431053,0.9985055673584629,0.03589075803756714,0.03589075803756714,0.01760132908821106,0.027201994955539703,0.0073922190082366356,0.010177462902225431,0.01049687666360472,0.010752407672708152,0.026550859212875366,0.030943945050239563,0.033417351543903344,0.03539607673883438
loco_astm_e119,deepsets,46,crack_count,9,4,4,0.009606707978566161,0.012208934245977658,0.011623819437210817,0.9978102677093633,0.039708733558654785,0.039708733558654785,0.02185524143278599,0.03186304435133926,0.008114395999029035,0.014453978537291778,0.01560971963784245,0.016534312518282992,0.03721097111701965,0.039163225889205934,0.039435979723930356,0.0396541827917099
loco_astm_e119,deepsets,46,source_batch,batch_004,25,25,0.007739563320503859,0.01049297610518842,0.010093200950140395,0.9983414691333536,0.04556986689567566,0.04556986689567566,0.020597600936889646,0.03314771175384521,0.007392093905659973,0.01019413049836628,0.011032213478303346,0.01567464416144323,0.02675047516822815,0.03545225858688355,0.03861111402511596,0.04406298756599425
