protocol,model,seed,sample_id,geometry_id,fire_family,crack_count,source_batch,legacy_final_id,flat_response,MAE,RMSE,maximum_overprediction
loco_linear,set_attention,43,b005_0158,18a9ee51a4173478f1435b0bff4b00065ac3d997de9922a90eb016b211c72c73,linear,5,batch_005,sample_0461,False,0.07721332057577665,0.14000401524792114,0.27740734815597534
loco_linear,set_attention,43,b005_0160,599e7346816ba30038f2bcd820278ccc9be847b823392b5a8b2561db306f24d9,linear,13,batch_005,sample_0462,False,0.02169372947489629,0.04492774890952329,0.19522905349731445
loco_linear,set_attention,43,b005_0161,441671c21c6a935c663b6f7d275d04b2e63fdb121fe2914e811cfbf3a8e06adf,linear,10,batch_005,sample_0463,False,0.012884361699956362,0.0189884425164822,0.08043909072875977
loco_linear,set_attention,43,b005_0162,1fe38c1ebb69e7f9f958e5e6b193ca1f0366e36085fbe6ac037b63325d50b3ee,linear,5,batch_005,sample_0464,False,0.07592937496841931,0.1325917579909679,0.25507766008377075
loco_linear,set_attention,43,b005_0163,db9a3d221db396e36e20e41209049e0d0781b04d333a94f10712065e42dde134,linear,3,batch_005,sample_0465,False,0.006393914339972324,0.012016539497942711,0.06303036212921143
loco_linear,set_attention,43,b005_0164,38475d8a77efddc2a35e7228eb5329ee36a733abafb11412465c35fd3ea87bbc,linear,9,batch_005,sample_0466,False,0.0229173800984367,0.03485919637376635,0.14766961336135864
loco_linear,set_attention,43,b005_0165,49f0e19d2b05033af7e77e9150efb948d43472bfc2c2da52c818d9340a671cb1,linear,13,batch_005,sample_0467,False,0.04081804586238549,0.06477370434519095,0.20878726243972778
loco_linear,set_attention,43,b005_0166,4e557cd2e5b4d3355358295195dd9eed264a2faf7c2c0d19d39fdb7998205d84,linear,11,batch_005,sample_0468,False,0.020055749377266306,0.031303367698829174,0.12280374765396118
loco_linear,set_attention,43,b005_0167,fcb2dd387be45d5d0c553f9e74fd34457e8df2e131d6a59fb60277dea51e62d6,linear,5,batch_005,sample_0469,False,0.08086610426668261,0.1271940982957741,0.2794303894042969
loco_linear,set_attention,43,b005_0168,553bdbbbcd23eecb268dbb6e137dc9dc7813675c8dd0e1743c2b55106046b64d,linear,7,batch_005,sample_0470,False,0.022893876814451375,0.04596578438322965,0.1942596435546875
loco_linear,set_attention,43,b005_0169,b05730b1fa64f440b9f2c3306308172b4ecf6b2cbe0264787955fded568ae022,linear,9,batch_005,sample_0471,False,0.02997721902659682,0.07500088289960628,0.23876416683197021
loco_linear,set_attention,43,b005_0170,e90c1cd296cdaffc57ff162bf5c39c6434111fb30f05e4f9f6edd410b0aca6a2,linear,7,batch_005,sample_0472,False,0.021639926756014588,0.03412169786263569,0.16277408599853516
loco_linear,set_attention,43,b005_0171,d07dbce87c8f23fca2227d12019e02cd8543c4d320a392da1218f1248e715f92,linear,8,batch_005,sample_0473,False,0.02354959044300142,0.04549217647918755,0.19402951002120972
