protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_linear,gnn_zero_edge_features,43,crack_count,1,12,12,0.01719983461531785,0.03223041092600722,0.03075366912093472,0.9818669143416158,0.20256727933883667,0.20256727933883667,0.062469048798084244,0.15279882907867393,0.017396024748927257,0.021081499193535476,0.02364326204921378,0.026126991134197988,0.13808676600456238,0.18526020050048828,0.19322136640548704,0.20069809675216677
loco_linear,gnn_zero_edge_features,43,crack_count,10,4,4,0.013009481132030487,0.020672354523093427,0.019757332228154553,0.9952330983768727,0.14365744590759277,0.14365744590759277,0.03604758679866789,0.07262843489646903,0.012919542669761377,0.016503890359499417,0.016652301912669275,0.016771031155205163,0.06871634721755981,0.12401834726333619,0.13383789658546447,0.1416935360431671
loco_linear,gnn_zero_edge_features,43,crack_count,11,6,6,0.025616408615815833,0.05533608250347403,0.04764082673365718,0.943564152806392,0.2609253525733948,0.2609253525733948,0.14180190861225128,0.24028993844985966,0.020608578304775426,0.0420472113812556,0.04297445641189325,0.04371625243640337,0.15506315231323242,0.2509736120700836,0.2559494823217392,0.25993017852306366
loco_linear,gnn_zero_edge_features,43,crack_count,12,5,5,0.024160318394176296,0.057212676520833165,0.04969279941147403,0.9322116189820032,0.2652481198310852,0.2652481198310852,0.18189458847045922,0.2349178171157837,0.018472949012381133,0.03879954580400811,0.04375114890395617,0.04771243138391463,0.20576167106628418,0.25338584184646606,0.25931698083877563,0.2640618920326233
loco_linear,gnn_zero_edge_features,43,crack_count,13,6,6,0.02958571772432066,0.06526823529683684,0.05892470525611892,0.8580202058482115,0.25900423526763916,0.25900423526763916,0.20901848375797272,0.25563703477382665,0.02757853196292627,0.04469592063153376,0.048084434915761476,0.050795246343143655,0.20215213298797607,0.23931646347045898,0.24916034936904907,0.25703545808792116
loco_linear,gnn_zero_edge_features,43,crack_count,14,5,5,0.02149967634287037,0.04747763559518667,0.03858325389118813,0.9682628343821408,0.24614214897155762,0.24614214897155762,0.08967794179916386,0.22054538965225218,0.012751917370030137,0.038279332489263816,0.03995996537755747,0.0413044716881924,0.08702343702316284,0.23591063022613526,0.24102638959884642,0.24511899709701537
loco_linear,gnn_zero_edge_features,43,crack_count,15,6,6,0.023941777157978933,0.051503961691479506,0.04687531642616894,0.9543821690954546,0.2486082911491394,0.2486082911491394,0.13937285542488098,0.23672997951507574,0.02425104965929125,0.03365255770136098,0.03565440363571292,0.037255880383194474,0.20653876662254333,0.2439853549003601,0.24629682302474976,0.24814599752426147
loco_linear,gnn_zero_edge_features,43,crack_count,2,11,11,0.03412313297413145,0.07756986533448941,0.06703126227488841,0.876748836563803,0.28443360328674316,0.28443360328674316,0.24889308214187622,0.2736678063869475,0.046469505693091724,0.05212581646246988,0.05371817995290287,0.05499207074524927,0.25421416759490967,0.27795934677124023,0.2811964750289917,0.28378617763519287
loco_linear,gnn_zero_edge_features,43,crack_count,3,8,8,0.02261823006584996,0.05633197322434444,0.04400419246069139,0.9357297082205064,0.2778645157814026,0.2778645157814026,0.11960734128952,0.26893397271633146,0.014143266394490102,0.050328459016612315,0.05073707225869913,0.05106396285236859,0.1422014832496643,0.27252769470214844,0.2751961052417755,0.27733083367347716
loco_linear,gnn_zero_edge_features,43,crack_count,4,10,10,0.02340941253255625,0.05094392791701392,0.04301826793497847,0.9561472062393631,0.27701258659362793,0.27701258659362793,0.11101292669773048,0.2449932068586347,0.019080361381905976,0.04234570362528817,0.04655254620020506,0.04991802026013859,0.16319718956947327,0.24234964847564697,0.2596811175346374,0.27354629278182985
loco_linear,gnn_zero_edge_features,43,crack_count,5,12,12,0.035786320501175084,0.077239088638801,0.06831926408891467,0.861328917839219,0.2803087830543518,0.2803087830543518,0.24007470607757567,0.2749875348806381,0.03227328961012793,0.05796646280366866,0.060769841172656075,0.06285688952344363,0.21672633290290833,0.2783270001411438,0.2793043255805969,0.2801078915596008
loco_linear,gnn_zero_edge_features,43,crack_count,6,16,16,0.02443525908881279,0.056835320494364634,0.04638610728960655,0.9445777236744345,0.2705003023147583,0.2705003023147583,0.16014786064624786,0.25553105771541595,0.017920337739537974,0.048857202783959816,0.0498850052473975,0.05217008317103151,0.17791885137557983,0.26156240701675415,0.2691159248352051,0.27022342681884765
loco_linear,gnn_zero_edge_features,43,crack_count,7,15,15,0.019929517162302148,0.044342787676402706,0.03698291948350982,0.9689454244877908,0.25464367866516113,0.25464367866516113,0.07479485273361193,0.22852620482444766,0.018641820330111705,0.03395267451395754,0.04215310440688836,0.045676029705610424,0.10307115316390991,0.2361222982406616,0.2451074123382568,0.25273642539978025
loco_linear,gnn_zero_edge_features,43,crack_count,8,7,7,0.02560069525409359,0.05626290835071819,0.048596270731976865,0.9296446107446591,0.2798096537590027,0.2798096537590027,0.13746707439422606,0.26787918329238897,0.019430426300549117,0.042998532975306286,0.047978267415625137,0.05196205496788024,0.17471665143966675,0.2641669034957886,0.2719882786273956,0.27824537873268124
loco_linear,gnn_zero_edge_features,43,crack_count,9,2,2,0.020404510322164317,0.053724029563847406,0.046029464213536944,0.9413778008164009,0.23679393529891968,0.23679393529891968,0.10053214430808995,0.2353566837310791,0.020404510322164317,0.027489034367389364,0.028374599873042496,0.029083052277565,0.15780898928642273,0.2209969460964203,0.22889544069766998,0.23521423637866973
loco_linear,gnn_zero_edge_features,43,source_batch,batch_004,59,59,0.02538111906526618,0.057442896340745064,0.048209062020674126,0.9350967676357538,0.28443360328674316,0.28443360328674316,0.15790218114852894,0.26603693246841426,0.019379285515331832,0.04927775312642582,0.050919506686632754,0.05247533432772902,0.17808544635772705,0.27180275917053226,0.2780116617679596,0.2817517125606537
loco_linear,gnn_zero_edge_features,43,source_batch,batch_005,66,66,0.024149460221145263,0.055759999981318795,0.04597438881388441,0.9492848522009742,0.2803087830543518,0.2803087830543518,0.14760421216487885,0.25412987172603607,0.01855738467124642,0.04934048554936393,0.05254261171231504,0.06029551200202252,0.15270110964775085,0.25996479392051697,0.2645176202058792,0.27811096906661986
loco_linear,gnn_zero_edge_features,43,retained_or_restored,retained911,125,125,0.02473080319557033,0.056560566865851106,0.04702915456748915,0.9432537883864869,0.28443360328674316,0.28443360328674316,0.15144882202148427,0.25945691108703617,0.019377556247789352,0.04952884111248079,0.05185170095474994,0.05783740395405255,0.17409151792526245,0.2651790499687195,0.276995575428009,0.28018899202346803
loco_linear,gnn_zero_edge_features,43,flat_response,nonflat,125,125,0.02473080319557033,0.056560566865851106,0.04702915456748915,0.9432537883864869,0.28443360328674316,0.28443360328674316,0.15144882202148427,0.25945691108703617,0.019377556247789352,0.04952884111248079,0.05185170095474994,0.05783740395405255,0.17409151792526245,0.2651790499687195,0.276995575428009,0.28018899202346803
loco_linear,gnn_zero_edge_features,44,fire_family,linear,125,125,0.02218208368782137,0.04765178992951302,0.04180447715368527,0.9597220087243094,0.26672250032424927,0.26672250032424927,0.11092169284820556,0.22721781969070437,0.018499896174571553,0.04189291625726419,0.04454406421692645,0.047777306994453816,0.16419172286987305,0.2532009243965149,0.25868510007858275,0.26561497449874877
loco_linear,gnn_zero_edge_features,44,crack_count,1,12,12,0.016311924395665447,0.029607379929612695,0.028671271053374997,0.9846982894949073,0.18494099378585815,0.18494099378585815,0.056634917855262604,0.14243776738643624,0.01585097794161468,0.018487582050386024,0.021504371161343617,0.024416403355168516,0.14655816555023193,0.17398595809936523,0.17894175350666044,0.18374114573001862
loco_linear,gnn_zero_edge_features,44,crack_count,10,4,4,0.0139328911289817,0.023140135649642797,0.02255070505429568,0.9940270606960657,0.1543576717376709,0.1543576717376709,0.04643827974796292,0.09684526681900023,0.014239944700823456,0.015612026780355174,0.015745006416176186,0.015851390124832998,0.08448639512062073,0.13750322461128237,0.1459304481744766,0.15267222702503203
loco_linear,gnn_zero_edge_features,44,crack_count,11,6,6,0.024028711875931166,0.047680562640063956,0.04378303077674359,0.9580993296047319,0.23845744132995605,0.23845744132995605,0.11440449953079224,0.21906860470771788,0.024164381207989867,0.03385397645293689,0.0338549056991202,0.03385564909606684,0.16170451045036316,0.2337253987789154,0.23609142005443573,0.237984237074852
loco_linear,gnn_zero_edge_features,44,crack_count,12,5,5,0.02142669025991784,0.051722446243113965,0.046636684177741326,0.9445975660230002,0.26163244247436523,0.26163244247436523,0.13610112667083757,0.22859433650970448,0.01812797784805298,0.0337967505220507,0.0367818217785632,0.039169878783773204,0.19194680452346802,0.24924468994140625,0.25543856620788574,0.2603936672210693
loco_linear,gnn_zero_edge_features,44,crack_count,13,6,6,0.024546777860063023,0.05780285656220103,0.052537230249784385,0.8886420047445462,0.2540578246116638,0.2540578246116638,0.16943953931331635,0.2356421172618868,0.021107221480275766,0.039489995749270326,0.04209337053728885,0.04417607036770367,0.18300879001617432,0.23372700810432434,0.24389241635799408,0.25202474296092986
loco_linear,gnn_zero_edge_features,44,crack_count,14,5,5,0.01818720952409213,0.04033398977701394,0.03449031994439844,0.9770948921835001,0.2292075753211975,0.2292075753211975,0.10143882036209119,0.19526991605758648,0.012589400420423414,0.02951761112838495,0.02975974884189543,0.02995345901270382,0.10655230283737183,0.22007237672805785,0.22463997602462768,0.22829405546188355
loco_linear,gnn_zero_edge_features,44,crack_count,15,6,6,0.022524616757377252,0.04812425653252317,0.0448902880813003,0.9601726487020141,0.236086905002594,0.236086905002594,0.12955112755298615,0.22191594839096088,0.023098830072606196,0.029750094061992208,0.030303805089387736,0.030746773911304162,0.18674293160438538,0.23324939608573914,0.23466815054416656,0.23580315411090852
loco_linear,gnn_zero_edge_features,44,crack_count,2,11,11,0.031187589362197062,0.0628101389047232,0.05632003422246405,0.9191901203002608,0.26253408193588257,0.26253408193588257,0.17710047960281372,0.24712703824043267,0.04048458181443761,0.04559721809918763,0.04703148710923116,0.048178902317265994,0.23663991689682007,0.25589364767074585,0.2592138648033142,0.2618700385093689
loco_linear,gnn_zero_edge_features,44,crack_count,3,8,8,0.020844349332275938,0.0462013641033359,0.0385003945273352,0.9567675408365781,0.2618969678878784,0.2618969678878784,0.09681089520454399,0.23521006762981414,0.013564744933706815,0.0438327067211026,0.044221658735978796,0.044532820347879754,0.15184369683265686,0.2536510765552521,0.25777402222156526,0.26107237875461575
loco_linear,gnn_zero_edge_features,44,crack_count,4,10,10,0.02164080966202939,0.042799137126600245,0.03850118643349268,0.969048447433276,0.25650280714035034,0.25650280714035034,0.09016574621200536,0.1944905889034269,0.019025578362042786,0.033974879589237145,0.039443303571372726,0.043818042757081205,0.15851163864135742,0.2258960664272308,0.24119943678379055,0.2534421330690384
loco_linear,gnn_zero_edge_features,44,crack_count,5,12,12,0.030714514945211307,0.062024145921070604,0.056848492606679187,0.910580299993851,0.26622623205184937,0.26622623205184937,0.16940079033374786,0.24814477741718258,0.029593163582145192,0.044587728039163055,0.04655684574705655,0.04836724502141358,0.2062200903892517,0.26323446035385134,0.2648254334926605,0.2659460723400116
loco_linear,gnn_zero_edge_features,44,crack_count,6,16,16,0.021028660352296027,0.046378082403886765,0.04041208425876937,0.9630960113145527,0.2562302350997925,0.2562302350997925,0.10197935998439789,0.22644679248332977,0.017453702746844685,0.04050312032465075,0.04071558523373526,0.04116802611311928,0.17478176951408386,0.2502186894416809,0.25462770462036133,0.25590972900390624
loco_linear,gnn_zero_edge_features,44,crack_count,7,15,15,0.018248169392835904,0.03818845321537904,0.03391207340208686,0.9769673584463927,0.2411394715309143,0.2411394715309143,0.06161610484123224,0.20130096673965453,0.016855273334706416,0.02821508782808898,0.03229985129637796,0.035287014480497016,0.13660377264022827,0.2280353784561157,0.2388660132884979,0.24068477988243103
loco_linear,gnn_zero_edge_features,44,crack_count,8,7,7,0.021380441040847558,0.046637463690656994,0.04206374767379155,0.9516581950188107,0.26672250032424927,0.26672250032424927,0.10877661705017083,0.21610098600387573,0.018337339162826538,0.03509985228053859,0.037998474523669376,0.04031737231817402,0.17385149002075195,0.24666190147399902,0.25669220089912415,0.2647164404392242
loco_linear,gnn_zero_edge_features,44,crack_count,9,2,2,0.020985459206534215,0.05297242549148737,0.04698263246314511,0.943006586948098,0.23385125398635864,0.23385125398635864,0.10702013373374931,0.23030416607856746,0.020985459206534215,0.02678313030571234,0.027507839193109604,0.028087606303027417,0.1706085205078125,0.22120270729064942,0.22752698063850402,0.2325863993167877
loco_linear,gnn_zero_edge_features,44,source_batch,batch_004,59,59,0.023109252099594694,0.04728512524428206,0.04210722931614405,0.9560212627998328,0.26672250032424927,0.26672250032424927,0.1058932602405548,0.2187553966045379,0.018499896174571553,0.042504172637814384,0.04464072243112032,0.046802004067624206,0.17177742719650269,0.2559609651565552,0.26196067929267886,0.26495745897293094
loco_linear,gnn_zero_edge_features,44,source_batch,batch_005,66,66,0.021353251319720976,0.04797719381550987,0.04153383506906302,0.9624541577941395,0.26622623205184937,0.26622623205184937,0.1150204986333847,0.2297307252883911,0.01837532747475827,0.040556561262881166,0.044090801330863454,0.04614539136652084,0.15652993321418762,0.2482304871082306,0.2541617602109909,0.26324026882648466
loco_linear,gnn_zero_edge_features,44,retained_or_restored,retained911,125,125,0.02218208368782137,0.04765178992951302,0.04180447715368527,0.9597220087243094,0.26672250032424927,0.26672250032424927,0.11092169284820556,0.22721781969070437,0.018499896174571553,0.04189291625726419,0.04454406421692645,0.047777306994453816,0.16419172286987305,0.2532009243965149,0.25868510007858275,0.26561497449874877
loco_linear,gnn_zero_edge_features,44,flat_response,nonflat,125,125,0.02218208368782137,0.04765178992951302,0.04180447715368527,0.9597220087243094,0.26672250032424927,0.26672250032424927,0.11092169284820556,0.22721781969070437,0.018499896174571553,0.04189291625726419,0.04454406421692645,0.047777306994453816,0.16419172286987305,0.2532009243965149,0.25868510007858275,0.26561497449874877
loco_linear,gnn_zero_edge_features,45,fire_family,linear,125,125,0.03195189511678258,0.06762325850946668,0.05956595214133505,0.9188849286955574,0.28961682319641113,0.28961682319641113,0.2088195204734802,0.2683227610588075,0.02564643445562144,0.06056671631140788,0.06498902488927372,0.06968430589457028,0.21385729312896729,0.2683187246322632,0.2801145434379578,0.2841387510299683
loco_linear,gnn_zero_edge_features,45,crack_count,1,12,12,0.023023208979863288,0.04402620482097243,0.04241347656008066,0.9661652846428863,0.2431679368019104,0.2431679368019104,0.08957059085369082,0.20870402753353098,0.0234254710986966,0.025935443356388903,0.028890894841952397,0.03174927112997556,0.17968910932540894,0.2175913095474243,0.22910943329334257,0.24035623610019685
loco_linear,gnn_zero_edge_features,45,crack_count,10,4,4,0.02100499933127497,0.03250365602054543,0.031705056882445265,0.9882152404148914,0.17796868085861206,0.17796868085861206,0.05642967224121093,0.1150700122117996,0.021550013088300582,0.023107592578305573,0.023428159115500138,0.02368461234525579,0.10297664999961853,0.15855292081832886,0.16826080083847045,0.17602710485458373
loco_linear,gnn_zero_edge_features,45,crack_count,11,6,6,0.03446456000127427,0.06848936259849636,0.06319647485416026,0.9135461222966649,0.2637749910354614,0.2637749910354614,0.21044261753559113,0.2520949095487596,0.0293962510882831,0.050787414195107634,0.05195563176616294,0.05289020582300718,0.19594672322273254,0.2534521222114563,0.25861355662345886,0.2627427041530609
loco_linear,gnn_zero_edge_features,45,crack_count,12,5,5,0.028041270326395508,0.06468168259657282,0.05957759904838529,0.9133570264142573,0.27005743980407715,0.27005743980407715,0.21504278182983408,0.23872374773025512,0.025239593181453766,0.04202943336768229,0.0462261715873343,0.04958356216305592,0.23873502016067505,0.26053614616394044,0.26529679298400877,0.26910531044006347
loco_linear,gnn_zero_edge_features,45,crack_count,13,6,6,0.03290387629811229,0.07191768792328838,0.0669176241240586,0.8276170792663498,0.26158303022384644,0.26158303022384644,0.21918997168540955,0.25995292365551,0.03410725002406073,0.0452272789400132,0.048753237870873,0.05157400501556084,0.22296538949012756,0.24591052532196045,0.25374677777290344,0.26001577973365786
loco_linear,gnn_zero_edge_features,45,crack_count,14,5,5,0.026599125783951554,0.056797224596138784,0.04801564668235821,0.9545803062739138,0.2521229386329651,0.2521229386329651,0.16038386821746836,0.24477116346359237,0.0176797694847232,0.043414198179714016,0.044458588224942565,0.04529410026112541,0.13544058799743652,0.24122680425643922,0.24667487144470215,0.2510333251953125
loco_linear,gnn_zero_edge_features,45,crack_count,15,6,6,0.029647446883832168,0.061845429073221936,0.0583662971569808,0.9342238314560168,0.253042995929718,0.253042995929718,0.1861436367034912,0.24515239596366883,0.02851862350448233,0.038984223467404724,0.04112579490317673,0.042839052051794335,0.22463876008987427,0.24916011095046997,0.251101553440094,0.2526547074317932
loco_linear,gnn_zero_edge_features,45,crack_count,2,11,11,0.04521077265060783,0.08907158903285821,0.08026765311528786,0.8374887791561407,0.28961682319641113,0.28961682319641113,0.2577595114707947,0.27988189458847046,0.05657526410993983,0.06450038952905623,0.06726812778926286,0.06948231839742817,0.25731927156448364,0.2802024483680725,0.2849096357822418,0.28867538571357726
loco_linear,gnn_zero_edge_features,45,crack_count,3,8,8,0.03088076150075334,0.06860501411769895,0.05692761009647467,0.90467384867598,0.28120124340057373,0.28120124340057373,0.20103574991226195,0.27590240120887755,0.022384740534375926,0.06558201782038954,0.06577281551282914,0.06592545366678082,0.19107043743133545,0.2757703363895416,0.2784857898950577,0.28065815269947053
loco_linear,gnn_zero_edge_features,45,crack_count,4,10,10,0.03218735016760279,0.06421715149041167,0.057671791585567955,0.9303189819797875,0.2810133099555969,0.2810133099555969,0.17953600585460652,0.2706102299690244,0.02748013348853002,0.055323085530859524,0.06077510494677746,0.06513672047951183,0.21049848198890686,0.24471175670623777,0.2628625333309173,0.277383154630661
loco_linear,gnn_zero_edge_features,45,crack_count,5,12,12,0.04442913280647309,0.09044563965980991,0.08206954851109123,0.8098541320316053,0.28474879264831543,0.28474879264831543,0.2567401260137558,0.27972482323646547,0.04245015245969178,0.06822504723658328,0.07125159922193308,0.07387259821422765,0.24416813254356384,0.28101444244384766,0.2827713817358017,0.2843533104658127
loco_linear,gnn_zero_edge_features,45,crack_count,6,16,16,0.032006291710756356,0.06844560293738709,0.05972259690085989,0.9196216957174216,0.27454763650894165,0.27454763650894165,0.21528592705726624,0.2685195505619049,0.024882096980438858,0.05982223739389514,0.06161360076216401,0.06326842347129447,0.22182723879814148,0.26480284333229065,0.27232591807842255,0.27410329282283785
loco_linear,gnn_zero_edge_features,45,crack_count,7,15,15,0.026594245319809424,0.05526701583593713,0.04923694259466237,0.9517595174495525,0.2574537396430969,0.2574537396430969,0.14385837912559504,0.24462069034576417,0.024762754557562657,0.042786821576415515,0.051211294873816066,0.05513190759987127,0.18349182605743408,0.24893170595169067,0.25273700952529904,0.25651039361953737
loco_linear,gnn_zero_edge_features,45,crack_count,8,7,7,0.03130498347014398,0.06849019431134579,0.06218492600085109,0.8957418988613033,0.2822069525718689,0.2822069525718689,0.20822650194168088,0.27759514689445497,0.025498525529611307,0.050306685049025746,0.056792989324350805,0.06198203274461088,0.2148236632347107,0.26925724744796753,0.2757321000099182,0.28091198205947876
loco_linear,gnn_zero_edge_features,45,crack_count,9,2,2,0.024427093443323354,0.0592235416450326,0.055892865791414156,0.9287616751931972,0.24065732955932617,0.24065732955932617,0.15914561748504585,0.24023508608341215,0.024427093443323354,0.028428838292106254,0.028929056398204114,0.029329230883082404,0.2010999619960785,0.23274585604667664,0.2367015928030014,0.23986618220806122
loco_linear,gnn_zero_edge_features,45,source_batch,batch_004,59,59,0.034187844008099676,0.07029191080878393,0.0626341674439858,0.9028138526585384,0.28961682319641113,0.28961682319641113,0.20976779460906983,0.2744362437725067,0.02567313367226085,0.06335986070945614,0.06519642667692215,0.06782679587114053,0.2153780460357666,0.27567859888076784,0.28115827441215513,0.28531909823417667
loco_linear,gnn_zero_edge_features,45,source_batch,batch_005,66,66,0.029953092319999118,0.06514516722533556,0.05682315361320788,0.9307760189094858,0.28474879264831543,0.28474879264831543,0.20685872435569763,0.26108576357364655,0.02540826406635222,0.053793903745588706,0.060778041843508115,0.07065591763277519,0.20995977520942688,0.26267901062965393,0.2689003050327301,0.2815079778432846
loco_linear,gnn_zero_edge_features,45,retained_or_restored,retained911,125,125,0.03195189511678258,0.06762325850946668,0.05956595214133505,0.9188849286955574,0.28961682319641113,0.28961682319641113,0.2088195204734802,0.2683227610588075,0.02564643445562144,0.06056671631140788,0.06498902488927372,0.06968430589457028,0.21385729312896729,0.2683187246322632,0.2801145434379578,0.2841387510299683
loco_linear,gnn_zero_edge_features,45,flat_response,nonflat,125,125,0.03195189511678258,0.06762325850946668,0.05956595214133505,0.9188849286955574,0.28961682319641113,0.28961682319641113,0.2088195204734802,0.2683227610588075,0.02564643445562144,0.06056671631140788,0.06498902488927372,0.06968430589457028,0.21385729312896729,0.2683187246322632,0.2801145434379578,0.2841387510299683
loco_linear,gnn_zero_edge_features,46,fire_family,linear,125,125,0.030567315430426203,0.058958030492902935,0.05185021233590206,0.9383411669335107,0.2692025899887085,0.2692025899887085,0.1560467004775994,0.24083734512329122,0.0268402099609375,0.05475580946343845,0.059496625720477495,0.06134423474796483,0.17604607343673706,0.2566443204879761,0.2641859889030456,0.2684059691429138
loco_linear,gnn_zero_edge_features,46,crack_count,1,12,12,0.027482736764139815,0.04549055460049336,0.04346260358083529,0.9638771098027017,0.21270817518234253,0.21270817518234253,0.09960311353206573,0.1811521983146665,0.027389405936491293,0.035795883321371236,0.03895296779323796,0.04180131498418871,0.17234128713607788,0.1907478988170624,0.20066924095153807,0.21030038833618164
loco_linear,gnn_zero_edge_features,46,crack_count,10,4,4,0.015816059803254293,0.025697425572954475,0.02421029583638259,0.9926339352125472,0.15275359153747559,0.15275359153747559,0.050048238039016715,0.09055416941642754,0.015017326799083928,0.021935455830859357,0.022695238821086337,0.023303065213267922,0.07652232050895691,0.13212461471557618,0.14243910312652586,0.15069069385528563
loco_linear,gnn_zero_edge_features,46,crack_count,11,6,6,0.03228782707713341,0.05638438225430339,0.050746542441331886,0.9414056309784449,0.23961663246154785,0.23961663246154785,0.11325699090957642,0.2214489251375199,0.03293510489776486,0.0477785912693524,0.04851661475955463,0.04910703355171641,0.15029376745224,0.2336578667163849,0.23663724958896637,0.23902075588703156
loco_linear,gnn_zero_edge_features,46,crack_count,12,5,5,0.025553416766104155,0.05564442098547579,0.04960163491103572,0.9358769773010537,0.26174354553222656,0.26174354553222656,0.14122287034988404,0.2308169293403625,0.019925749204197866,0.040898172190931975,0.042375670397867916,0.043557668963416674,0.18143051862716675,0.24972524642944335,0.25573439598083497,0.2605417156219482
loco_linear,gnn_zero_edge_features,46,crack_count,13,6,6,0.029725803214995586,0.06163728149323165,0.05618740379690391,0.8733778297064957,0.2543213367462158,0.2543213367462158,0.17882023751735687,0.24289896786212933,0.031447236410907055,0.041653809488796795,0.04444230164660782,0.04667309537285664,0.17579975724220276,0.23505708575248718,0.2446892112493515,0.25239491164684297
loco_linear,gnn_zero_edge_features,46,crack_count,14,5,5,0.024187549582270325,0.04660698608042053,0.038386018265490734,0.9694161601037762,0.22677725553512573,0.22677725553512573,0.09546989202499391,0.19773341894149774,0.01492449396946391,0.043838803494562865,0.04476904947249615,0.045513246254842786,0.0900527834892273,0.21822677850723265,0.2225020170211792,0.22592220783233644
loco_linear,gnn_zero_edge_features,46,crack_count,15,6,6,0.030965660642730732,0.05479546523273866,0.050766184482973015,0.9483651885365808,0.23932164907455444,0.23932164907455444,0.11710940301418304,0.23063728213310247,0.029487926940448946,0.04635245047631811,0.04678794521777356,0.04713634101093792,0.18155425786972046,0.23463472723960876,0.2369781881570816,0.23885295689105987
loco_linear,gnn_zero_edge_features,46,crack_count,2,11,11,0.042078094448666635,0.07984127483175368,0.07236817897704352,0.8694250470441454,0.2692025899887085,0.2692025899887085,0.22678408026695251,0.2569348216056823,0.05248521195083368,0.06048688341359623,0.06202880134348009,0.06326233568738718,0.24413800239562988,0.2665750980377197,0.2678888440132141,0.2689398407936096
loco_linear,gnn_zero_edge_features,46,crack_count,3,8,8,0.03050661178641632,0.06154548403533771,0.05202985324545139,0.9232828030516607,0.2662767171859741,0.2662767171859741,0.1676313459873198,0.2516815954446793,0.02321867180652306,0.060205302179836835,0.06088035463309679,0.06142039659570475,0.16065341234207153,0.26041810512542723,0.2633474111557007,0.2656908559799194
loco_linear,gnn_zero_edge_features,46,crack_count,4,10,10,0.031316151946294495,0.056544955831991164,0.05109462730428134,0.9459743313811125,0.2620472311973572,0.2620472311973572,0.14471195936202982,0.2228791737556456,0.02736277829428188,0.04750310338911463,0.05385734624549989,0.05894074053060813,0.1761757731437683,0.22724326252937316,0.24464524686336514,0.25856683433055877
loco_linear,gnn_zero_edge_features,46,crack_count,5,12,12,0.04170687606588738,0.07791891924506403,0.07229268639877325,0.8588771094265946,0.2689841389656067,0.2689841389656067,0.21116182804107653,0.25719234049320217,0.044387568215854836,0.05880521320905842,0.05979364690233449,0.06049914725491258,0.21130621433258057,0.26561304926872253,0.2671845734119415,0.26862422585487367
loco_linear,gnn_zero_edge_features,46,crack_count,6,16,16,0.029388908976230955,0.05825683265247421,0.05062734329174782,0.9417707132457079,0.25787854194641113,0.25787854194641113,0.15617044270038605,0.2384861409664154,0.027016522454433756,0.05403350073783124,0.055712660560842425,0.05683488684599517,0.18027427792549133,0.2527856230735779,0.25720633566379547,0.257744100689888
loco_linear,gnn_zero_edge_features,46,crack_count,7,15,15,0.02395322668096407,0.04606274065787336,0.040473322063334205,0.9664896347734377,0.24190092086791992,0.24190092086791992,0.0975517034530637,0.20702961087226873,0.019778904367665776,0.04189572432002083,0.044657861013881486,0.048963004526544784,0.13693654537200928,0.22665206193923948,0.23889630436897277,0.2412999975681305
loco_linear,gnn_zero_edge_features,46,crack_count,8,7,7,0.031886975610284106,0.05785357668406693,0.05270048056676881,0.9256101914170135,0.26614242792129517,0.26614242792129517,0.14846662878990172,0.23027379155159,0.029746946741323003,0.049117396112348215,0.05085953337247254,0.05225324318057201,0.16881877183914185,0.2451313614845276,0.25563689470291134,0.26404132127761837
loco_linear,gnn_zero_edge_features,46,crack_count,9,2,2,0.023995516241573898,0.0547410750011955,0.04997853666888845,0.9391372471898004,0.23359227180480957,0.23359227180480957,0.10373360514640803,0.2314250212907791,0.023995516241573898,0.027593950267697946,0.02804375452096345,0.028403597923575857,0.16877487301826477,0.2206287920475006,0.22711053192615507,0.23229592382907868
loco_linear,gnn_zero_edge_features,46,source_batch,batch_004,59,59,0.03375359458388736,0.06192886272313362,0.05602473186317511,0.9245637872390419,0.2692025899887085,0.2692025899887085,0.16708326935768125,0.24334645390510556,0.0286656310323809,0.057147849778660005,0.06023911853305629,0.06240183820489977,0.18096572160720825,0.25871227979660033,0.26615585684776305,0.26767864465713503
loco_linear,gnn_zero_edge_features,46,source_batch,batch_005,66,66,0.027718974975059416,0.056169428719641167,0.04811844487970344,0.9485373460412476,0.2689841389656067,0.2689841389656067,0.14348208904266357,0.23916058242321014,0.023277256576741328,0.048987735490329934,0.053935754494588886,0.05999377858443338,0.1571020781993866,0.251455157995224,0.2576153874397278,0.26621288955211636
loco_linear,gnn_zero_edge_features,46,retained_or_restored,retained911,125,125,0.030567315430426203,0.058958030492902935,0.05185021233590206,0.9383411669335107,0.2692025899887085,0.2692025899887085,0.1560467004775994,0.24083734512329122,0.0268402099609375,0.05475580946343845,0.059496625720477495,0.06134423474796483,0.17604607343673706,0.2566443204879761,0.2641859889030456,0.2684059691429138
