protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_log_variant,gnn_zero_edge_features,43,fire_family,log_variant,69,69,0.01360421573045562,0.020300656541447498,0.019105225357397036,0.9933655098163244,0.09814465045928955,0.19517534971237183,0.028627538681030268,0.04373440742492677,0.013045157076882535,0.01842282600090152,0.023159197607978438,0.02680872338411749,0.029122650623321533,0.04921053647994997,0.05470844507217407,0.07960213184356671
loco_log_variant,gnn_zero_edge_features,43,crack_count,1,2,2,0.01615257414638019,0.023370302777503876,0.02335745921849043,0.9845059080746158,0.04374849796295166,0.1151537299156189,0.026458086073398578,0.039549662470817495,0.01615257414638019,0.016816563440150905,0.016899562101872243,0.016965961031249314,0.03802010416984558,0.04260281920433044,0.04317565858364105,0.04363393008708954
loco_log_variant,gnn_zero_edge_features,43,crack_count,10,4,4,0.012160184743554622,0.01802572513941401,0.01611780503687773,0.9950269015516237,0.03847744781523943,0.10097211599349976,0.015491423755884168,0.033942885249853116,0.009984435109024654,0.01930856306075317,0.020681950850717598,0.021780661082689143,0.017672866582870483,0.03269014460965991,0.03558379621244966,0.037898717494681475
loco_log_variant,gnn_zero_edge_features,43,crack_count,11,3,3,0.010473340342605048,0.018378530876801736,0.01747778253497053,0.9948501394926493,0.05290788412094116,0.11338675022125244,0.023681223951280125,0.04517729997634888,0.009655255274694474,0.013592951121877452,0.014085163102775322,0.014478932687493621,0.0456012487411499,0.05144655704498291,0.052177220582962036,0.05276175141334534
loco_log_variant,gnn_zero_edge_features,43,crack_count,12,3,3,0.009938511692109657,0.013043090516765563,0.012737785879703513,0.9971521350096817,0.04272022843360901,0.057753801345825195,0.02070756554603577,0.03397533893585206,0.011603391072789177,0.011687467039608565,0.011697976535460987,0.011706384132142925,0.02001166343688965,0.038178515434265134,0.04044937193393707,0.04226605713367462
loco_log_variant,gnn_zero_edge_features,43,crack_count,13,1,1,0.01561946873782111,0.020648898066026627,0.020648898066026627,0.9906851656707607,0.05491763353347778,0.05491763353347778,0.04234874248504639,0.05235809087753295,0.01561946873782111,0.01561946873782111,0.01561946873782111,0.01561946873782111,0.05491763353347778,0.05491763353347778,0.05491763353347778,0.05491763353347778
loco_log_variant,gnn_zero_edge_features,43,crack_count,14,4,4,0.015211821907795357,0.01909146555043129,0.018942945938792692,0.9943390410383142,0.04828619956970215,0.07467126846313477,0.03290466070175171,0.03914645612239837,0.01623489335179329,0.016826868533599573,0.016877624337546162,0.016918228980703432,0.039746105670928955,0.04650338888168335,0.047394794225692746,0.048107918500900265
loco_log_variant,gnn_zero_edge_features,43,crack_count,15,3,3,0.015589351862506137,0.02273937710050098,0.019978328861203445,0.9903987046959546,0.045539915561676025,0.14521539211273193,0.019919073581695562,0.04483605146408081,0.011061692579847867,0.023600714470519396,0.025168092206853333,0.026421994395920488,0.029143095016479492,0.04226055145263672,0.04390023350715637,0.045211979150772096
loco_log_variant,gnn_zero_edge_features,43,crack_count,2,8,8,0.013863885317180979,0.021514375209357856,0.019619577535884267,0.9917800834994605,0.03232097625732422,0.19517534971237183,0.013287460803985594,0.02380990654230117,0.013564360984524744,0.0203118269560767,0.022065302338756497,0.02346808264490034,0.017983615398406982,0.03008214831352234,0.031201562285423277,0.03209709346294403
loco_log_variant,gnn_zero_edge_features,43,crack_count,3,4,4,0.012532342402798841,0.021294657364706673,0.018279502229252093,0.9940961767297642,0.04581299563869834,0.17706066370010376,0.022380211763083933,0.039510067692026474,0.010240734711319942,0.019340475214278847,0.020755151326035254,0.021886892215440382,0.024289920926094055,0.03968259193934501,0.04274779378902167,0.045199955268763
loco_log_variant,gnn_zero_edge_features,43,crack_count,4,4,4,0.012362640992295547,0.01890990021746941,0.018320480258307095,0.9935391961921126,0.028111279010772705,0.1292862892150879,0.016150732338428495,0.023950639367103566,0.01283362190254399,0.014786090176613606,0.015135181805149453,0.015414455107978132,0.022462278604507446,0.027260857820510864,0.027686068415641783,0.02802623689174652
loco_log_variant,gnn_zero_edge_features,43,crack_count,5,7,7,0.015277547530603074,0.023131949521402264,0.02214677088137403,0.9869998219187092,0.054394662380218506,0.16798436641693115,0.023475641012191774,0.04701323151588444,0.013988824164281126,0.020697893373301773,0.022855258720820063,0.024581150998834702,0.02403584122657776,0.03833366632461549,0.04636416435241697,0.05278856277465819
loco_log_variant,gnn_zero_edge_features,43,crack_count,6,8,8,0.013574008019516992,0.019352174772072954,0.01889577015769027,0.9937293554156805,0.04760229226667434,0.11729651689529419,0.026783433556556695,0.04039738071151077,0.01329843931999363,0.01696186852813164,0.017296359605312377,0.01756395246705697,0.026769131422042847,0.03976837884401902,0.04368533555534668,0.0468189009244088
loco_log_variant,gnn_zero_edge_features,43,crack_count,7,6,6,0.015533942622361614,0.021114004398061274,0.020845359993107822,0.9934470005741328,0.07087624073028564,0.11603933572769165,0.036169791128486395,0.04425189048051841,0.015404154149601694,0.01817948474991517,0.018252902618441424,0.01831163691326243,0.043726176023483276,0.0625070184469223,0.06669162958860397,0.07003931850194932
loco_log_variant,gnn_zero_edge_features,43,crack_count,8,6,6,0.012095483070839949,0.019156560873345885,0.018480711438490224,0.9935424531289266,0.04611867666244507,0.1653825044631958,0.02458585798740387,0.041829204559326205,0.01117617050643827,0.014962679538570466,0.015447242582430604,0.015834893017518715,0.028795689344406128,0.04075393080711365,0.04343630373477936,0.04558220207691193
loco_log_variant,gnn_zero_edge_features,43,crack_count,9,6,6,0.01357869382106694,0.02049115449682296,0.019094250194839058,0.9943332980534352,0.09814465045928955,0.14319318532943726,0.0383229146245867,0.04667703150189482,0.011935309300840389,0.02074729027818186,0.023855838612138032,0.026342677279302975,0.04479536414146423,0.08223599195480347,0.09019032120704651,0.09655378460884095
loco_log_variant,gnn_zero_edge_features,43,source_batch,batch_004,14,14,0.014773415911951445,0.022468071583290374,0.022385989972123096,0.9866956182283658,0.05413779616355896,0.1215164065361023,0.025155839323997498,0.035246643126010904,0.014142705280272687,0.017764239575042102,0.017895341212632226,0.018005187452816575,0.025438562035560608,0.03582413792610169,0.04261537045240402,0.05183331102132796
loco_log_variant,gnn_zero_edge_features,43,source_batch,batch_005,55,55,0.013306601138802138,0.01971093369660015,0.018270121637284947,0.9940714851856826,0.09814465045928955,0.19517534971237183,0.029726242087781414,0.04490830659866334,0.012510247894975006,0.020756742407063974,0.024176931625506916,0.026840771764524464,0.02953505516052246,0.051059210300445565,0.05834054350852963,0.08341970920562747
loco_log_variant,gnn_zero_edge_features,43,retained_or_restored,retained911,69,69,0.01360421573045562,0.020300656541447498,0.019105225357397036,0.9933655098163244,0.09814465045928955,0.19517534971237183,0.028627538681030268,0.04373440742492677,0.013045157076882535,0.01842282600090152,0.023159197607978438,0.02680872338411749,0.029122650623321533,0.04921053647994997,0.05470844507217407,0.07960213184356671
loco_log_variant,gnn_zero_edge_features,43,flat_response,nonflat,69,69,0.01360421573045562,0.020300656541447498,0.019105225357397036,0.9933655098163244,0.09814465045928955,0.19517534971237183,0.028627538681030268,0.04373440742492677,0.013045157076882535,0.01842282600090152,0.023159197607978438,0.02680872338411749,0.029122650623321533,0.04921053647994997,0.05470844507217407,0.07960213184356671
loco_log_variant,gnn_zero_edge_features,44,fire_family,log_variant,69,69,0.013173289322494544,0.01830443914451154,0.017420185295791913,0.9946061329010274,0.09788870811462402,0.1547967791557312,0.031319904327392574,0.042866055965423595,0.01224443609597253,0.018744333747957576,0.019858199333558316,0.02646393589980777,0.03234866261482239,0.04939854145050049,0.061708581447601316,0.07953307867050152
loco_log_variant,gnn_zero_edge_features,44,crack_count,1,2,2,0.014285477702734901,0.01962635400330379,0.019568052060236492,0.98907260338453,0.041709691286087036,0.07914847135543823,0.028896981477737418,0.03966674029827111,0.014285477702734901,0.015482310633190343,0.015631914749497273,0.01575159804254282,0.03717799484729767,0.040803351998329164,0.0412565216422081,0.04161905735731125
loco_log_variant,gnn_zero_edge_features,44,crack_count,10,4,4,0.01065261122679002,0.014312836856738361,0.013737131444232498,0.9968645995980434,0.04931282997131348,0.07197654247283936,0.019191990979015826,0.027088505662977685,0.009978548142692594,0.013852810580283405,0.014342756942677936,0.014734714032593564,0.022637635469436646,0.041548916697502145,0.0454308733344078,0.04853643864393234
loco_log_variant,gnn_zero_edge_features,44,crack_count,11,3,3,0.011471761645026545,0.01690562368953065,0.016226554382108137,0.9956425112332474,0.05217701196670532,0.08853375911712646,0.028908938169479374,0.04302397131919861,0.011270778100998675,0.01503980179302028,0.01551092975452298,0.01588783212372514,0.04348325729370117,0.05043826103210449,0.0513076364994049,0.05200313687324524
loco_log_variant,gnn_zero_edge_features,44,crack_count,12,3,3,0.010919320493773685,0.013684323859533777,0.013614877927412783,0.9968652344312456,0.040886253118515015,0.040886253118515015,0.026804965734481816,0.03529527842998506,0.010506692724149735,0.011691483171259771,0.011839581977148525,0.011958061021859529,0.028483062982559204,0.038405615091323855,0.039645934104919435,0.0406381893157959
loco_log_variant,gnn_zero_edge_features,44,crack_count,13,1,1,0.01936672505785207,0.024291499011439628,0.024291499011439628,0.9871088991613896,0.061679720878601074,0.061679720878601074,0.0530969500541687,0.0575107455253601,0.01936672505785207,0.01936672505785207,0.01936672505785207,0.01936672505785207,0.061679720878601074,0.061679720878601074,0.061679720878601074,0.061679720878601074
loco_log_variant,gnn_zero_edge_features,44,crack_count,14,4,4,0.016302975314501367,0.020478894925311446,0.020248130517538016,0.9934863486974485,0.048351824283599854,0.048351824283599854,0.03846868872642517,0.04667892217636107,0.017385078441412724,0.019280707494157258,0.01942898711708725,0.01954761081543125,0.04665389657020569,0.04827370047569275,0.0483127623796463,0.048344011902809146
loco_log_variant,gnn_zero_edge_features,44,crack_count,15,3,3,0.011708993932914214,0.01719340676465497,0.016095689863042214,0.9945109577275137,0.04536324739456177,0.10851848125457764,0.024028921127319348,0.04466922998428345,0.009426863467107053,0.015562385027525855,0.016329325222578205,0.016942877378620085,0.041308701038360596,0.04455233812332153,0.04495779275894165,0.045282156467437745
loco_log_variant,gnn_zero_edge_features,44,crack_count,2,8,8,0.012250668720388021,0.018197498001612862,0.016967730728858727,0.994119242247267,0.0391845703125,0.1547967791557312,0.01825276762247085,0.0318557983636856,0.013268456107280294,0.01679853606419485,0.01712859861674856,0.017392648658791525,0.023481428623199463,0.03530119955539703,0.03724288493394851,0.0387962332367897
loco_log_variant,gnn_zero_edge_features,44,crack_count,3,4,4,0.012173942895224471,0.01848825066118655,0.01674988419816239,0.9955497575039255,0.03813159605488181,0.1411503553390503,0.02851784937083721,0.034641586197540146,0.011998330338354238,0.017236183534116774,0.01781586746906587,0.018279614617025142,0.03156761825084686,0.036396716022863984,0.0372641560388729,0.037958108051680026
loco_log_variant,gnn_zero_edge_features,44,crack_count,4,4,4,0.010027680179623306,0.0148083207382932,0.014515797105840618,0.9960379522654802,0.03017827868461609,0.09264487028121948,0.01920221745967864,0.026581253111362457,0.009548296693895683,0.011971309732218258,0.01236118215029357,0.012673080084753818,0.01581569015979767,0.026979538798332217,0.028578908741474146,0.0298584046959877
loco_log_variant,gnn_zero_edge_features,44,crack_count,5,7,7,0.013676207434098113,0.01954820779629056,0.01874227395410231,0.9907159232197499,0.061727821826934814,0.10614645481109619,0.030244591832160946,0.055547214746475254,0.013006612902782003,0.01898838330487736,0.019916942227082172,0.020659789364846023,0.030320435762405396,0.047150874137878426,0.0544393479824066,0.060270127058029165
loco_log_variant,gnn_zero_edge_features,44,crack_count,6,8,8,0.014381263213047038,0.018267098084838545,0.017698960413680517,0.9944128317169322,0.0434650182723999,0.07326400279998779,0.029838041029870508,0.03755093568586744,0.0157965962759784,0.017812077230277668,0.01879239306741272,0.01957664573712076,0.02983817458152771,0.04272697567939758,0.04309599697589874,0.04339121401309967
loco_log_variant,gnn_zero_edge_features,44,crack_count,7,6,6,0.01515570686509212,0.01971235678979355,0.019480014368294944,0.9942881602175954,0.07089513540267944,0.08418190479278564,0.035459473729133606,0.043579357862472544,0.01489796271150718,0.018942499808112127,0.019428846380505405,0.019817923638420026,0.04337868094444275,0.058646202087402344,0.0647706687450409,0.06967024207115174
loco_log_variant,gnn_zero_edge_features,44,crack_count,8,6,6,0.011732462060744644,0.016824372013508337,0.016446291937400284,0.9950190726816565,0.049741387367248535,0.13288342952728271,0.02698327600955963,0.04070960581302647,0.011092545434099729,0.013834383155478806,0.01442844310744864,0.014903691069024508,0.03322508931159973,0.04492664337158203,0.04733401536941528,0.04925991296768189
loco_log_variant,gnn_zero_edge_features,44,crack_count,9,6,6,0.015328715841318966,0.021163356655520642,0.01927712634062402,0.9939554132216021,0.09788870811462402,0.11183834075927734,0.039233492338098586,0.04575728476047517,0.011245591649938314,0.02681655695826029,0.027306308428333217,0.02769810960439156,0.04460972547531128,0.08208149671554565,0.08998510241508484,0.0963079869747162
loco_log_variant,gnn_zero_edge_features,44,source_batch,batch_004,14,14,0.014170220815325792,0.019124546053737205,0.018904605338774028,0.990360702779877,0.04241067171096802,0.07480978965759277,0.02942297458648681,0.03783690154552462,0.013960106451003276,0.017903956086909187,0.018600822447753344,0.019538331613188884,0.030737683176994324,0.04014239907264709,0.040944790840148924,0.042117495536804196
loco_log_variant,gnn_zero_edge_features,44,source_batch,batch_005,55,55,0.012919524942501136,0.018089749136711006,0.017042332921214643,0.9950065971619997,0.09788870811462402,0.1547967791557312,0.03205056162551042,0.04420416712760928,0.011566394222442244,0.019055529402904822,0.02019428541181517,0.026738196723048623,0.033636897802352905,0.05120276212692261,0.06309176087379455,0.08331217885017397
loco_log_variant,gnn_zero_edge_features,44,retained_or_restored,retained911,69,69,0.013173289322494544,0.01830443914451154,0.017420185295791913,0.9946061329010274,0.09788870811462402,0.1547967791557312,0.031319904327392574,0.042866055965423595,0.01224443609597253,0.018744333747957576,0.019858199333558316,0.02646393589980777,0.03234866261482239,0.04939854145050049,0.061708581447601316,0.07953307867050152
loco_log_variant,gnn_zero_edge_features,44,flat_response,nonflat,69,69,0.013173289322494544,0.01830443914451154,0.017420185295791913,0.9946061329010274,0.09788870811462402,0.1547967791557312,0.031319904327392574,0.042866055965423595,0.01224443609597253,0.018744333747957576,0.019858199333558316,0.02646393589980777,0.03234866261482239,0.04939854145050049,0.061708581447601316,0.07953307867050152
loco_log_variant,gnn_zero_edge_features,45,fire_family,log_variant,69,69,0.013252775471630517,0.017759779576114097,0.016882498675839235,0.9949223526972447,0.09862351417541504,0.12543290853500366,0.031602858006954185,0.04400029182434082,0.012432173138759176,0.019631852105748457,0.02068889375592841,0.027004520342853208,0.030485153198242188,0.05011764764785767,0.06103589534759518,0.08026808738708478
loco_log_variant,gnn_zero_edge_features,45,crack_count,1,2,2,0.01326772692750712,0.016760009766987848,0.016754634828796935,0.9920313273774113,0.03011569380760193,0.062222301959991455,0.025939562916755667,0.029336327314376808,0.01326772692750712,0.01374123462888061,0.013800423091552298,0.013847773861689646,0.028671011328697205,0.029826757311820985,0.029971225559711455,0.030086800158023834
loco_log_variant,gnn_zero_edge_features,45,crack_count,10,4,4,0.01246569961782728,0.016126456855713445,0.015294882484919958,0.9960196662817946,0.032986429519951344,0.0673760175704956,0.02263229340314865,0.029076030459254977,0.013033132442868633,0.016344358559820006,0.016452815625663905,0.016539581278339027,0.026684969663619995,0.03128988845273852,0.03213815898634493,0.03281677541323006
loco_log_variant,gnn_zero_edge_features,45,crack_count,11,3,3,0.014820845807836353,0.01943036853349573,0.01867318699925246,0.9942437989173394,0.05283135175704956,0.07061511278152466,0.033796682953834534,0.047181719541549705,0.016277978654767645,0.019387735499710332,0.019776455105328168,0.020087430789822436,0.04973572492599487,0.052212226390838626,0.05252178907394409,0.05276943922042847
loco_log_variant,gnn_zero_edge_features,45,crack_count,12,3,3,0.012748391983287581,0.015773317177986364,0.015319331382914454,0.9958351012012184,0.03753134608268738,0.04203230142593384,0.027658605575561525,0.034022076725959784,0.01009324119716394,0.016880797704712288,0.01772924226815583,0.018407997918910665,0.02978348731994629,0.03598177433013916,0.03675656020641327,0.037376388907432556
loco_log_variant,gnn_zero_edge_features,45,crack_count,13,1,1,0.019590831926611603,0.02457387283800635,0.02457387283800635,0.9868074548993917,0.06336545944213867,0.06336545944213867,0.047174930572509766,0.06016579866409301,0.019590831926611603,0.019590831926611603,0.019590831926611603,0.019590831926611603,0.06336545944213867,0.06336545944213867,0.06336545944213867,0.06336545944213867
loco_log_variant,gnn_zero_edge_features,45,crack_count,14,4,4,0.01631195288243108,0.02037502372018239,0.01997209311437482,0.993552257035466,0.04814708232879639,0.04814708232879639,0.03956704437732696,0.04465428501367569,0.017075230474354792,0.020486586113445095,0.02076231294968089,0.020982894418669528,0.0463232696056366,0.04806418418884277,0.04810563325881958,0.04813879251480103
loco_log_variant,gnn_zero_edge_features,45,crack_count,15,3,3,0.012641223035549204,0.018197147951263606,0.016573174246502342,0.9938513559544178,0.05754154920578003,0.10708707571029663,0.027239155769348163,0.05109684944152834,0.011238827935007752,0.018144197713156215,0.019007368935424773,0.019697905913239618,0.0393642783164978,0.05390609502792358,0.055723822116851805,0.05717800378799438
loco_log_variant,gnn_zero_edge_features,45,crack_count,2,8,8,0.01117986544478135,0.01570696230899432,0.014958545428148853,0.9956187873570698,0.03194236755371094,0.12543290853500366,0.018555152416229237,0.030040434896945953,0.0105772038585827,0.014558248002021039,0.015124899515363034,0.015578220726036634,0.021574094891548157,0.030587634444236754,0.03126500099897384,0.03180689424276352
loco_log_variant,gnn_zero_edge_features,45,crack_count,3,4,4,0.011265501267368309,0.01653306650517061,0.01529771051031786,0.9964412386867437,0.03824536642059684,0.11697083711624146,0.02553136199712753,0.03424860938452183,0.011299430335429116,0.01529148252085462,0.015315627865111607,0.015334944140517198,0.024567008018493652,0.03445328124798835,0.03634932383429259,0.03786615790333599
loco_log_variant,gnn_zero_edge_features,45,crack_count,4,4,4,0.009721404903369849,0.013520177319116741,0.013385623344903775,0.9966972716542754,0.026382029056549072,0.0774834156036377,0.017235182411968707,0.02185629934072494,0.009388639454226026,0.011633476956945952,0.012032825047852563,0.012352303520577852,0.0187394917011261,0.025137734413146973,0.02575988173484802,0.02625759959220886
loco_log_variant,gnn_zero_edge_features,45,crack_count,5,7,7,0.012307272792141666,0.017349094515188675,0.016468066407468864,0.9926872882372579,0.048783957958221436,0.093719482421875,0.02909712195396423,0.047894537448883064,0.010873150141512761,0.018943877396036368,0.01920788034063871,0.01941908269632058,0.023200154304504395,0.04123051762580872,0.04500723779201507,0.04802861392498016
loco_log_variant,gnn_zero_edge_features,45,crack_count,6,8,8,0.013500262325444472,0.01683852758315534,0.016350219238481838,0.9952525450068798,0.04036717501003295,0.06541365385055542,0.02872060351073742,0.036976691344752906,0.013250236139922846,0.018680355373624957,0.018787903512434912,0.018873942023482877,0.028404980897903442,0.03505979742622003,0.03771348621812649,0.03983643725165166
loco_log_variant,gnn_zero_edge_features,45,crack_count,7,6,6,0.016322532653442173,0.02054318077527694,0.020148968179763003,0.9937965356573321,0.07163023948669434,0.07163023948669434,0.03694064449518919,0.04591345340013506,0.016974235350479844,0.020715469326518597,0.021175237578629956,0.021543052180319048,0.04649733006954193,0.06163778901100159,0.06663401424884796,0.07063099443912506
loco_log_variant,gnn_zero_edge_features,45,crack_count,8,6,6,0.010620893004650628,0.015179167189366728,0.014877651498652118,0.9959455834304163,0.04925602674484253,0.10537588596343994,0.029999569058418274,0.042864108085632326,0.010363741182401532,0.012452995312995598,0.013190719986059626,0.01378089972451085,0.035417795181274414,0.046069830656051636,0.04766292870044708,0.048937407135963444
loco_log_variant,gnn_zero_edge_features,45,crack_count,9,6,6,0.017228853156919913,0.0221221840769641,0.020567441696235825,0.9933952935725272,0.09862351417541504,0.09862351417541504,0.04128844549995847,0.046334102749824545,0.015147128791288763,0.027441084716033924,0.028047424123229338,0.02853249564898567,0.04822126030921936,0.08265173435211182,0.09063762426376343,0.09702633619308472
loco_log_variant,gnn_zero_edge_features,45,source_batch,batch_004,14,14,0.013320987900191225,0.017291193837341966,0.01697572111259354,0.9921202387400065,0.045421451330184937,0.06541365385055542,0.028709527850151063,0.03505565464496613,0.013246544560448069,0.018677111043304696,0.019097202723143532,0.019396947172821543,0.02636106312274933,0.03600124418735504,0.039424186944961546,0.04422199845314025
loco_log_variant,gnn_zero_edge_features,45,source_batch,batch_005,55,55,0.013235412307996882,0.017877094939091776,0.016858769328301767,0.9951233070916294,0.09862351417541504,0.12543290853500366,0.03343282639980311,0.04505938172340395,0.011238827935007752,0.019840697223534348,0.021217129599364074,0.02734407041088266,0.032022953033447266,0.052356946468353274,0.06435980796813964,0.08404714584350588
loco_log_variant,gnn_zero_edge_features,45,retained_or_restored,retained911,69,69,0.013252775471630517,0.017759779576114097,0.016882498675839235,0.9949223526972447,0.09862351417541504,0.12543290853500366,0.031602858006954185,0.04400029182434082,0.012432173138759176,0.019631852105748457,0.02068889375592841,0.027004520342853208,0.030485153198242188,0.05011764764785767,0.06103589534759518,0.08026808738708478
loco_log_variant,gnn_zero_edge_features,45,flat_response,nonflat,69,69,0.013252775471630517,0.017759779576114097,0.016882498675839235,0.9949223526972447,0.09862351417541504,0.12543290853500366,0.031602858006954185,0.04400029182434082,0.012432173138759176,0.019631852105748457,0.02068889375592841,0.027004520342853208,0.030485153198242188,0.05011764764785767,0.06103589534759518,0.08026808738708478
loco_log_variant,gnn_zero_edge_features,46,fire_family,log_variant,69,69,0.01342690002398216,0.018989695891564053,0.017980300086024595,0.9941947168342472,0.09834831953048706,0.16107511520385742,0.03129356317222118,0.04372583024203777,0.012309337248567675,0.01960823545690443,0.023293190187255494,0.02646048528737708,0.030111044645309448,0.0510675072669983,0.060687887668609566,0.08002126455306989
loco_log_variant,gnn_zero_edge_features,46,crack_count,1,2,2,0.014682721407687078,0.020338593962751658,0.020231061615390244,0.9882651024422515,0.030111044645309448,0.09420913457870483,0.0265758216381073,0.029711105227470395,0.014682721407687078,0.017096559043790472,0.017398288748303396,0.017639672511913736,0.029939845204353333,0.030076804757118224,0.030093924701213838,0.030107620656490326
loco_log_variant,gnn_zero_edge_features,46,crack_count,10,4,4,0.011336757889261743,0.01585044634732402,0.014662896503697342,0.9961547501806287,0.03811654169112444,0.09016329050064087,0.020092825591564178,0.03150269534438847,0.011457796674221754,0.015780415692839955,0.016144400005244083,0.016435587455167388,0.02275654673576355,0.034036571811884644,0.036076556751504535,0.03770854470320045
loco_log_variant,gnn_zero_edge_features,46,crack_count,11,3,3,0.011572963349480445,0.017366388182845933,0.01690342659017804,0.9954017467146369,0.05173307657241821,0.10358506441116333,0.026532497629523286,0.03842883348464968,0.011945892552860448,0.014139522099104084,0.014413725792384539,0.014633088747008902,0.04047125577926636,0.04948071241378784,0.05060689449310302,0.05150784015655518
loco_log_variant,gnn_zero_edge_features,46,crack_count,12,3,3,0.010004517973446455,0.013079976296653672,0.012930686284418525,0.9971360047443314,0.03347143530845642,0.05472773313522339,0.023089325428009035,0.03251702308654785,0.009058835076504066,0.011986197995357826,0.012352118360214546,0.012644854652099921,0.024486780166625977,0.03167450428009033,0.032572969794273376,0.03329174220561981
loco_log_variant,gnn_zero_edge_features,46,crack_count,13,1,1,0.01752189559037568,0.023450308661627728,0.023450308661627728,0.9879862524635841,0.06416827440261841,0.06416827440261841,0.04991567134857178,0.06121269464492797,0.01752189559037568,0.01752189559037568,0.01752189559037568,0.01752189559037568,0.06416827440261841,0.06416827440261841,0.06416827440261841,0.06416827440261841
loco_log_variant,gnn_zero_edge_features,46,crack_count,14,4,4,0.018106830115506397,0.02218170720759811,0.021693862577883007,0.9923580990011398,0.048690080642700195,0.07009100914001465,0.03957499414682388,0.04563638389110564,0.01776316139053126,0.023650382178240136,0.02480571163115931,0.025729975193494653,0.04594704508781433,0.04821182489395141,0.048450952768325804,0.04864225506782532
loco_log_variant,gnn_zero_edge_features,46,crack_count,15,3,3,0.01372308003120735,0.019886976326977442,0.018648560486401792,0.9926563797099379,0.055467307567596436,0.1230732798576355,0.030175030231475837,0.050534065961837786,0.014054449855304156,0.017235444999132,0.017633069392110477,0.017951168906493262,0.03783583641052246,0.05194101333618164,0.053704160451889034,0.055114678144454955
loco_log_variant,gnn_zero_edge_features,46,crack_count,2,8,8,0.012459137507515853,0.018458618421589208,0.01720184794205515,0.9939492624856451,0.03819692134857178,0.16107511520385742,0.021079050004482253,0.03211767852306366,0.013161929599085792,0.017358279521348045,0.01776909725587876,0.018097751443503333,0.02167131006717682,0.034802567958831784,0.03649974465370178,0.03785748600959778
loco_log_variant,gnn_zero_edge_features,46,crack_count,3,4,4,0.011149917998290088,0.017959143146853932,0.015898894954306127,0.995800831909984,0.04232170945033431,0.14575958251953125,0.02185570001602172,0.03579349330626426,0.009317982655598737,0.01662860044858373,0.018015880277762034,0.019125704141104684,0.025238245725631714,0.037483246484771374,0.039902477967552835,0.041837863153778014
loco_log_variant,gnn_zero_edge_features,46,crack_count,4,4,4,0.010681127976687228,0.01604671825141218,0.01579936173165579,0.995347562651117,0.031723737716674805,0.10786044597625732,0.017273414134979244,0.024268798530101773,0.010904277445840053,0.011951852431062792,0.012130594839815233,0.012273588766817186,0.01872694492340088,0.027930021286010746,0.02982687950134277,0.031344366073608396
loco_log_variant,gnn_zero_edge_features,46,crack_count,5,7,7,0.014961939680213393,0.021084853886946947,0.020142101228961307,0.9891989488871888,0.051716387271881104,0.13036102056503296,0.030883210897445675,0.04670093655586245,0.012116192305674319,0.02207310170423789,0.02330652533984575,0.024293264248332037,0.02613288164138794,0.04379936456680299,0.04775787591934203,0.05092468500137329
loco_log_variant,gnn_zero_edge_features,46,crack_count,6,8,8,0.014858429891498166,0.019826434963576264,0.019017453090629636,0.9934182422971951,0.05090528726577759,0.0874595046043396,0.03052145540714263,0.04318878952180966,0.01414281374118367,0.021098759550540174,0.02174903292392121,0.022269251622626038,0.027969032526016235,0.046666937775444235,0.04878611252061091,0.05048145231674425
loco_log_variant,gnn_zero_edge_features,46,crack_count,7,6,6,0.01476735578432598,0.019421858386078447,0.019139043532330535,0.9944552690071536,0.07139676809310913,0.09652137756347656,0.03450653585605323,0.04451823695562785,0.015017395014645624,0.01765409812758692,0.017934444093252302,0.01815872086578461,0.04183968901634216,0.05950501561164856,0.06545089185237885,0.07020759284496308
loco_log_variant,gnn_zero_edge_features,46,crack_count,8,6,6,0.010757686946887135,0.016612720417277384,0.016197122371672003,0.9951436051318571,0.04612070322036743,0.1436203122138977,0.024773746728897095,0.04099254310131078,0.011003910273802084,0.01240327441301502,0.012796315379807206,0.013110748153240955,0.02739962935447693,0.04180037975311279,0.04396054148674011,0.04568867087364197
loco_log_variant,gnn_zero_edge_features,46,crack_count,9,6,6,0.015357361654458376,0.021234677525895584,0.019382346433650336,0.9939146038535026,0.09834831953048706,0.13260984420776367,0.038580745458602905,0.04502982789999806,0.013162940732951534,0.025705458499972144,0.026613631359679382,0.02734016964744517,0.04329848289489746,0.08233705163002014,0.0903426855802536,0.09674719274044037
loco_log_variant,gnn_zero_edge_features,46,source_batch,batch_004,14,14,0.015197923611980413,0.0207020835357897,0.020462101214377963,0.9887048705085344,0.05090528726577759,0.09240192174911499,0.030388112366199475,0.03912583947181705,0.014286301175101858,0.019764412817407827,0.021118306160950267,0.02214310627003185,0.029201477766036987,0.04547343254089356,0.04876547157764435,0.05047732412815094
