protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_plateau,fire_only,43,flat_response,nonflat,103,103,0.013259453412169685,0.01741331433153273,0.016213354256892767,0.9948321568377414,0.08657479286193848,0.08928185701370239,0.03192090392112731,0.047337135970592505,0.011368790366610542,0.020925152594925923,0.0236427610282038,0.035713740073022304,0.03280162811279297,0.047296732664108276,0.05697730779647825,0.07804189473390584
loco_plateau,fire_only,44,fire_family,plateau,103,103,0.013803190254943821,0.017946022107579576,0.01679200787856236,0.9945111312954477,0.08311423659324646,0.0901491641998291,0.03184300661087036,0.04725949734449392,0.011827911570912501,0.021311674743402197,0.022980663583415453,0.03413591981666988,0.033291518688201904,0.048367673158645624,0.05471284985542297,0.08213558912277229
loco_plateau,fire_only,44,crack_count,1,10,10,0.016537331267580634,0.020302795684152056,0.01969377128632771,0.9929542094071215,0.03583022952079773,0.06336897611618042,0.015511249005794515,0.027595622241497027,0.017012669597981405,0.022791651673004273,0.022893354663106262,0.02297471705518785,0.029135242104530334,0.034240296483039855,0.03503526300191879,0.035671236217021944
loco_plateau,fire_only,44,crack_count,10,3,3,0.016999273148716475,0.0213381696113415,0.019936819776248445,0.9913652298032859,0.057827770709991455,0.06612813472747803,0.04047881364822388,0.04747176647186281,0.013047460161271642,0.02470104156947527,0.02615773924550072,0.027323097386321084,0.028892040252685547,0.052040624618530276,0.05493419766426086,0.05724905610084534
loco_plateau,fire_only,44,crack_count,11,4,4,0.015698890094874334,0.018744917769025676,0.018521606791148486,0.9927176327485551,0.03664672374725342,0.06503057479858398,0.02520327270030975,0.030140346288681025,0.016658044985083283,0.0187186131711866,0.018909663181813037,0.019062503190314183,0.0265943706035614,0.0345772922039032,0.03561200797557831,0.03643978059291839
loco_plateau,fire_only,44,crack_count,12,1,1,0.022851116955280304,0.025587516011852194,0.025587516011852194,0.9906017267903297,0.041841283440589905,0.06985771656036377,0.03626778721809387,0.04059785604476929,0.022851116955280304,0.022851116955280304,0.022851116955280304,0.022851116955280304,0.041841283440589905,0.041841283440589905,0.041841283440589905,0.041841283440589905
loco_plateau,fire_only,44,crack_count,13,2,2,0.018658312007052,0.02134273076542359,0.021184341244056812,0.9870053232264318,0.03866136074066162,0.07045489549636841,0.0337745040655136,0.03721404135227202,0.018658312007052,0.02036567875107781,0.020579099594081034,0.020749836268483614,0.03700512647628784,0.038330113887786864,0.038495737314224246,0.038628236055374146
loco_plateau,fire_only,44,crack_count,14,2,2,0.014161565875420806,0.01846715306508235,0.018389421770145575,0.9944179435394921,0.04406791925430298,0.07995009422302246,0.029627324640750873,0.04107840329408644,0.014161565875420806,0.015142438377513261,0.015265047440274817,0.015363134690484063,0.03858530521392822,0.04297139644622803,0.0435196578502655,0.04395826697349548
loco_plateau,fire_only,44,crack_count,15,1,1,0.013182985733767024,0.020867691716801494,0.020867691716801494,0.9907540580261572,0.033221304416656494,0.0901491641998291,0.026826471090316772,0.03270313739776611,0.013182985733767024,0.013182985733767024,0.013182985733767024,0.013182985733767024,0.033221304416656494,0.033221304416656494,0.033221304416656494,0.033221304416656494
loco_plateau,fire_only,44,crack_count,2,7,7,0.011717315518953761,0.015087427738546589,0.014318885555110837,0.9961529795424192,0.04398125410079956,0.05307966470718384,0.023274840414524073,0.0321957612037659,0.008466407534528951,0.018630324963663448,0.020008730790654163,0.02111145545224674,0.03555262088775635,0.04081707000732422,0.042399162054061884,0.04366483569145203
loco_plateau,fire_only,44,crack_count,3,12,12,0.010516136263807612,0.013864303705834696,0.013634881685786812,0.9969502357027403,0.04971510171890259,0.05495405197143555,0.023959499597549436,0.03684848070144651,0.009692539354083967,0.011964202269178922,0.014608647234615729,0.017165887597642964,0.03564596176147461,0.04336059093475342,0.04624998569488525,0.04902207851409913
loco_plateau,fire_only,44,crack_count,4,7,7,0.011485871331072664,0.01490159340069756,0.014680965772728889,0.9964746857025973,0.04758825898170471,0.057403624057769775,0.027366621792316432,0.0417162743210793,0.011236647189762748,0.014889557513057207,0.014965880045392474,0.015026938071260687,0.03755512833595276,0.046914756298065186,0.04725150763988495,0.04752090871334076
loco_plateau,fire_only,44,crack_count,5,11,11,0.01283598001407884,0.015860604948135036,0.01527538484699837,0.994490681858719,0.04597663879394531,0.04597663879394531,0.026497945189476013,0.040444315969944,0.01188438910929883,0.018621546567463485,0.0187425880738702,0.018839421278995568,0.04040670394897461,0.04576432704925537,0.04587048292160034,0.04595540761947632
loco_plateau,fire_only,44,crack_count,6,7,7,0.008909773037919394,0.011137447941818267,0.010885048311357002,0.9979088923625067,0.02819979190826416,0.02819979190826416,0.021314741671085356,0.02704302400350571,0.008474529705575256,0.011745822038806853,0.013026229878429503,0.014050556150127628,0.02669692039489746,0.02793736457824707,0.028068578243255614,0.02817354917526245
loco_plateau,fire_only,44,crack_count,7,13,13,0.014217614516860148,0.018918628557250978,0.01712243844222692,0.9938299049882141,0.057067275047302246,0.07487857341766357,0.04246128797531127,0.05161974668502808,0.010539079054457242,0.025766568398866502,0.028931160320024015,0.031301648279682535,0.04005473852157593,0.0546324610710144,0.05570285320281982,0.05679439067840576
loco_plateau,fire_only,44,crack_count,8,18,18,0.014643445130919391,0.018775372625088778,0.01773206905862034,0.9942390886266683,0.08246272802352905,0.08246272802352905,0.0377007856965065,0.049102281481027577,0.012560126509089938,0.020245503451003406,0.023690490210886844,0.032083432255465456,0.03462710976600647,0.057325093448162084,0.0685593247413635,0.07968204736709592
loco_plateau,fire_only,44,crack_count,9,5,5,0.0200593819383715,0.02648530559630635,0.024105684910666256,0.990193461206738,0.08311423659324646,0.08311423659324646,0.049694418907165534,0.08011052727699274,0.017957805610093913,0.03248319526920553,0.03687095160855621,0.04038115668003676,0.04112964868545532,0.06788076758384705,0.07549750208854675,0.08159088969230652
loco_plateau,fire_only,44,source_batch,batch_004,39,39,0.01263211204969066,0.01654411598465482,0.015378944217166204,0.9952973441395371,0.05479323863983154,0.06336897611618042,0.028517216444015496,0.04730582267045968,0.010092923509292915,0.021444610836075954,0.023391127256584956,0.03001763396820083,0.03099769353866577,0.04711562395095826,0.05235787034034729,0.054487761259078976
loco_plateau,fire_only,44,source_batch,batch_005,64,64,0.01451681603626997,0.01874897784805379,0.01765309354722564,0.9940368795152652,0.08311423659324646,0.0901491641998291,0.03406156301498413,0.04706960052251816,0.013234756581607412,0.02042352359314434,0.022838807063268834,0.03680017263368991,0.03582224249839783,0.04827024638652802,0.05771369636058807,0.08270378619432449
loco_plateau,fire_only,44,retained_or_restored,retained911,103,103,0.013803190254943821,0.017946022107579576,0.01679200787856236,0.9945111312954477,0.08311423659324646,0.0901491641998291,0.03184300661087036,0.04725949734449392,0.011827911570912501,0.021311674743402197,0.022980663583415453,0.03413591981666988,0.033291518688201904,0.048367673158645624,0.05471284985542297,0.08213558912277229
loco_plateau,fire_only,44,flat_response,nonflat,103,103,0.013803190254943821,0.017946022107579576,0.01679200787856236,0.9945111312954477,0.08311423659324646,0.0901491641998291,0.03184300661087036,0.04725949734449392,0.011827911570912501,0.021311674743402197,0.022980663583415453,0.03413591981666988,0.033291518688201904,0.048367673158645624,0.05471284985542297,0.08213558912277229
loco_plateau,fire_only,45,fire_family,plateau,103,103,0.01332810462412301,0.017292834953174647,0.01621333177514767,0.9949034200827265,0.07838745415210724,0.09128755331039429,0.030781877040863007,0.04552769243717195,0.01178085193282268,0.02095768341764075,0.02254452761568006,0.03423492226444308,0.032936811447143555,0.04665969610214233,0.05522341728210448,0.07027282595634464
loco_plateau,fire_only,45,crack_count,1,10,10,0.016188171405161992,0.01976506534230342,0.01912525645800464,0.9933224899243871,0.035757601261138916,0.06159067153930664,0.015680658817291252,0.026388319134712183,0.015967225900194684,0.021893277300185844,0.022259605602651344,0.022552668244623746,0.029745832085609436,0.03265149593353271,0.034204548597335814,0.0354469907283783
loco_plateau,fire_only,45,crack_count,10,3,3,0.017133259870966925,0.021206217061777926,0.020255372805642054,0.9914716922667597,0.06043726205825806,0.06725835800170898,0.03919792771339417,0.047949635982513464,0.014076955005770823,0.023346392443922698,0.02450507212369168,0.02543201586750687,0.030331134796142578,0.05441603660583496,0.057426649332046505,0.05983513951301574
loco_plateau,fire_only,45,crack_count,11,4,4,0.015341405741503982,0.018552440823854703,0.01836802737776269,0.9928664188248432,0.03925621509552002,0.06616896390914917,0.025215567648410795,0.031691514849662775,0.01613643264672795,0.018184473939606403,0.018357135318830365,0.01849526442220954,0.028625309467315674,0.037186783552169804,0.03822149932384491,0.039049271941184995
loco_plateau,fire_only,45,crack_count,12,1,1,0.0206518362535805,0.023708749394313562,0.023708749394313562,0.9919311971679393,0.03738626837730408,0.07099610567092896,0.0340980589389801,0.036985081434249875,0.0206518362535805,0.0206518362535805,0.0206518362535805,0.0206518362535805,0.03738626837730408,0.03738626837730408,0.03738626837730408,0.03738626837730408
loco_plateau,fire_only,45,crack_count,13,2,2,0.011807702481746674,0.015646249762655884,0.01563745528861662,0.9930162927321659,0.03814631700515747,0.07158511877059937,0.02867370843887326,0.037223937511444066,0.011807702481746674,0.011862206630042341,0.011869019648579301,0.011874470063408868,0.03614899516105652,0.03774685263633728,0.03794658482074738,0.038106370568275455
loco_plateau,fire_only,45,crack_count,14,2,2,0.013541267787823911,0.018526909217070908,0.018357698296808105,0.9943817601727718,0.04352205991744995,0.08108848333358765,0.031184038519859285,0.042494796812534326,0.013541267787823911,0.01570686399936676,0.015977563525809615,0.0161941231469639,0.03901359438896179,0.04262036681175232,0.04307121336460114,0.043431890606880186
loco_plateau,fire_only,45,crack_count,15,1,1,0.013567690233715245,0.021377465482430226,0.021377465482430226,0.9902968048283189,0.03467369079589844,0.09128755331039429,0.029310107231140137,0.03388991355895996,0.013567690233715245,0.013567690233715245,0.013567690233715245,0.013567690233715245,0.03467369079589844,0.03467369079589844,0.03467369079589844,0.03467369079589844
loco_plateau,fire_only,45,crack_count,2,7,7,0.011837602630083119,0.01481431243660812,0.014151056013830854,0.9962909978146276,0.042842864990234375,0.049639880657196045,0.01700979378074407,0.030818089842796336,0.010021952820605919,0.017535876446082947,0.019285010827369373,0.020684318332398522,0.031941115856170654,0.039678680896759036,0.0412607729434967,0.04252644658088684
loco_plateau,fire_only,45,crack_count,3,12,12,0.010443160651363637,0.013578321862164398,0.013286110692542555,0.9970747543147677,0.0485767126083374,0.051514267921447754,0.02143713235855102,0.036525394916534414,0.01010239796071756,0.012801095024972666,0.014805500771178572,0.016712588589699543,0.03580141067504883,0.04222220182418823,0.04511159658432006,0.04788368940353394
loco_plateau,fire_only,45,crack_count,4,7,7,0.010742675410518182,0.013757792600107593,0.013485490277515277,0.9969951005780852,0.04532736539840698,0.054794132709503174,0.023098104447126382,0.03114198148250581,0.011194428703824028,0.013934238438234955,0.014326464403115333,0.014640245175019639,0.031397879123687744,0.0445594310760498,0.04494339823722839,0.045250571966171264
loco_plateau,fire_only,45,crack_count,5,11,11,0.012189786811810314,0.015030421607965442,0.014606036956357088,0.9950523304974549,0.04483824968338013,0.04483824968338013,0.023316487669944763,0.03777854442596426,0.011512118040538226,0.015832732935420802,0.017804147645098266,0.019381279412840235,0.039268314838409424,0.044634103775024414,0.04473617672920227,0.044817835092544556
loco_plateau,fire_only,45,crack_count,6,7,7,0.008597637620477543,0.010796193121959239,0.010514246894813003,0.9980350735296515,0.03169208765029907,0.03169208765029907,0.018090140819549558,0.026247986555099488,0.007043454246442826,0.011603289818177459,0.012107394879958669,0.012510678929383637,0.02618575096130371,0.028913676738739014,0.03030288219451904,0.031414246559143065
loco_plateau,fire_only,45,crack_count,7,13,13,0.01441739189049786,0.018676891118474807,0.017081277026814775,0.9939865774110338,0.05733007192611694,0.07601696252822876,0.03973454236984253,0.051690527200698916,0.01178085193282268,0.022754088337304162,0.026801716756136677,0.03134555907767326,0.03891634941101074,0.05454422235488892,0.056192100048065186,0.05710247755050659
loco_plateau,fire_only,45,crack_count,8,18,18,0.014383294667118997,0.018532229262261394,0.017278768528190203,0.9943873314974806,0.0704735517501831,0.0704735517501831,0.037700667977332965,0.0492541444301605,0.012377594368623904,0.020612536932601302,0.023284717429368204,0.032073508278756824,0.03723660111427307,0.054594779014587404,0.057599994540214514,0.06789884030818936
loco_plateau,fire_only,45,crack_count,9,5,5,0.017850760333850735,0.02400983946350163,0.02223522725900499,0.9919409419040789,0.07838745415210724,0.0808478593826294,0.046410608291626,0.06106694996356962,0.0171704392452709,0.02893992714950296,0.0326061025261879,0.03553904282753585,0.042733848094940186,0.06497280299663544,0.07168012857437134,0.07704598903656006
loco_plateau,fire_only,45,source_batch,batch_004,39,39,0.012197020211143121,0.01598073985397311,0.014730046828490235,0.9956121696303545,0.05733007192611694,0.06159067153930664,0.027012372016906733,0.04486438393592832,0.01023742214578097,0.02134979416112431,0.022664858663424117,0.0288843111535076,0.029859304428100586,0.04503110647201538,0.049262386560440075,0.056609356403350825
loco_plateau,fire_only,45,source_batch,batch_005,64,64,0.014017359188282633,0.018045672390230118,0.017117208539517037,0.99447586186526,0.07838745415210724,0.09128755331039429,0.032350324094295495,0.04680269300937653,0.012674805296004796,0.020141401569374273,0.021741992393966576,0.035011287598458465,0.035652220249176025,0.04917528033256532,0.0551710307598114,0.07340169563889501
loco_plateau,fire_only,45,retained_or_restored,retained911,103,103,0.01332810462412301,0.017292834953174647,0.01621333177514767,0.9949034200827265,0.07838745415210724,0.09128755331039429,0.030781877040863007,0.04552769243717195,0.01178085193282268,0.02095768341764075,0.02254452761568006,0.03423492226444308,0.032936811447143555,0.04665969610214233,0.05522341728210448,0.07027282595634464
loco_plateau,fire_only,45,flat_response,nonflat,103,103,0.01332810462412301,0.017292834953174647,0.01621333177514767,0.9949034200827265,0.07838745415210724,0.09128755331039429,0.030781877040863007,0.04552769243717195,0.01178085193282268,0.02095768341764075,0.02254452761568006,0.03423492226444308,0.032936811447143555,0.04665969610214233,0.05522341728210448,0.07027282595634464
loco_plateau,fire_only,46,fire_family,plateau,103,103,0.013806498264702677,0.017973399633414978,0.01688545546539871,0.9944943714511545,0.10089898109436035,0.10089898109436035,0.03262815475463867,0.047534081339836234,0.011996344831146177,0.02124936722341131,0.02327620438376411,0.033516267848307975,0.03481113910675049,0.05127041339874267,0.05545898377895355,0.0923100265860558
loco_plateau,fire_only,46,crack_count,1,10,10,0.01615339453774886,0.01996449997695239,0.01936607282687705,0.9931870544483693,0.0357205867767334,0.06282150745391846,0.018178719282150268,0.029170684814453122,0.01575154174485656,0.021628751593535063,0.022301136213736455,0.02283904390989757,0.03152751922607422,0.03490208387374878,0.03531133532524109,0.03563873648643494
loco_plateau,fire_only,46,crack_count,10,3,3,0.017578260006148958,0.02158702591827692,0.020511040341390972,0.9911626494183533,0.05877196788787842,0.06386423110961914,0.03919500410556794,0.047834504246711755,0.015194380381068245,0.02449196919066007,0.025654167791859046,0.02658392667281823,0.03208182752132416,0.053433939814567566,0.05610295385122299,0.058238165080547334
loco_plateau,fire_only,46,crack_count,11,4,4,0.01467748212276912,0.017957823339588008,0.01778026493513722,0.9933163624964741,0.03759092092514038,0.06275475025177002,0.0230561226606369,0.030473089814186092,0.015321569242438332,0.017218009834406807,0.017311931377063033,0.017387068611188012,0.027568548917770386,0.035521489381790165,0.03655620515346527,0.037383977770805356
loco_plateau,fire_only,46,crack_count,12,1,1,0.023309835889300363,0.025882703506511572,0.025882703506511572,0.990383631751442,0.0410802960395813,0.0675818920135498,0.03588610887527466,0.04023216366767883,0.023309835889300363,0.023309835889300363,0.023309835889300363,0.023309835889300363,0.0410802960395813,0.0410802960395813,0.0410802960395813,0.0410802960395813
loco_plateau,fire_only,46,crack_count,13,2,2,0.01694412566110736,0.01939068396255061,0.01925714339879772,0.9892736548890034,0.03632539510726929,0.06819099187850952,0.02933498024940489,0.035720562934875466,0.01694412566110736,0.018635750720735457,0.018847203853188967,0.019016366359151778,0.03439953923225403,0.03594022393226624,0.03613280951976776,0.036286877989768984
loco_plateau,fire_only,46,crack_count,14,2,2,0.014705038156177175,0.018644636016421384,0.01851816720334827,0.9943101325926038,0.041512876749038696,0.0776742696762085,0.028017541766166682,0.0381871125102043,0.014705038156177175,0.016708922911374293,0.016959408505773935,0.017159796981293645,0.037784889340400696,0.04076727926731109,0.041140078008174895,0.041438317000865935
loco_plateau,fire_only,46,crack_count,15,1,1,0.014389851054207224,0.02090830623314095,0.02090830623314095,0.990718032489573,0.0342254638671875,0.08787333965301514,0.02967354655265808,0.03357586860656738,0.014389851054207224,0.014389851054207224,0.014389851054207224,0.014389851054207224,0.0342254638671875,0.0342254638671875,0.0342254638671875,0.0342254638671875
loco_plateau,fire_only,46,crack_count,2,7,7,0.011352069675922394,0.014778093492314298,0.014045083186033498,0.9963091116390078,0.046257078647613525,0.052532196044921875,0.022161203622817992,0.034831305146217365,0.008579410979005157,0.017777080320921103,0.019687995143601148,0.021216727001745192,0.035355329513549805,0.043092894554138186,0.04467498660087585,0.04594066023826599
loco_plateau,fire_only,46,crack_count,3,12,12,0.010526958944611862,0.014003524184110624,0.013773916885251153,0.9968886788523799,0.05199092626571655,0.054406583309173584,0.026490437984466538,0.04012952327728269,0.0094869357274204,0.012350746726647753,0.014792284525198035,0.01710324844559197,0.0386490523815155,0.04563641548156738,0.04852581024169921,0.05129790306091309
loco_plateau,fire_only,46,crack_count,4,7,7,0.010998551293213,0.014755133734358461,0.014544941731135111,0.9965436419605538,0.04874157905578613,0.05645942687988281,0.027859216928482047,0.03933270573616028,0.011583822916765681,0.013207654361842111,0.014254754134377493,0.015092433952405802,0.03729313611984253,0.04797364473342895,0.04835761189460754,0.048664785623550415
loco_plateau,fire_only,46,crack_count,5,11,11,0.01275588786049056,0.01582482317037814,0.015355287232186616,0.9945155120376622,0.04825246334075928,0.04825246334075928,0.026053331792354584,0.03996555656194675,0.012464686495358826,0.01759199773679014,0.018167441863505565,0.018627797164877908,0.042682528495788574,0.04802823066711426,0.04814034700393677,0.04823004007339478
loco_plateau,fire_only,46,crack_count,6,7,7,0.008795838305765908,0.011208005448023785,0.010952824832938633,0.9978823134377549,0.033968567848205566,0.033968567848205566,0.020053103566169732,0.028863071203231814,0.0080677971365999,0.011220666521885359,0.012469399744858504,0.013468386323237026,0.028972744941711426,0.031872797012329104,0.03292068243026733,0.03375899076461792
loco_plateau,fire_only,46,crack_count,7,13,13,0.014575376979828183,0.019239706837369013,0.017460542755319382,0.9936186957551163,0.0762602686882019,0.0762602686882019,0.04282673597335815,0.051702284812927275,0.011603087919657348,0.026170572443086598,0.02944645897531118,0.0319111684819714,0.04233056306838989,0.05540881752967834,0.06380959749221798,0.07377013444900511
loco_plateau,fire_only,46,crack_count,8,18,18,0.015282144836185736,0.01952631603671443,0.018501318187632246,0.9937690438865575,0.10089898109436035,0.10089898109436035,0.036943684518337246,0.051187066435813895,0.013993956545581583,0.021340518359278072,0.023615326921715096,0.031552225328126876,0.03643852472305298,0.061478728055953995,0.08255731463432309,0.09723064780235287
loco_plateau,fire_only,46,crack_count,9,5,5,0.01977413125702592,0.02580811395563712,0.023907895866856193,0.990688528692614,0.09257511794567108,0.09257511794567108,0.04775828123092652,0.07709658086299889,0.018714032090101085,0.030580308263907667,0.03404584018910517,0.03681826572926318,0.04191476106643677,0.07375960648059846,0.08316736221313475,0.09069356679916382
loco_plateau,fire_only,46,source_batch,batch_004,39,39,0.012796675877981497,0.01667297719180702,0.01553161876656809,0.9952238013860208,0.05550915002822876,0.06282150745391846,0.02950737476348876,0.04794936120510093,0.010052413481180786,0.021503248224492934,0.023415422189186835,0.030576117499197104,0.033147454261779785,0.04913599491119385,0.05229258239269257,0.05531851828098297
loco_plateau,fire_only,46,source_batch,batch_005,64,64,0.01442185878161089,0.018721603560579978,0.017710449703748625,0.9940542796114101,0.10089898109436035,0.10089898109436035,0.033748727291822433,0.04719886273145675,0.013831467566187264,0.02077951761054211,0.023093041582185708,0.03500717113802178,0.036338210105895996,0.05165712535381317,0.07363702356815328,0.09565494731068609
loco_plateau,fire_only,46,retained_or_restored,retained911,103,103,0.013806498264702677,0.017973399633414978,0.01688545546539871,0.9944943714511545,0.10089898109436035,0.10089898109436035,0.03262815475463867,0.047534081339836234,0.011996344831146177,0.02124936722341131,0.02327620438376411,0.033516267848307975,0.03481113910675049,0.05127041339874267,0.05545898377895355,0.0923100265860558
loco_plateau,fire_only,46,flat_response,nonflat,103,103,0.013806498264702677,0.017973399633414978,0.01688545546539871,0.9944943714511545,0.10089898109436035,0.10089898109436035,0.03262815475463867,0.047534081339836234,0.011996344831146177,0.02124936722341131,0.02327620438376411,0.033516267848307975,0.03481113910675049,0.05127041339874267,0.05545898377895355,0.0923100265860558
loco_plateau,global_stats,42,fire_family,plateau,103,103,0.011270616722792582,0.014885282005981815,0.013850430586546034,0.9962237513815082,0.07148663699626923,0.08545023202896118,0.028089061379432675,0.041423164904117606,0.00977876684704765,0.017033565435253206,0.021225943086577242,0.030513451497574326,0.028600335121154785,0.04551516771316528,0.047958604991436,0.06774046421051029
loco_plateau,global_stats,42,crack_count,1,10,10,0.009684638279016878,0.012371476538674826,0.0122264131346865,0.997383859194143,0.04504173994064331,0.04504173994064331,0.023022267967462505,0.035957571566104886,0.009828121202890991,0.011616325033370588,0.01184848999665653,0.012034221967285286,0.03375256061553955,0.03992765247821808,0.04248469620943069,0.044530331194400787
loco_plateau,global_stats,42,crack_count,10,3,3,0.016225700414245897,0.019323327148089178,0.018902208411179535,0.992918907438735,0.04968857765197754,0.04968857765197754,0.03245123326778412,0.04221751391887666,0.015239268052773397,0.019763344819428492,0.02032885441526038,0.02078126209192589,0.02794039249420166,0.04533894062042236,0.04751375913619995,0.04925361394882202
loco_plateau,global_stats,42,crack_count,11,4,4,0.015192960801183202,0.018100031783533525,0.017413795408933553,0.9932100875802296,0.04308438301086426,0.04308438301086426,0.01603298485279083,0.027570337057113613,0.014708358977661758,0.02033654111819189,0.021027236138699484,0.021579792155105557,0.035064250230789185,0.042236429452896115,0.04266040623188019,0.042999587655067444
loco_plateau,global_stats,42,crack_count,12,1,1,0.009268560187249888,0.011452269464690046,0.011452269464690046,0.9981173268568853,0.027669072151184082,0.027669072151184082,0.023179292678833008,0.02651511430740356,0.009268560187249888,0.009268560187249888,0.009268560187249888,0.009268560187249888,0.027669072151184082,0.027669072151184082,0.027669072151184082,0.027669072151184082
loco_plateau,global_stats,42,crack_count,13,2,2,0.007960301564365137,0.012200400727266187,0.012188611726785644,0.9957536704037522,0.06793475151062012,0.06793475151062012,0.010484343767166135,0.018552073836326587,0.007960301564365137,0.008621207539175377,0.008703820786026658,0.008769911383507682,0.0434173047542572,0.06303126215934754,0.06548300683498383,0.06744440257549286
loco_plateau,global_stats,42,crack_count,14,2,2,0.009741879969102437,0.011686238206624315,0.011653447328673305,0.9977646589365596,0.026963621377944946,0.026963621377944946,0.016422848403453826,0.024395442008972156,0.009741879969102437,0.011053372376033517,0.011217308926899901,0.01134845816759301,0.025144144892692566,0.02659972608089447,0.026781673729419708,0.026927231848239898
loco_plateau,global_stats,42,crack_count,15,1,1,0.011885778337228493,0.015097551574857645,0.015097551574857645,0.9951603340861547,0.01870262622833252,0.04056522250175476,0.0015679001808166504,0.009475308656692483,0.011885778337228493,0.011885778337228493,0.011885778337228493,0.011885778337228493,0.01870262622833252,0.01870262622833252,0.01870262622833252,0.01870262622833252
loco_plateau,global_stats,42,crack_count,2,7,7,0.009159252867626083,0.012085461329463348,0.011680637475343798,0.9975315714785736,0.046417236328125,0.046417236328125,0.022415239363908768,0.03723821848630908,0.007462753624212546,0.012346979609278384,0.014035313900132644,0.015385981332816058,0.0294552743434906,0.04213206768035889,0.04427465200424194,0.045988719463348385
loco_plateau,global_stats,42,crack_count,3,12,12,0.008351351765539151,0.010491386870532757,0.010317955129744755,0.9982536312423361,0.033828020095825195,0.03580588102340698,0.0198814570903778,0.026916578859090764,0.008249607242521693,0.010278040482128254,0.010945353959305364,0.011547182841745557,0.023584634065628052,0.03266975581645966,0.03331374377012253,0.03372516483068466
loco_plateau,global_stats,42,crack_count,4,7,7,0.010742321970329491,0.013965739707955546,0.013455694308156454,0.9969035768141743,0.04710894823074341,0.047895967960357666,0.02690227925777435,0.04101352810859681,0.008391910339476632,0.015203697438977782,0.015725717948535913,0.016143334356182423,0.030567586421966553,0.04558801949024201,0.04634848386049271,0.046956855356693264
loco_plateau,global_stats,42,crack_count,5,11,11,0.011129383439123187,0.014150275185248348,0.013466592854944543,0.9956148129028232,0.044783055782318115,0.044783055782318115,0.02810010313987732,0.03591086864471429,0.00977876684704765,0.01671056000546354,0.017584647876439527,0.018283918173220316,0.0338444709777832,0.04247617721557617,0.043629616498947144,0.044552367925643925
loco_plateau,global_stats,42,crack_count,6,7,7,0.008023281880508262,0.01020210899324899,0.009981428749008692,0.9982453724988962,0.029345929622650146,0.029345929622650146,0.01816253364086151,0.02358931124210358,0.007012124127540432,0.01073640704643531,0.011450086876017146,0.012021030739682617,0.0227544903755188,0.02785722315311432,0.02860157638788223,0.029197058975696563
loco_plateau,global_stats,42,crack_count,7,13,13,0.013236258911793348,0.017673362864628204,0.016265203673508904,0.9946154310881604,0.05822038650512695,0.08545023202896118,0.03539348840713501,0.04889374494552613,0.009896078070656199,0.021548053426820726,0.025021128429741146,0.028472433998936505,0.029245495796203613,0.045362234115600586,0.05096372365951536,0.05676905393600463
loco_plateau,global_stats,42,crack_count,8,18,18,0.01284343149268725,0.01671191000017067,0.015611935360800725,0.9954357834610535,0.054299235343933105,0.06935292482376099,0.03429305627942085,0.04152543544769287,0.011335419460398252,0.019489757179236806,0.022653991857268758,0.02896079534267791,0.029457300901412964,0.047366882860660556,0.04898994490504264,0.053237377256155
loco_plateau,global_stats,42,crack_count,9,5,5,0.015330584970165474,0.02099261018702188,0.018699936421744025,0.9938391780624519,0.07148663699626923,0.07148663699626923,0.04148407280445099,0.06370886325836178,0.013468413690074545,0.02612362309801774,0.029854706027468692,0.03283957237102946,0.03711479902267456,0.06114539206027985,0.06631601452827453,0.07045251250267029
loco_plateau,global_stats,42,source_batch,batch_004,39,39,0.010340756327602833,0.01359454056751035,0.012671011015565238,0.9968246972744399,0.05822038650512695,0.05822038650512695,0.025137862563133235,0.04033505976200101,0.009493615050784877,0.015173559306097813,0.019458598826752337,0.02660297681562234,0.02690654993057251,0.039881706237792976,0.04622063636779785,0.0539843142032623
loco_plateau,global_stats,42,source_batch,batch_005,64,64,0.011837250401111336,0.015619612623501443,0.014569139387612465,0.9958613479991801,0.07148663699626923,0.08545023202896118,0.02910407483577728,0.04155008792877197,0.010765969020421387,0.018055104329937798,0.021207522026828077,0.0316653645288993,0.030514903366565704,0.04618212282657624,0.04944324269890784,0.06924894914031028
loco_plateau,global_stats,42,retained_or_restored,retained911,103,103,0.011270616722792582,0.014885282005981815,0.013850430586546034,0.9962237513815082,0.07148663699626923,0.08545023202896118,0.028089061379432675,0.041423164904117606,0.00977876684704765,0.017033565435253206,0.021225943086577242,0.030513451497574326,0.028600335121154785,0.04551516771316528,0.047958604991436,0.06774046421051029
