protocol,model,seed,time_s,case_MAE,case_RMSE,maximum_overprediction
lcro_9_15,fire_only,42,2280,0.020604043606330048,0.029293917418696986,0.17814576625823975
lcro_9_15,fire_only,42,2340,0.020602901833075466,0.03144606324115622,0.2545424699783325
lcro_9_15,fire_only,42,2400,0.020861522943684548,0.03518545102331313,0.3559126853942871
lcro_9_15,fire_only,42,2460,0.02108587801569339,0.03704917712921254,0.3998890519142151
lcro_9_15,fire_only,42,2520,0.021629341849775024,0.03807108817523393,0.4139077067375183
lcro_9_15,fire_only,42,2580,0.02162851191436251,0.03825506623325142,0.41776663064956665
lcro_9_15,fire_only,42,2640,0.02178112067507975,0.03858737711781075,0.4189836382865906
lcro_9_15,fire_only,42,2700,0.022147800350053745,0.03939238397943508,0.4195457696914673
lcro_9_15,fire_only,42,2760,0.022261590026601247,0.040108935355882704,0.41976290941238403
lcro_9_15,fire_only,42,2820,0.022813317365944386,0.04133491666842457,0.4198167324066162
lcro_9_15,fire_only,42,2880,0.023353744347608,0.043581444073597445,0.4197685718536377
lcro_9_15,fire_only,42,2940,0.023688341497979833,0.045546092418584115,0.419639527797699
lcro_9_15,fire_only,42,3000,0.024215839256419604,0.046798145648362044,0.41942811012268066
lcro_9_15,fire_only,42,3060,0.024166771154286282,0.0473160614089145,0.43171149492263794
lcro_9_15,fire_only,42,3120,0.023925177223811097,0.04754029309295024,0.440646767616272
lcro_9_15,fire_only,42,3180,0.02383846493092168,0.047746084795727645,0.44549357891082764
lcro_9_15,fire_only,42,3240,0.02428682488177649,0.04806163676142493,0.44829392433166504
lcro_9_15,fire_only,42,3300,0.024201468553104805,0.04830713820021178,0.4501205086708069
lcro_9_15,fire_only,42,3360,0.024216586063354924,0.048424906182188164,0.45107758045196533
lcro_9_15,fire_only,42,3420,0.02381501274287461,0.048191718645616756,0.45145392417907715
lcro_9_15,fire_only,42,3480,0.024148286457850852,0.0484661000011254,0.4514111876487732
lcro_9_15,fire_only,42,3540,0.024393438911912115,0.04849790504196726,0.4510354995727539
lcro_9_15,fire_only,42,3600,0.024640799933959814,0.04839324836356411,0.4503076672554016
lcro_9_15,fire_only,43,0,0.0025580906958291025,0.0025595829486483685,0.0
lcro_9_15,fire_only,43,60,0.013287562764052189,0.02184563017644091,0.0974699854850769
lcro_9_15,fire_only,43,120,0.004560160817521991,0.005786205845214216,0.023741066455841064
lcro_9_15,fire_only,43,180,0.03765073825012554,0.056260946175654164,0.04435795545578003
lcro_9_15,fire_only,43,240,0.015948150645602833,0.0232064810740955,0.03790324926376343
lcro_9_15,fire_only,43,300,0.01660721478137103,0.02374737020121515,0.01296621561050415
lcro_9_15,fire_only,43,360,0.016137334207693737,0.022919679431261285,0.011328041553497314
lcro_9_15,fire_only,43,420,0.011777963602181637,0.017420467319292348,0.08408159017562866
lcro_9_15,fire_only,43,480,0.010498812252824957,0.014550496074933725,0.04018723964691162
lcro_9_15,fire_only,43,540,0.013391540131785652,0.01981914865566447,0.07658910751342773
lcro_9_15,fire_only,43,600,0.017668198681238926,0.024533313471043563,0.07411819696426392
lcro_9_15,fire_only,43,660,0.02249635485085574,0.030619977640212973,0.07813626527786255
lcro_9_15,fire_only,43,720,0.022296152105837158,0.03010238960541599,0.08394593000411987
lcro_9_15,fire_only,43,780,0.024020367048003456,0.03189626593184053,0.087252676486969
lcro_9_15,fire_only,43,840,0.023657917299053886,0.03166805188754153,0.10092228651046753
lcro_9_15,fire_only,43,900,0.023341497801470035,0.030691380684981517,0.09647959470748901
lcro_9_15,fire_only,43,960,0.02052196397474318,0.027273204212627116,0.09644514322280884
lcro_9_15,fire_only,43,1020,0.01594590429555286,0.022790223298116613,0.09049803018569946
lcro_9_15,fire_only,43,1080,0.01563876223835078,0.022266397756404932,0.08364853262901306
lcro_9_15,fire_only,43,1140,0.014449235277645515,0.02073890125145985,0.08209073543548584
lcro_9_15,fire_only,43,1200,0.014054312511827007,0.019946604007184378,0.08114182949066162
lcro_9_15,fire_only,43,1260,0.014280274510383606,0.020308053047622825,0.07433009147644043
lcro_9_15,fire_only,43,1320,0.014556066782185526,0.020150698012504673,0.07605308294296265
lcro_9_15,fire_only,43,1380,0.013930168454394196,0.019818574179880852,0.07305043935775757
lcro_9_15,fire_only,43,1440,0.015423773025924509,0.021497660823087142,0.07245615124702454
lcro_9_15,fire_only,43,1500,0.015951149504293095,0.02207506179422531,0.0783919095993042
lcro_9_15,fire_only,43,1560,0.016820564358071846,0.023037192727513506,0.07976385951042175
lcro_9_15,fire_only,43,1620,0.016843605955893345,0.02282637496729126,0.07837894558906555
lcro_9_15,fire_only,43,1680,0.017181324574983482,0.02323627463300936,0.08345001935958862
lcro_9_15,fire_only,43,1740,0.017237094315615566,0.023508409622100334,0.08170297741889954
lcro_9_15,fire_only,43,1800,0.017564670606092972,0.02401278647494916,0.08509853482246399
lcro_9_15,fire_only,43,1860,0.017926573301806595,0.023975706454786323,0.08924329280853271
lcro_9_15,fire_only,43,1920,0.0183710836325631,0.024232642794116015,0.08717095851898193
lcro_9_15,fire_only,43,1980,0.018243075122661663,0.024199976281189264,0.08523204922676086
lcro_9_15,fire_only,43,2040,0.018038486356310772,0.0239579154790779,0.08385702967643738
lcro_9_15,fire_only,43,2100,0.01787173304932587,0.02381073020028877,0.08326470851898193
lcro_9_15,fire_only,43,2160,0.017712787217037243,0.024060520831785503,0.08199810981750488
lcro_9_15,fire_only,43,2220,0.017265602692284367,0.023712717981146172,0.08404421806335449
lcro_9_15,fire_only,43,2280,0.01748084866752227,0.024057258943376753,0.08812326192855835
lcro_9_15,fire_only,43,2340,0.01721728528200677,0.023990592700726125,0.09217649698257446
lcro_9_15,fire_only,43,2400,0.01691942788999189,0.023964848915073576,0.09583777189254761
lcro_9_15,fire_only,43,2460,0.017010376816897682,0.02449415348016903,0.12674200534820557
lcro_9_15,fire_only,43,2520,0.01779291589716167,0.028634315002866038,0.26660752296447754
lcro_9_15,fire_only,43,2580,0.01799302998309334,0.03070648249330032,0.32393306493759155
lcro_9_15,fire_only,43,2640,0.01805322559437517,0.031165046608428972,0.3325604200363159
lcro_9_15,fire_only,43,2700,0.018138388806784696,0.030912413424477297,0.319490909576416
lcro_9_15,fire_only,43,2760,0.01783430379476737,0.02999494783967806,0.29600363969802856
lcro_9_15,fire_only,43,2820,0.017944972849253452,0.02932577167478092,0.2670353055000305
lcro_9_15,fire_only,43,2880,0.018331442698554107,0.029258148870559778,0.23825645446777344
lcro_9_15,fire_only,43,2940,0.018370543331415815,0.029936639705627478,0.21202123165130615
lcro_9_15,fire_only,43,3000,0.01865990487082551,0.030953271452242147,0.23710572719573975
lcro_9_15,fire_only,43,3060,0.018430099949579348,0.030626407298519048,0.24279767274856567
lcro_9_15,fire_only,43,3120,0.017833208912193324,0.0295856238771857,0.22871363162994385
lcro_9_15,fire_only,43,3180,0.017624617107988644,0.02891172541229337,0.20952945947647095
lcro_9_15,fire_only,43,3240,0.017792917078953575,0.028526952205675485,0.19062119722366333
lcro_9_15,fire_only,43,3300,0.017451380890137938,0.028000593063801902,0.17297565937042236
lcro_9_15,fire_only,43,3360,0.01737329723916694,0.027720811037120267,0.16437074542045593
lcro_9_15,fire_only,43,3420,0.017138115209298012,0.02738607962547186,0.1681123971939087
lcro_9_15,fire_only,43,3480,0.017104197325269608,0.02696134923603767,0.17201575636863708
lcro_9_15,fire_only,43,3540,0.01698701228297344,0.026768945032243634,0.17606288194656372
lcro_9_15,fire_only,43,3600,0.01721341940786012,0.026892415150472762,0.18024411797523499
lcro_9_15,fire_only,44,0,0.0022509624109123692,0.002253440363193352,0.0
lcro_9_15,fire_only,44,60,0.013260860334743153,0.021838075704909508,0.09735220670700073
lcro_9_15,fire_only,44,120,0.004560946063561873,0.00578616845129707,0.020052969455718994
lcro_9_15,fire_only,44,180,0.036979534635038086,0.055292081470330254,0.04268062114715576
lcro_9_15,fire_only,44,240,0.01534979474363905,0.022571746390056182,0.04062694311141968
lcro_9_15,fire_only,44,300,0.015829588653463306,0.0228667389177268,0.015252232551574707
lcro_9_15,fire_only,44,360,0.015595453480879465,0.02246333869510416,0.012545764446258545
lcro_9_15,fire_only,44,420,0.011597957800735127,0.017310458777838576,0.08139848709106445
lcro_9_15,fire_only,44,480,0.010108963106617783,0.014314299787032378,0.04295086860656738
lcro_9_15,fire_only,44,540,0.013559979471293363,0.020055488346425034,0.07426631450653076
lcro_9_15,fire_only,44,600,0.017775752101883743,0.024778677153345644,0.07478988170623779
lcro_9_15,fire_only,44,660,0.022448233808531906,0.030565610364366173,0.07837831974029541
lcro_9_15,fire_only,44,720,0.022539399112715866,0.03045771866829384,0.08136934041976929
lcro_9_15,fire_only,44,780,0.024905760631416782,0.032928254982938436,0.08789265155792236
lcro_9_15,fire_only,44,840,0.024997804991223595,0.03334485046320577,0.10433262586593628
lcro_9_15,fire_only,44,900,0.024353032197916145,0.03193290762015241,0.10096454620361328
lcro_9_15,fire_only,44,960,0.021879852721185394,0.028716747640941225,0.09774908423423767
lcro_9_15,fire_only,44,1020,0.016663969579068096,0.023521647878530727,0.09588494896888733
lcro_9_15,fire_only,44,1080,0.015455843598553629,0.022269759048603347,0.09152230620384216
lcro_9_15,fire_only,44,1140,0.014451935548673977,0.020905937999307077,0.08684802055358887
lcro_9_15,fire_only,44,1200,0.01418470817081856,0.02039555928953895,0.0892331600189209
lcro_9_15,fire_only,44,1260,0.014323605732484297,0.020556597252842743,0.07529610395431519
lcro_9_15,fire_only,44,1320,0.014814375702178839,0.020431622780285607,0.06895411014556885
lcro_9_15,fire_only,44,1380,0.014268935178265427,0.020064923506779703,0.06713271141052246
lcro_9_15,fire_only,44,1440,0.015334828728527733,0.021417105344224932,0.07617855072021484
lcro_9_15,fire_only,44,1500,0.015892659511530037,0.021957210161247458,0.07911893725395203
lcro_9_15,fire_only,44,1560,0.016790446119778084,0.022942361503554866,0.07934674620628357
lcro_9_15,fire_only,44,1620,0.016981026044849194,0.022908321263200623,0.08081957697868347
lcro_9_15,fire_only,44,1680,0.017403978007760914,0.023590487002315235,0.08705803751945496
lcro_9_15,fire_only,44,1740,0.017695464250264747,0.024051322256709112,0.08436170220375061
lcro_9_15,fire_only,44,1800,0.018429560643253906,0.02496257821309467,0.0774296224117279
lcro_9_15,fire_only,44,1860,0.019086284958051914,0.025280695040675483,0.0775638222694397
lcro_9_15,fire_only,44,1920,0.019475937566973946,0.025453652681554143,0.0774374008178711
lcro_9_15,fire_only,44,1980,0.019355795007537712,0.02539614841225153,0.07624632120132446
lcro_9_15,fire_only,44,2040,0.019011036464662262,0.025104149014577172,0.08226656913757324
lcro_9_15,fire_only,44,2100,0.018397580973352447,0.024590901288204906,0.08967924118041992
lcro_9_15,fire_only,44,2160,0.01816870489468177,0.024743697887670495,0.0939861536026001
lcro_9_15,fire_only,44,2220,0.017658764327114277,0.02478043412303086,0.11993581056594849
lcro_9_15,fire_only,44,2280,0.01776229093472163,0.025459208282464257,0.14842015504837036
lcro_9_15,fire_only,44,2340,0.01752547248069084,0.026011692942774993,0.17865025997161865
lcro_9_15,fire_only,44,2400,0.017444208828788815,0.027007541007790885,0.21452784538269043
lcro_9_15,fire_only,44,2460,0.017513760901761776,0.02741849887102426,0.23077255487442017
lcro_9_15,fire_only,44,2520,0.017935604223925056,0.027537223261667045,0.22306329011917114
lcro_9_15,fire_only,44,2580,0.017988945978383224,0.027546876041778655,0.2115458846092224
lcro_9_15,fire_only,44,2640,0.018172614530406216,0.027696332756129,0.1975102424621582
lcro_9_15,fire_only,44,2700,0.01830901892742876,0.02768750267311086,0.1849004626274109
lcro_9_15,fire_only,44,2760,0.01817687738432803,0.027504357907560697,0.17466670274734497
lcro_9_15,fire_only,44,2820,0.018286850091747263,0.02755307246963855,0.17266535758972168
lcro_9_15,fire_only,44,2880,0.01861506200282637,0.027744802525909457,0.1633467674255371
lcro_9_15,fire_only,44,2940,0.018589000774999007,0.02789285483838467,0.15746116638183594
lcro_9_15,fire_only,44,3000,0.01895447268334189,0.027992932186582338,0.1512879729270935
lcro_9_15,fire_only,44,3060,0.01866328926531203,0.027538767051120207,0.14789777994155884
lcro_9_15,fire_only,44,3120,0.018044098506145405,0.026850195726666855,0.14542394876480103
lcro_9_15,fire_only,44,3180,0.017814708519092,0.02654654047286048,0.14352023601531982
lcro_9_15,fire_only,44,3240,0.017962773185872444,0.02650031682032031,0.14247041940689087
lcro_9_15,fire_only,44,3300,0.01773565240948687,0.02635596336679403,0.1421736478805542
lcro_9_15,fire_only,44,3360,0.017744348605805444,0.02639356749782468,0.14256036281585693
lcro_9_15,fire_only,44,3420,0.017432428530865407,0.0261187123701646,0.14358407258987427
lcro_9_15,fire_only,44,3480,0.017429771293378013,0.02607236409389173,0.14521491527557373
lcro_9_15,fire_only,44,3540,0.01729564572628023,0.02609047559731208,0.14754325151443481
lcro_9_15,fire_only,44,3600,0.017708461826921186,0.026495380562044143,0.15241298079490662
lcro_9_15,fire_only,45,0,0.0030186663974415173,0.003020190162748483,0.0
lcro_9_15,fire_only,45,60,0.013344997935222857,0.021520062668966507,0.09600800275802612
lcro_9_15,fire_only,45,120,0.005060571161183444,0.006280130820192026,0.020813345909118652
lcro_9_15,fire_only,45,180,0.03764659888816602,0.0559660438734306,0.042156755924224854
lcro_9_15,fire_only,45,240,0.015041608250502384,0.021977662421191667,0.04618483781814575
lcro_9_15,fire_only,45,300,0.016162752653613235,0.023114612280286575,0.015854835510253906
lcro_9_15,fire_only,45,360,0.0155987385095972,0.02234004637120684,0.012884020805358887
lcro_9_15,fire_only,45,420,0.011186667238221024,0.016473339244485075,0.08040529489517212
lcro_9_15,fire_only,45,480,0.010286819528449665,0.01445359242299298,0.042245447635650635
lcro_9_15,fire_only,45,540,0.013975391333753412,0.020458562448160456,0.07452625036239624
lcro_9_15,fire_only,45,600,0.01899491792375391,0.026144589261079935,0.07727319002151489
lcro_9_15,fire_only,45,660,0.023782124573534184,0.03195976137058369,0.08109533786773682
lcro_9_15,fire_only,45,720,0.023922939643715366,0.032010927707164634,0.08574426174163818
lcro_9_15,fire_only,45,780,0.02602783613132708,0.03415361603002323,0.09059792757034302
lcro_9_15,fire_only,45,840,0.026285692033442585,0.03453443966311067,0.10177147388458252
lcro_9_15,fire_only,45,900,0.02586211839860136,0.03345619459911085,0.09481477737426758
lcro_9_15,fire_only,45,960,0.023463623654661758,0.030379455012880755,0.10115396976470947
lcro_9_15,fire_only,45,1020,0.018359531846010323,0.025323067150986617,0.09423887729644775
lcro_9_15,fire_only,45,1080,0.017071036226821667,0.024083662667289098,0.08498939871788025
lcro_9_15,fire_only,45,1140,0.015119642583709774,0.021781289604789734,0.08663421869277954
lcro_9_15,fire_only,45,1200,0.014560488137331877,0.020905912208048903,0.08529055118560791
lcro_9_15,fire_only,45,1260,0.014735273339531639,0.021074630692728726,0.07407885789871216
lcro_9_15,fire_only,45,1320,0.015099406806808529,0.02093716399776336,0.07495701313018799
lcro_9_15,fire_only,45,1380,0.014367378909479488,0.020388108361183953,0.07251793146133423
lcro_9_15,fire_only,45,1440,0.015530458510373577,0.021756044178872086,0.06569141149520874
lcro_9_15,fire_only,45,1500,0.01599389517849142,0.02221264916718269,0.07134544849395752
lcro_9_15,fire_only,45,1560,0.016530368081999546,0.022848533974564548,0.07142800092697144
lcro_9_15,fire_only,45,1620,0.016537926696015125,0.022614809071060126,0.07169613242149353
lcro_9_15,fire_only,45,1680,0.0170786189423366,0.023306358656471352,0.0877181887626648
lcro_9_15,fire_only,45,1740,0.01730510208642844,0.023730688374222864,0.08069831132888794
lcro_9_15,fire_only,45,1800,0.017848907320788414,0.024370038250283253,0.07624761760234833
lcro_9_15,fire_only,45,1860,0.01852354548419967,0.024753878664891028,0.07478195428848267
lcro_9_15,fire_only,45,1920,0.018911349163814026,0.02504451859416459,0.0780712366104126
lcro_9_15,fire_only,45,1980,0.01883865280471968,0.024960647708663238,0.08264583349227905
lcro_9_15,fire_only,45,2040,0.018745820404905262,0.024970242871815762,0.08841288089752197
lcro_9_15,fire_only,45,2100,0.018428696714567417,0.024925801961104114,0.10300254821777344
lcro_9_15,fire_only,45,2160,0.018098746482847317,0.02510568969466358,0.11064231395721436
lcro_9_15,fire_only,45,2220,0.017529965829894398,0.024778739099718252,0.11405962705612183
lcro_9_15,fire_only,45,2280,0.017703360454602676,0.025154841826015503,0.11377441883087158
lcro_9_15,fire_only,45,2340,0.017580830943629597,0.025172840379785132,0.11062097549438477
lcro_9_15,fire_only,45,2400,0.01736239981696461,0.025203273572147716,0.11806344985961914
lcro_9_15,fire_only,45,2460,0.01742873194091248,0.025539655377750176,0.14180904626846313
lcro_9_15,fire_only,45,2520,0.018117716183152163,0.02789134730421121,0.2195059061050415
lcro_9_15,fire_only,45,2580,0.018416477324949068,0.031064864166864905,0.31401073932647705
lcro_9_15,fire_only,45,2640,0.018604594099363596,0.03263435805053887,0.35225915908813477
lcro_9_15,fire_only,45,2700,0.01864274970792008,0.03304944981065029,0.354656457901001
lcro_9_15,fire_only,45,2760,0.018486440456895667,0.03257615364000635,0.34267592430114746
lcro_9_15,fire_only,45,2820,0.01861579531352177,0.0322036578205896,0.32101351022720337
lcro_9_15,fire_only,45,2880,0.01901047121535874,0.031985504503848745,0.2912692427635193
lcro_9_15,fire_only,45,2940,0.019275070146911523,0.03211324766757751,0.2563844919204712
lcro_9_15,fire_only,45,3000,0.01974224420899356,0.034049067302118895,0.2777876853942871
lcro_9_15,fire_only,45,3060,0.019672993147237736,0.03547920136326616,0.34516143798828125
lcro_9_15,fire_only,45,3120,0.019182870115125268,0.035322869146638174,0.3599146604537964
lcro_9_15,fire_only,45,3180,0.01910016962828002,0.035066171568559096,0.35376155376434326
lcro_9_15,fire_only,45,3240,0.019366054425270042,0.03472838470943123,0.3353642225265503
lcro_9_15,fire_only,45,3300,0.01938305746774528,0.034099233402177805,0.30621039867401123
lcro_9_15,fire_only,45,3360,0.019153142985570328,0.033090236653267185,0.2679842710494995
lcro_9_15,fire_only,45,3420,0.018635473412966046,0.03180949111725991,0.22515720129013062
lcro_9_15,fire_only,45,3480,0.018651043957409758,0.030591800792739435,0.19128620624542236
lcro_9_15,fire_only,45,3540,0.018323385876349428,0.029068632783064336,0.19281572103500366
lcro_9_15,fire_only,45,3600,0.01836509981093872,0.02815556304980735,0.196364164352417
lcro_9_15,fire_only,46,0,0.002788476871721672,0.0027912711732743707,0.0
lcro_9_15,fire_only,46,60,0.013374072358463749,0.02186944307999084,0.09747695922851562
lcro_9_15,fire_only,46,120,0.004804747348481958,0.006000705694015621,0.01939213275909424
lcro_9_15,fire_only,46,180,0.03708437243194291,0.05533286867110337,0.042352497577667236
lcro_9_15,fire_only,46,240,0.01568546033266819,0.022905085714511896,0.04066574573516846
lcro_9_15,fire_only,46,300,0.016109388208750523,0.02315313360718955,0.012591779232025146
lcro_9_15,fire_only,46,360,0.015522297810424458,0.022326631919753783,0.012815535068511963
lcro_9_15,fire_only,46,420,0.011472110946973165,0.016935081772162075,0.08106839656829834
lcro_9_15,fire_only,46,480,0.0102984860087886,0.014494358398522447,0.041830480098724365
lcro_9_15,fire_only,46,540,0.01357444849881259,0.01996703616185085,0.07384532690048218
lcro_9_15,fire_only,46,600,0.017562017747850128,0.024450190704275964,0.07400727272033691
lcro_9_15,fire_only,46,660,0.02190000225197185,0.029814866960964026,0.07753324508666992
lcro_9_15,fire_only,46,720,0.02215444025668231,0.029917901008327856,0.08013975620269775
lcro_9_15,fire_only,46,780,0.024580684688055153,0.03250639579533826,0.08628982305526733
lcro_9_15,fire_only,46,840,0.024359945772272167,0.03258496931433062,0.10675382614135742
lcro_9_15,fire_only,46,900,0.02327071728579926,0.030603014681440676,0.09963637590408325
lcro_9_15,fire_only,46,960,0.021070937089847797,0.027867980489770273,0.0986364483833313
lcro_9_15,fire_only,46,1020,0.01664774040832664,0.02363316879751546,0.0922626256942749
lcro_9_15,fire_only,46,1080,0.01578753599614808,0.022754782740270634,0.0888967514038086
lcro_9_15,fire_only,46,1140,0.01465215522683028,0.021130430129457766,0.08952832221984863
lcro_9_15,fire_only,46,1200,0.014220434494993904,0.020484792462645382,0.08665335178375244
lcro_9_15,fire_only,46,1260,0.014305727499904055,0.020642157604235357,0.07357382774353027
lcro_9_15,fire_only,46,1320,0.014752818102186377,0.020607083804603073,0.07524853944778442
lcro_9_15,fire_only,46,1380,0.014327887558575832,0.020347103036772604,0.07254451513290405
lcro_9_15,fire_only,46,1440,0.015277211131020025,0.02150853966174665,0.07320213317871094
lcro_9_15,fire_only,46,1500,0.016008787195790897,0.02227930046273054,0.08008819818496704
lcro_9_15,fire_only,46,1560,0.016643292524597862,0.022990135710861295,0.07993766665458679
lcro_9_15,fire_only,46,1620,0.01673767800358209,0.022843079420188674,0.0796026885509491
lcro_9_15,fire_only,46,1680,0.017017826720169098,0.023442990311859157,0.08617544174194336
lcro_9_15,fire_only,46,1740,0.01719100327428543,0.02381674199447498,0.086711585521698
lcro_9_15,fire_only,46,1800,0.01771670404934522,0.024359909368347928,0.08932149410247803
lcro_9_15,fire_only,46,1860,0.018165837691137283,0.02441826411510513,0.08779451251029968
lcro_9_15,fire_only,46,1920,0.018582256454409973,0.024724572688228325,0.08413773775100708
lcro_9_15,fire_only,46,1980,0.018285410958483364,0.024537248748868014,0.0884561538696289
lcro_9_15,fire_only,46,2040,0.017893952345757774,0.02422199627240569,0.089374840259552
lcro_9_15,fire_only,46,2100,0.017465439822637673,0.023815536508110028,0.08951008319854736
lcro_9_15,fire_only,46,2160,0.017362156515997467,0.023991431281060085,0.0953834056854248
lcro_9_15,fire_only,46,2220,0.01696060961959037,0.023816551815273052,0.097068190574646
lcro_9_15,fire_only,46,2280,0.016984496688978237,0.024090289943928915,0.09824639558792114
lcro_9_15,fire_only,46,2340,0.01665929335197716,0.024237100002013613,0.10625022649765015
lcro_9_15,fire_only,46,2400,0.016570881460652206,0.024545644892944293,0.11982756853103638
lcro_9_15,fire_only,46,2460,0.016661390013089687,0.02479368327334784,0.13529092073440552
lcro_9_15,fire_only,46,2520,0.017097490247000347,0.025590021664558177,0.15574663877487183
lcro_9_15,fire_only,46,2580,0.017170965262321813,0.025930930470166418,0.17260748147964478
lcro_9_15,fire_only,46,2640,0.01726916217894265,0.02622364302393772,0.18129891157150269
lcro_9_15,fire_only,46,2700,0.01749444297147971,0.026597203860715925,0.18816357851028442
lcro_9_15,fire_only,46,2760,0.01741995973597196,0.026753846745666506,0.19198822975158691
lcro_9_15,fire_only,46,2820,0.017658193835593534,0.027115650945604218,0.1938456892967224
lcro_9_15,fire_only,46,2880,0.018063330818249873,0.02772003147067874,0.19270092248916626
lcro_9_15,fire_only,46,2940,0.018020246297854817,0.027996707365820397,0.18843716382980347
lcro_9_15,fire_only,46,3000,0.01834871329607047,0.028239882970143165,0.1870429515838623
lcro_9_15,fire_only,46,3060,0.018240764031581806,0.028254885217990237,0.192221999168396
lcro_9_15,fire_only,46,3120,0.017920398724858056,0.02802861810197469,0.195797860622406
lcro_9_15,fire_only,46,3180,0.017867216471737873,0.028016097794055634,0.19569742679595947
lcro_9_15,fire_only,46,3240,0.017797556942131258,0.027861788178242627,0.19377171993255615
lcro_9_15,fire_only,46,3300,0.01758851013128702,0.02769431433798813,0.1920202374458313
lcro_9_15,fire_only,46,3360,0.017481245561749816,0.02752375840941915,0.1908419132232666
lcro_9_15,fire_only,46,3420,0.017094522687715875,0.02703412966491608,0.191056489944458
lcro_9_15,fire_only,46,3480,0.017473726677990548,0.0272566203723947,0.19222205877304077
lcro_9_15,fire_only,46,3540,0.017344513392978995,0.02707169558892029,0.19434106349945068
lcro_9_15,fire_only,46,3600,0.01742615341561649,0.027123467012687412,0.1970973014831543
lcro_9_15,global_stats,42,0,0.002566841064077435,0.0025680628000584143,0.0
lcro_9_15,global_stats,42,60,0.012878396068558548,0.020932305339246178,0.09267157316207886
lcro_9_15,global_stats,42,120,0.004674604670567946,0.006030494400551892,0.020108044147491455
lcro_9_15,global_stats,42,180,0.03128447248177095,0.04599140714868294,0.04732358455657959
lcro_9_15,global_stats,42,240,0.00988792921557571,0.014789559382016322,0.060679078102111816
lcro_9_15,global_stats,42,300,0.010304782878268848,0.015343419372077468,0.029036223888397217
lcro_9_15,global_stats,42,360,0.01051307153521162,0.015599559751402627,0.028563737869262695
lcro_9_15,global_stats,42,420,0.009548293595964258,0.014236461956979972,0.08377158641815186
lcro_9_15,global_stats,42,480,0.009848059578375383,0.013876908543555708,0.05277085304260254
lcro_9_15,global_stats,42,540,0.011974386193535545,0.017646888008105002,0.08041775226593018
lcro_9_15,global_stats,42,600,0.013725209416765156,0.01909309684402612,0.06711900234222412
lcro_9_15,global_stats,42,660,0.015470535466165253,0.021819095281808018,0.07051759958267212
lcro_9_15,global_stats,42,720,0.015091572408423279,0.021341936046151568,0.07390964031219482
lcro_9_15,global_stats,42,780,0.01613784513690255,0.02317036193002871,0.07414096593856812
lcro_9_15,global_stats,42,840,0.01657760109413754,0.023537097107497216,0.0845528244972229
lcro_9_15,global_stats,42,900,0.01575206716855367,0.022384110424781584,0.08266037702560425
lcro_9_15,global_stats,42,960,0.01564989837281632,0.02207056673613616,0.09018445014953613
lcro_9_15,global_stats,42,1020,0.013815470152732098,0.02008939218606633,0.08600157499313354
lcro_9_15,global_stats,42,1080,0.01462814166690364,0.020686058392657334,0.08202317357063293
lcro_9_15,global_stats,42,1140,0.013466456509900816,0.01898450387904886,0.072215735912323
lcro_9_15,global_stats,42,1200,0.013422973228223396,0.018911274546771245,0.06569623947143555
lcro_9_15,global_stats,42,1260,0.013819892862529465,0.019071116502063067,0.06235116720199585
lcro_9_15,global_stats,42,1320,0.014636096064791534,0.019623462167963065,0.0638258159160614
lcro_9_15,global_stats,42,1380,0.013907747286738771,0.01911424412393211,0.06360733509063721
lcro_9_15,global_stats,42,1440,0.014794536217144041,0.0201154590527986,0.067477285861969
lcro_9_15,global_stats,42,1500,0.014897904725688877,0.02036177002654055,0.06596934795379639
lcro_9_15,global_stats,42,1560,0.015452440094315645,0.02131175372000786,0.06859678030014038
lcro_9_15,global_stats,42,1620,0.015738742764700542,0.021467323102458975,0.06947380304336548
lcro_9_15,global_stats,42,1680,0.016204516544486538,0.022194763198198762,0.08484268188476562
lcro_9_15,global_stats,42,1740,0.016077038578011772,0.022379526614607605,0.07890725135803223
lcro_9_15,global_stats,42,1800,0.016504171219739048,0.022905092302984768,0.0747382640838623
lcro_9_15,global_stats,42,1860,0.017048640176653862,0.023129088191623685,0.07965320348739624
lcro_9_15,global_stats,42,1920,0.017193832688710907,0.023256962636239636,0.08333802223205566
lcro_9_15,global_stats,42,1980,0.01684454989365556,0.023267452856682684,0.085635244846344
lcro_9_15,global_stats,42,2040,0.01659832519450874,0.02332557879313514,0.09138035774230957
lcro_9_15,global_stats,42,2100,0.01666981252756986,0.023376905034929136,0.0919342041015625
lcro_9_15,global_stats,42,2160,0.016880078918554565,0.02415724807403255,0.10055583715438843
lcro_9_15,global_stats,42,2220,0.01660138394006274,0.024113968334285054,0.1191365122795105
lcro_9_15,global_stats,42,2280,0.016730257705079788,0.02447636384098755,0.13352751731872559
lcro_9_15,global_stats,42,2340,0.01640607583138979,0.024531377946252684,0.14091330766677856
lcro_9_15,global_stats,42,2400,0.016372053629972717,0.02474752191278235,0.14504647254943848
lcro_9_15,global_stats,42,2460,0.01629797016468012,0.024706283585839994,0.1436145305633545
lcro_9_15,global_stats,42,2520,0.016640925497719734,0.025211650982537883,0.14748042821884155
lcro_9_15,global_stats,42,2580,0.016617525778146403,0.02573001974169978,0.16323935985565186
lcro_9_15,global_stats,42,2640,0.01652128894277143,0.02617111601998186,0.17099368572235107
lcro_9_15,global_stats,42,2700,0.016341458963738245,0.026423368795850853,0.17706137895584106
