protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_smoldering,capacity_matched_deepsets,44,crack_count,4,8,8,0.016504427326507257,0.05607501617770811,0.031070860962734145,-287.340598955664,0.0,0.29538488388061523,0.0,0.0,0.004160716885426005,0.05361846538840747,0.0546368126497894,0.05545149045889495,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,44,crack_count,5,6,6,0.010375457383244415,0.038803028461814236,0.019342886391391853,-263.67256004135055,0.0,0.27831798791885376,0.0,0.0,0.003938883054451865,0.023729217834159974,0.03296623122496683,0.04035584193761232,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,44,crack_count,6,9,9,0.005760726055812315,0.01001814911846769,0.008354629357551251,,0.0,0.09714365005493164,0.0,0.0,0.004575375650749832,0.009005650340533647,0.009224816033097563,0.009400148587148698,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,44,crack_count,7,6,6,0.012523917226843493,0.04394520010278783,0.023197974446061517,-551.4426336435811,0.0,0.28096336126327515,0.0,0.0,0.004191509035767102,0.029814197391760153,0.0399936134697961,0.04813714633222487,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,44,crack_count,8,8,8,0.006343367524811479,0.013923688159529444,0.010681043123608253,,0.0,0.15894436836242676,0.0,0.0,0.00440905719506936,0.010632987002857395,0.011475545998479497,0.012149593194977182,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,44,crack_count,9,3,3,0.0037628623957191008,0.0038426539429840803,0.0038413573005088263,,0.0,0.006603240966796875,0.0,0.0,0.003786917592658371,0.0038325485635976324,0.00383825243496504,0.003842815532058966,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,44,source_batch,batch_005,97,97,0.011131335437066132,0.03826644129675325,0.02021899050475564,-54.584867685610696,0.0,0.3043345808982849,0.0,0.0,0.004800700750507292,0.039507318520155134,0.05029792941984582,0.05622940219816603,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,44,retained_or_restored,restored86,86,86,0.006516902979848223,0.018647835596478386,0.010030514286610339,,0.0,0.3043345808982849,0.0,0.0,0.004549788158448016,0.01012213894578277,0.013620937701131477,0.039673158624133203,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,44,retained_or_restored,retained911,11,11,0.04720780737531523,0.1009650249676815,0.09987435002843706,-44.15566112842516,0.0,0.29779893159866333,0.0,0.0,0.04388400179440858,0.055655159911171335,0.06283318849860645,0.06857561136855454,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,44,flat_response,flat,86,86,0.006516902979848223,0.018647835596478386,0.010030514286610339,,0.0,0.3043345808982849,0.0,0.0,0.004549788158448016,0.01012213894578277,0.013620937701131477,0.039673158624133203,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,44,flat_response,nonflat,11,11,0.04720780737531523,0.1009650249676815,0.09987435002843706,-44.15566112842516,0.0,0.29779893159866333,0.0,0.0,0.04388400179440858,0.055655159911171335,0.06283318849860645,0.06857561136855454,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,45,fire_family,smoldering,97,97,0.010295356591247072,0.034939665337283966,0.01782022946262619,-45.34020031403347,0.0,0.3080359697341919,0.0,0.0,0.004986273460700864,0.034106339587539954,0.04493371717265394,0.05512608696202755,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,45,crack_count,1,8,8,0.008657312539757274,0.0318770177902645,0.015010441209222965,-86.10680562696167,0.0,0.26125437021255493,0.0,0.0,0.00414918387522463,0.01577153635806724,0.027597426293326188,0.03705813824153336,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,45,crack_count,10,6,6,0.009656266436550787,0.025022769763820053,0.01670996186302729,-1303.558719610056,0.0,0.2569432854652405,0.0,0.0,0.007225966844402376,0.015747621899745504,0.019453722678247045,0.022418603301048282,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,45,crack_count,11,4,4,0.020249049683086207,0.05944060324540879,0.0442200244949112,-457.2647671335021,0.0,0.28053057193756104,0.0,0.0,0.01829469985649234,0.0375421691136282,0.03873742110416537,0.03969362269659511,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,45,crack_count,12,6,6,0.006589429137485274,0.009830909483201263,0.008162005692714238,,0.0,0.09636056423187256,0.0,0.0,0.005285666125719664,0.009734410242956192,0.011237203342015625,0.012439437821263173,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,45,crack_count,13,5,5,0.00565705885652636,0.006216531362536074,0.006152468939225211,,0.0,0.01911604404449463,0.0,0.0,0.005556364528468398,0.006353627853706235,0.006461743644026459,0.006548236276282639,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,45,crack_count,14,6,6,0.018442955499138335,0.05459545014779307,0.035444527339607686,-740.20674569517,0.0,0.2892533540725708,0.0,0.0,0.006669614647255569,0.042433897491361276,0.04858339101564689,0.05350298583507539,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,45,crack_count,15,7,7,0.01715902296664843,0.05078275215608708,0.03312385387239881,-464.160147211062,0.0,0.3080359697341919,0.0,0.0,0.006415898682641201,0.04208081706625517,0.043378814517474565,0.04441721247845009,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,45,crack_count,2,6,6,0.014870072323116448,0.04897366252530395,0.024718354993090396,-5.580111856981953,0.0,0.28640270233154297,0.0,0.0,0.004495771204838987,0.03616897737393614,0.0503659612331234,0.06172354832047323,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,45,crack_count,3,9,9,0.004973511661119582,0.007628645700611999,0.00642478268453107,,0.0,0.09552162885665894,0.0,0.0,0.004307159634887195,0.007468785418838751,0.007910645398937287,0.008264133383016117,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,45,crack_count,4,8,8,0.015203109896573863,0.05174529524629741,0.029157226367004657,-244.53234955047137,0.0,0.287464439868927,0.0,0.0,0.004477573711363996,0.04717406317835949,0.0485889092332027,0.04972078607707727,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,45,crack_count,5,6,6,0.009758170510901781,0.035853021156515084,0.018281681888409496,-224.95876284383152,0.0,0.26707619428634644,0.0,0.0,0.004084005707600077,0.021389360310601405,0.029354359771384564,0.0357263593400111,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,45,crack_count,6,9,9,0.005306057482686416,0.006412858409802919,0.006185779991014785,,0.0,0.0376163125038147,0.0,0.0,0.004986273460700864,0.00648869803694428,0.006763060366521116,0.006982550230182585,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,45,crack_count,7,6,6,0.011895573530040804,0.04217145572859208,0.02174465188801533,-507.74655325102265,0.0,0.2868878245353699,0.0,0.0,0.004911270297941615,0.026849078838942483,0.03678785117923236,0.04473886905146428,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,45,crack_count,8,8,8,0.005786008766440094,0.008251138009902176,0.007383642765532209,,0.0,0.07627582550048828,0.0,0.0,0.004957232807503372,0.008158975448764738,0.008663876379122498,0.009067797123408708,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,45,crack_count,9,3,3,0.004097519676542021,0.004272530614423697,0.004260063096333324,,0.0,0.008711099624633789,0.0,0.0,0.003929632609007788,0.004381746151408211,0.004438260344208265,0.004483471698448306,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,45,source_batch,batch_005,97,97,0.010295356591247072,0.034939665337283966,0.01782022946262619,-45.34020031403347,0.0,0.3080359697341919,0.0,0.0,0.004986273460700864,0.034106339587539954,0.04493371717265394,0.05512608696202755,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,45,retained_or_restored,restored86,86,86,0.006120253565926794,0.01510067150914782,0.008163692573574731,,0.0,0.3080359697341919,0.0,0.0,0.004804404544048622,0.007750606439152702,0.008964709326869151,0.033871199312757345,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,45,retained_or_restored,retained911,11,11,0.042937071152841996,0.09477488958970946,0.09331679059521031,-38.78843574594206,0.0,0.2892533540725708,0.0,0.0,0.040350153797962626,0.054732884539932504,0.05964791481612158,0.06357993903707286,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,45,flat_response,flat,86,86,0.006120253565926794,0.01510067150914782,0.008163692573574731,,0.0,0.3080359697341919,0.0,0.0,0.004804404544048622,0.007750606439152702,0.008964709326869151,0.033871199312757345,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,45,flat_response,nonflat,11,11,0.042937071152841996,0.09477488958970946,0.09331679059521031,-38.78843574594206,0.0,0.2892533540725708,0.0,0.0,0.040350153797962626,0.054732884539932504,0.05964791481612158,0.06357993903707286,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,46,fire_family,smoldering,97,97,0.015567395812820014,0.048840278697749,0.028457871979234724,-89.54754754150846,0.0,0.3236938714981079,0.0,0.0,0.006859456906553174,0.050077270093511365,0.06549943392394018,0.07609888487174844,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,46,crack_count,1,8,8,0.013040204761458226,0.042294078134283625,0.021075570704548983,-152.34013615308322,0.0,0.29744404554367065,0.0,0.0,0.0063408715803115094,0.02510760279952502,0.04160123633556676,0.054796143164400186,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,46,crack_count,10,6,6,0.015492091413404121,0.04315375912167199,0.03367269233270529,-3878.9858178429895,0.0,0.29207104444503784,0.0,0.0,0.012399197601881184,0.027335577323788503,0.031478219833530365,0.03479233384132386,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,46,crack_count,11,4,4,0.02803671702009733,0.07501451094605517,0.056076898758448596,-728.8617707853633,0.0,0.2905837893486023,0.0,0.0,0.027948668257134858,0.05027783982089309,0.05037812468458395,0.05045835257553664,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,46,crack_count,12,6,6,0.010458269243031905,0.03128330375406771,0.01836719581179561,,0.0,0.31834447383880615,0.0,0.0,0.006660335865177092,0.018789374926051157,0.024507252163574345,0.0290815539535929,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,46,crack_count,13,5,5,0.007465321314139445,0.008912661729929373,0.008708783818737131,,0.0,0.054185688495635986,0.0,0.0,0.007507716046004999,0.008228953158269164,0.00841285478873331,0.008559976093104629,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,46,crack_count,14,6,6,0.02413395291469136,0.06661108269502863,0.043572020527662896,-1102.3656167622862,0.0,0.2977377772331238,0.0,0.0,0.008178989418217392,0.05712591917788397,0.06468610489954714,0.07073425347687769,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,46,crack_count,15,7,7,0.02433539302343507,0.06674870883341863,0.04629508257466271,-802.6293147476891,0.0,0.3236938714981079,0.0,0.0,0.0076713542469212265,0.057817858164427714,0.06159687550341496,0.06462008937460477,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,46,crack_count,2,6,6,0.02591602707821163,0.07225890502734457,0.04418866045757277,-13.324875639925246,0.0,0.31699806451797485,0.0,0.0,0.007617755014388288,0.0642333128413216,0.08196358749123869,0.0961478072111724,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,46,crack_count,3,9,9,0.00997288576675026,0.030118701953957692,0.019085647241297594,,0.0,0.3045547604560852,0.0,0.0,0.00612698031253502,0.02267071614499952,0.023819980855847966,0.024739392624526728,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,46,crack_count,4,8,8,0.022123020936231145,0.06815862767363025,0.03850553435330574,-424.99907532382923,0.0,0.30607664585113525,0.0,0.0,0.005634142727148338,0.07041372754534737,0.07276474418210202,0.07464555749150574,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,46,crack_count,5,6,6,0.01334096108629404,0.04556367296394664,0.023957315820558253,-363.93467065232034,0.0,0.29433631896972656,0.0,0.0,0.005778087944280906,0.029427642216447926,0.04050390275775409,0.049364911190799034,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,46,crack_count,6,9,9,0.00918148688714144,0.023153484288711952,0.017435075232949026,,0.0,0.24880880117416382,0.0,0.0,0.006978983761834316,0.015919466487696914,0.016147380969563467,0.016329712555056712,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,46,crack_count,7,6,6,0.017103314888281904,0.05480597039159878,0.03156636353246354,-858.2509832635121,0.0,0.29958289861679077,0.0,0.0,0.0056090169265622,0.040533204547694476,0.05326340139889327,0.0634475588798523,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,46,crack_count,8,8,8,0.010278454691660208,0.030124606465052915,0.021856905190526188,,0.0,0.2792707681655884,0.0,0.0,0.005939085952571181,0.018354516342038014,0.019413068060015068,0.02025990943439671,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,46,crack_count,9,3,3,0.005208557095032572,0.005459217817731075,0.005453471561277491,,0.0,0.010861575603485107,0.0,0.0,0.005242561707731153,0.005406476435114126,0.005426965776036997,0.005443357248775295,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,46,source_batch,batch_005,97,97,0.015567395812820014,0.048840278697749,0.028457871979234724,-89.54754754150846,0.0,0.3236938714981079,0.0,0.0,0.006859456906553174,0.050077270093511365,0.06549943392394018,0.07609888487174844,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,46,retained_or_restored,restored86,86,86,0.009752312281001764,0.028578071953726737,0.016845904767593355,,0.0,0.3236938714981079,0.0,0.0,0.006593044664038986,0.018248739301181233,0.024422813145840754,0.052713032042394005,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,46,retained_or_restored,retained911,11,11,0.06103077615248997,0.12103509293912659,0.11924234290661273,-63.89226113844762,0.0,0.31699806451797485,0.0,0.0,0.05809486987160855,0.07511576081885667,0.08740481148000623,0.0972360520089259,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,46,flat_response,flat,86,86,0.009752312281001764,0.028578071953726737,0.016845904767593355,,0.0,0.3236938714981079,0.0,0.0,0.006593044664038986,0.018248739301181233,0.024422813145840754,0.052713032042394005,0.0,0.0,0.0,0.0
loco_smoldering,capacity_matched_deepsets,46,flat_response,nonflat,11,11,0.06103077615248997,0.12103509293912659,0.11924234290661273,-63.89226113844762,0.0,0.31699806451797485,0.0,0.0,0.05809486987160855,0.07511576081885667,0.08740481148000623,0.0972360520089259,0.0,0.0,0.0,0.0
loco_smoldering,gnn,42,fire_family,smoldering,97,97,0.011886936517831178,0.03426926028485274,0.020212267281130313,-43.57895516018562,0.0,0.28614920377731323,0.0,0.0,0.006222105417095247,0.0354273102322563,0.04649745499501462,0.052172456100338646,0.0,0.0,0.0,0.0
loco_smoldering,gnn,42,crack_count,1,8,8,0.009804131676916215,0.02970677839118348,0.015356195272755542,-74.64980813787128,0.0,0.22064614295959473,0.0,0.0,0.005118754554967411,0.016992276906967158,0.029072203645940667,0.0387361450371195,0.0,0.0,0.0,0.0
loco_smoldering,gnn,42,crack_count,10,6,6,0.013497597695699805,0.031758464842814166,0.02477382654659893,-2100.41522401277,0.0,0.25160813331604004,0.0,0.0,0.010758085817587179,0.022593502627044428,0.026544438766651468,0.0297051876783371,0.0,0.0,0.0,0.0
loco_smoldering,gnn,42,crack_count,11,4,4,0.020310989657386404,0.05424016657678778,0.04041820235568404,-380.58569134129874,0.0,0.24307751655578613,0.0,0.0,0.019146357403426875,0.03738086516739893,0.03809946032821155,0.03867433645686165,0.0,0.0,0.0,0.0
loco_smoldering,gnn,42,crack_count,12,6,6,0.00819329518438037,0.017569363838693723,0.012129024096341838,,0.0,0.1919935941696167,0.0,0.0,0.0056432998571239535,0.014465270472354576,0.017236151656166453,0.019452856603215954,0.0,0.0,0.0,0.0
loco_smoldering,gnn,42,crack_count,13,5,5,0.0065945777736726345,0.00810681965434697,0.007758499943007538,,0.0,0.048426806926727295,0.0,0.0,0.006715394434381704,0.007753901989733586,0.008069170889307241,0.008321386008966165,0.0,0.0,0.0,0.0
loco_smoldering,gnn,42,crack_count,14,6,6,0.018932981243550456,0.049432310717636985,0.03375194360710808,-606.6427002169381,0.0,0.24670398235321045,0.0,0.0,0.008258630994890557,0.042216300475792806,0.046812897090052,0.05049017438145935,0.0,0.0,0.0,0.0
loco_smoldering,gnn,42,crack_count,15,7,7,0.019201094568194493,0.04886233820302565,0.034911601769775404,-429.64412100273944,0.0,0.28614920377731323,0.0,0.0,0.007603565200430448,0.0434107069109307,0.04580498533170731,0.0477204080683286,0.0,0.0,0.0,0.0
loco_smoldering,gnn,42,crack_count,2,6,6,0.018330458897710494,0.052033246540420755,0.030304070755144782,-6.4279668314699965,0.0,0.27459847927093506,0.0,0.0,0.006093394560892074,0.043827680779285116,0.0571556171921433,0.06781796632242985,0.0,0.0,0.0,0.0
loco_smoldering,gnn,42,crack_count,3,9,9,0.007259725872936144,0.016373575984595174,0.011517654986778649,,0.0,0.1699269413948059,0.0,0.0,0.004907472211806501,0.01531256613184194,0.015353122695547635,0.01538556794651219,0.0,0.0,0.0,0.0
loco_smoldering,gnn,42,crack_count,4,8,8,0.015440906535406581,0.0464185650890466,0.026953910720642765,-196.58337686467658,0.0,0.2379981279373169,0.0,0.0,0.005170276419061129,0.04703953774248967,0.047805108789537774,0.04841756562717626,0.0,0.0,0.0,0.0
loco_smoldering,gnn,42,crack_count,5,6,6,0.010455270933974636,0.032015362560872215,0.017674331329189958,-179.17499648382642,0.0,0.2205027937889099,0.0,0.0,0.004489233747857516,0.023008673406038127,0.03026790868063442,0.03607529690031146,0.0,0.0,0.0,0.0
loco_smoldering,gnn,42,crack_count,6,9,9,0.0075998347530816645,0.014064842658367249,0.011696671694583313,,0.0,0.12951624393463135,0.0,0.0,0.006232895812050241,0.011823804456679547,0.01255782060935849,0.013145033531501643,0.0,0.0,0.0,0.0
loco_smoldering,gnn,42,crack_count,7,6,6,0.0129197787065975,0.03881517262476429,0.022546769387235894,-429.99014350954417,0.0,0.2380133867263794,0.0,0.0,0.005309445936171735,0.029560485824209747,0.03825721242388741,0.04521459370362955,0.0,0.0,0.0,0.0
loco_smoldering,gnn,42,crack_count,8,8,8,0.007882602512836456,0.017913853516275342,0.013651769754511012,,0.0,0.17507028579711914,0.0,0.0,0.005069080923424393,0.013758193664863461,0.014466691408001007,0.015033489602511045,0.0,0.0,0.0,0.0
loco_smoldering,gnn,42,crack_count,9,3,3,0.0038916217824800418,0.004022292721710414,0.00401322143272981,,0.0,0.00906282663345337,0.0,0.0,0.0038950394411556054,0.004099812859394511,0.004125409536674374,0.004145886878498265,0.0,0.0,0.0,0.0
loco_smoldering,gnn,42,source_batch,batch_005,97,97,0.011886936517831178,0.03426926028485274,0.020212267281130313,-43.57895516018562,0.0,0.28614920377731323,0.0,0.0,0.006222105417095247,0.0354273102322563,0.04649745499501462,0.052172456100338646,0.0,0.0,0.0,0.0
loco_smoldering,gnn,42,retained_or_restored,restored86,86,86,0.007767415051236663,0.01836292099689758,0.011711534036094673,,0.0,0.28614920377731323,0.0,0.0,0.005461882372371486,0.013991733554933891,0.0167272757799899,0.03615319748393833,0.0,0.0,0.0,0.0
loco_smoldering,gnn,42,retained_or_restored,retained911,11,11,0.04409410434757011,0.08786153509274569,0.08667254537868166,-33.19541391140311,0.0,0.27459847927093506,0.0,0.0,0.041152130384914214,0.051409493704311186,0.06094652365465633,0.06857614761493246,0.0,0.0,0.0,0.0
loco_smoldering,gnn,42,flat_response,flat,86,86,0.007767415051236663,0.01836292099689758,0.011711534036094673,,0.0,0.28614920377731323,0.0,0.0,0.005461882372371486,0.013991733554933891,0.0167272757799899,0.03615319748393833,0.0,0.0,0.0,0.0
loco_smoldering,gnn,42,flat_response,nonflat,11,11,0.04409410434757011,0.08786153509274569,0.08667254537868166,-33.19541391140311,0.0,0.27459847927093506,0.0,0.0,0.041152130384914214,0.051409493704311186,0.06094652365465633,0.06857614761493246,0.0,0.0,0.0,0.0
loco_smoldering,gnn,43,fire_family,smoldering,97,97,0.012100574533863208,0.040324229818737005,0.022308432683475356,-60.72379035792137,0.0,0.28452497720718384,0.0,0.0,0.0049461194726287344,0.041278768562879736,0.05322795813200903,0.06488163006110258,0.0,0.0,0.0,0.0
loco_smoldering,gnn,43,crack_count,1,8,8,0.010565966978424886,0.03749994052241492,0.01767060364133241,-119.54740776638047,0.0,0.2753618359565735,0.0,0.0,0.004760578519008199,0.01939351148292666,0.035320822332726126,0.04806267101256573,0.0,0.0,0.0,0.0
loco_smoldering,gnn,43,crack_count,10,6,6,0.011788722270173453,0.03379542493153288,0.024547849353345096,-2378.625942789307,0.0,0.2584109306335449,0.0,0.0,0.008930328439493648,0.02110448039946009,0.025431466395737692,0.02889305519275978,0.0,0.0,0.0,0.0
loco_smoldering,gnn,43,crack_count,11,4,4,0.02271424111772756,0.06432156515649727,0.04739494654809949,-535.615557267556,0.0,0.25280481576919556,0.0,0.0,0.021990674929540665,0.04215890452510021,0.042598972506210454,0.04295102689109865,0.0,0.0,0.0,0.0
loco_smoldering,gnn,43,crack_count,12,6,6,0.007761910964882438,0.022474672159181464,0.013369743634403483,,0.0,0.25053179264068604,0.0,0.0,0.004877762227761941,0.014392206903363838,0.018201259315991012,0.021248501246092753,0.0,0.0,0.0,0.0
loco_smoldering,gnn,43,crack_count,13,5,5,0.005311022234744713,0.0061491211394880075,0.006002548231221025,,0.0,0.03336048126220703,0.0,0.0,0.005429903014761503,0.005909254902698955,0.0060268013203730346,0.006120838454512299,0.0,0.0,0.0,0.0
loco_smoldering,gnn,43,crack_count,14,6,6,0.018667629019158787,0.05476940684134494,0.03509912410011789,-744.9376634113164,0.0,0.24862879514694214,0.0,0.0,0.005765220669449353,0.045308536681972565,0.05103950349033856,0.055624276937031356,0.0,0.0,0.0,0.0
loco_smoldering,gnn,43,crack_count,15,7,7,0.019253548609847487,0.05624571309757722,0.03792992234162088,-569.6224925765177,0.0,0.28452497720718384,0.0,0.0,0.005421540776237113,0.04774454753907001,0.05039060448036819,0.05250745003340674,0.0,0.0,0.0,0.0
loco_smoldering,gnn,43,crack_count,2,6,6,0.01989522918325956,0.05846480473486276,0.03471985374873426,-8.377716838075209,0.0,0.273026704788208,0.0,0.0,0.005849156223359655,0.04964286528649878,0.06477342301704844,0.0768778692014882,0.0,0.0,0.0,0.0
loco_smoldering,gnn,43,crack_count,3,9,9,0.007500416268416441,0.023271255724810692,0.014420068243601218,,0.0,0.25186318159103394,0.0,0.0,0.004679452200404933,0.017690617725497387,0.01853354504851044,0.019207886906920886,0.0,0.0,0.0,0.0
loco_smoldering,gnn,43,crack_count,4,8,8,0.018411097101500778,0.05898661454143113,0.03286078467238977,-318.0611479553844,0.0,0.27122288942337036,0.0,0.0,0.004397827093718482,0.05918976830654457,0.06172273354452164,0.0637491057349033,0.0,0.0,0.0,0.0
loco_smoldering,gnn,43,crack_count,5,6,6,0.01070018495366873,0.03799094691314909,0.01922094346144981,-252.71018977835516,0.0,0.24526435136795044,0.0,0.0,0.003928938361464953,0.02452929244666803,0.033890560269355774,0.04137957452750598,0.0,0.0,0.0,0.0
loco_smoldering,gnn,43,crack_count,6,9,9,0.006536489410261422,0.015317647353940445,0.011499976323604437,,0.0,0.17225784063339233,0.0,0.0,0.004646177174615078,0.01173262107567709,0.011978522089661145,0.012175242900848388,0.0,0.0,0.0,0.0
loco_smoldering,gnn,43,crack_count,7,6,6,0.013425919853272987,0.04485779926465041,0.024530609015523133,-574.6257595798735,0.0,0.25101906061172485,0.0,0.0,0.004424343343640938,0.032097318621932484,0.043045231797656076,0.05180356233823496,0.0,0.0,0.0,0.0
loco_smoldering,gnn,43,crack_count,8,8,8,0.007332192703348691,0.0212263540705844,0.015107876135906587,,0.0,0.24219024181365967,0.0,0.0,0.004157996079960808,0.013122175853760513,0.014507470218861685,0.015615705710942625,0.0,0.0,0.0,0.0
loco_smoldering,gnn,43,crack_count,9,3,3,0.0037750103434578317,0.003831133703742425,0.0038309099913124253,,0.0,0.005497932434082031,0.0,0.0,0.003782033920288086,0.003800861171034516,0.0038032145773778197,0.0038050973024524627,0.0,0.0,0.0,0.0
loco_smoldering,gnn,43,source_batch,batch_005,97,97,0.012100574533863208,0.040324229818737005,0.022308432683475356,-60.72379035792137,0.0,0.28452497720718384,0.0,0.0,0.0049461194726287344,0.041278768562879736,0.05322795813200903,0.06488163006110258,0.0,0.0,0.0,0.0
loco_smoldering,gnn,43,retained_or_restored,restored86,86,86,0.00716806105698423,0.021780287012001617,0.012158440553128891,,0.0,0.28452497720718384,0.0,0.0,0.004648246237489044,0.01233746575527504,0.018877764950033096,0.042044965067847904,0.0,0.0,0.0,0.0
loco_smoldering,gnn,43,retained_or_restored,retained911,11,11,0.0506638617167352,0.1031016545657046,0.10166291661163863,-46.08705847024821,0.0,0.2753618359565735,0.0,0.0,0.051248133182525635,0.06425569878249872,0.07207983976504842,0.07833915255108818,0.0,0.0,0.0,0.0
loco_smoldering,gnn,43,flat_response,flat,86,86,0.00716806105698423,0.021780287012001617,0.012158440553128891,,0.0,0.28452497720718384,0.0,0.0,0.004648246237489044,0.01233746575527504,0.018877764950033096,0.042044965067847904,0.0,0.0,0.0,0.0
loco_smoldering,gnn,43,flat_response,nonflat,11,11,0.0506638617167352,0.1031016545657046,0.10166291661163863,-46.08705847024821,0.0,0.2753618359565735,0.0,0.0,0.051248133182525635,0.06425569878249872,0.07207983976504842,0.07833915255108818,0.0,0.0,0.0,0.0
loco_smoldering,gnn,44,fire_family,smoldering,97,97,0.010291771246449295,0.03821315384917238,0.020030185207653286,-54.430167468296716,0.0,0.3261001706123352,0.0,0.0,0.004110172146656474,0.03838877951512571,0.04651591132898798,0.05453321476451677,0.0,0.0,0.0,0.0
loco_smoldering,gnn,44,crack_count,1,8,8,0.008327670517514964,0.032884195806960316,0.014775045829695032,-91.69817179945385,0.0,0.25065428018569946,0.0,0.0,0.0034951763074906146,0.015648813814413347,0.028875307128077628,0.03945650177900907,0.0,0.0,0.0,0.0
loco_smoldering,gnn,44,crack_count,10,6,6,0.009678043302942495,0.03097908065845182,0.020623251620022657,-1998.5392006521906,0.0,0.27200430631637573,0.0,0.0,0.006146747557843318,0.018143653869628906,0.022331395598708607,0.02568158898197237,0.0,0.0,0.0,0.0
loco_smoldering,gnn,44,crack_count,11,4,4,0.021204896637650787,0.06509745554104407,0.047831114678611744,-548.6396815249226,0.0,0.29351574182510376,0.0,0.0,0.021038851777061086,0.039002604269590534,0.03914358923669722,0.039256377210382554,0.0,0.0,0.0,0.0
loco_smoldering,gnn,44,crack_count,12,6,6,0.00691374615241921,0.020992368775732757,0.012331573808110423,,0.0,0.2715190649032593,0.0,0.0,0.004732613680792636,0.011975975798778847,0.015474290877092081,0.01827294293974267,0.0,0.0,0.0,0.0
loco_smoldering,gnn,44,crack_count,13,5,5,0.0050656795501708984,0.005489525262075538,0.00543097956671056,,0.0,0.01849663257598877,0.0,0.0,0.0048593175215799304,0.005897961288202004,0.005917278274160917,0.005932731862928046,0.0,0.0,0.0,0.0
