protocol,model,seed,stratum,group,case_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
iid997,gnn,46,fire_family,bilinear,13,0.012126280109939479,0.016133606644178202,0.015713133147078867,0.9955494122765718,0.07194042205810547,0.07868719100952148,0.026184272766113268,0.047749407291412374,0.01289912423149484,0.017101777088446696,0.01791446228496364,0.017995689540612893,0.03454327583312988,0.06168900728225709,0.06719452142715453,0.07099124193191528
iid997,gnn,46,fire_family,decay,18,0.010373999064411624,0.013825677849996864,0.012620964118825236,0.9964546711839456,0.041549503803253174,0.08576434850692749,0.021332620084285707,0.03089433729648589,0.008440248057490489,0.0170191555238161,0.02360452027594457,0.024251630120590083,0.024006396532058716,0.03381525278091431,0.040023303031921385,0.04124426364898681
iid997,gnn,46,fire_family,external_fire,8,0.010129673742368573,0.01417575271270952,0.013782934514376585,0.9952145959260802,0.03131991624832153,0.10203796625137329,0.014924174547195431,0.024188931882381436,0.009831157741976567,0.013423116041011497,0.01426607482745999,0.014940441856618787,0.022565841674804688,0.028180408477783202,0.029750162363052366,0.0310059654712677
iid997,gnn,46,fire_family,iso834,25,0.008354037145122152,0.011577883714042269,0.010780975062864937,0.9979997325106492,0.04332292079925537,0.09260892868041992,0.019440303742885585,0.029285172820091247,0.0070386337818669495,0.012111341525785259,0.015536204188084981,0.019567571348342732,0.021975845098495483,0.03262546062469483,0.03810887336730956,0.042201857566833485
iid997,gnn,46,fire_family,linear,20,0.008686634220305037,0.01222899015564921,0.011900823510450787,0.9974904389233609,0.05944514274597168,0.05944514274597168,0.02215607166290283,0.03970358967781061,0.008297503849522013,0.01160465188202311,0.012742481234132269,0.013979443753840491,0.03876829147338867,0.05133693814277649,0.05237881243228913,0.05803187668323516
iid997,gnn,46,fire_family,log_variant,11,0.010638574749507542,0.014472119035320133,0.01371134108201131,0.9970176445690573,0.09589552879333496,0.09589552879333496,0.02690997254103422,0.038323053717613194,0.010669521621016205,0.013276973220168567,0.01700139542961432,0.019980933197170925,0.03367733955383301,0.05135005712509155,0.07362279295921326,0.09144098162651064
iid997,gnn,46,fire_family,perturbed_iso,18,0.009403441477913024,0.013833243377233899,0.013130425678856502,0.9970952956807588,0.0766790509223938,0.08933693170547485,0.020821817219257337,0.045425007939338645,0.007781301151777878,0.01698608687300174,0.017843083032696945,0.01988334152481106,0.03901609778404236,0.06477593779563905,0.07659165561199188,0.07666157186031342
iid997,gnn,46,fire_family,plateau,16,0.008703958987426319,0.011444569101142983,0.011079728604925844,0.9979058336638548,0.07130324840545654,0.07130324840545654,0.02005045861005783,0.02748413383960724,0.008698454767954153,0.011666286889402593,0.012078542033302003,0.012901606487079722,0.02451038360595703,0.03526398539543152,0.0447859913110733,0.06599979698657989
iid997,gnn,46,fire_family,smoldering,16,0.003153844690713726,0.0032469327836390735,0.003211357487305477,-3.077576085509241,0.009350001811981201,0.009350001811981201,0.0,0.0,0.0030980080854697304,0.0036657931374721843,0.0038599782302731374,0.004028084434446742,0.0,0.0,0.0023375004529953003,0.007947501540184018
iid997,gnn,46,crack_count,1,13,0.008812117212995756,0.012447993191909526,0.010678063178671855,0.9985829637602457,0.044404685497283936,0.08933693170547485,0.014532816410064696,0.022164621353149422,0.0077468093301429125,0.016569815453935845,0.019820525790335695,0.022733525523885346,0.02189469337463379,0.03689603805541993,0.041030842065811146,0.043729916810989373
iid997,gnn,46,crack_count,10,9,0.009719530169687527,0.013404181737622109,0.012608122177771248,0.998190646042142,0.06403058767318726,0.06403058767318726,0.0226065754890442,0.030744247436523413,0.010142778764005567,0.013223466509189763,0.015535119707222843,0.017384442265649308,0.030013740062713623,0.05466426610946656,0.0593474268913269,0.06309395551681518
iid997,gnn,46,crack_count,11,10,0.008320969569145655,0.011484661801472788,0.011298846170518597,0.9981967714260391,0.05135005712509155,0.05135005712509155,0.020000764727592463,0.03348860859870904,0.007811201797401319,0.010596003444468389,0.011041635983302944,0.01139814201437059,0.03129500150680542,0.042228186130523676,0.04678912162780761,0.05043787002563477
iid997,gnn,46,crack_count,12,3,0.010964912163918136,0.015377253465410723,0.014117582945356158,0.9978295096497405,0.05944514274597168,0.05944514274597168,0.03253470361232758,0.03643102645874025,0.006220221519470215,0.017710838210387308,0.019147165296751943,0.020296226965843656,0.0386812686920166,0.055292367935180664,0.05736875534057617,0.05902986526489258
iid997,gnn,46,crack_count,13,4,0.008639738833928694,0.012568290808962709,0.01247531203517384,0.998360184425309,0.06381815671920776,0.06381815671920776,0.02307217717170715,0.04676319360733028,0.007678639204775701,0.011044344128888162,0.011661706391538752,0.012155596201659225,0.05068269371986389,0.06027477979660034,0.062046468257904046,0.06346381902694702
iid997,gnn,46,crack_count,14,5,0.00783670603251848,0.01166296641424059,0.01086432760480419,0.9986248331084735,0.07194042205810547,0.07194042205810547,0.019157302379608183,0.04494071483612051,0.008549322847460137,0.010093138159298506,0.01043750702357683,0.010713002114999488,0.04512256383895874,0.06599953174591064,0.06896997690200805,0.07134633302688599
iid997,gnn,46,crack_count,15,3,0.00933691802246323,0.014200892007152084,0.0124952842008663,0.9981770294416508,0.04782789945602417,0.04782789945602417,0.03134401738643647,0.0451576840877533,0.010200009727087176,0.013470949452431475,0.013879816918099513,0.014206910890633943,0.027658045291900635,0.04379392862319946,0.045810914039611815,0.0474245023727417
iid997,gnn,46,crack_count,2,17,0.007746671239343422,0.010338309446196675,0.00983812709767546,0.9988614473250258,0.03698253631591797,0.08576434850692749,0.017460155487060543,0.024898297786712695,0.008077506159172684,0.011250096657237068,0.011417929168607366,0.011593503424378692,0.02041757106781006,0.03016610145568848,0.03615403175354004,0.03681683540344238
iid997,gnn,46,crack_count,3,21,0.0077441802319607456,0.010875372964672345,0.00994538079874539,0.9988052053798294,0.049707889556884766,0.07614767551422119,0.015934288501739502,0.03040214776992803,0.006782273288633003,0.01270057993834136,0.012718345786704392,0.016956466240961046,0.019567549228668213,0.04262101650238037,0.04842263460159302,0.04945083856582642
iid997,gnn,46,crack_count,4,19,0.008337371356663159,0.011353525178829413,0.010913478585611992,0.9986333670832777,0.046762824058532715,0.07868719100952148,0.015799248218536337,0.02842386022210123,0.007807956122961201,0.01320504047831551,0.013640329534890222,0.013961575861837043,0.027432799339294434,0.04166821241378784,0.04552155137062072,0.046514569520950316
iid997,gnn,46,crack_count,5,13,0.009273208799909373,0.013941349913404791,0.012864006214367871,0.9972705548705435,0.07657623291015625,0.10203796625137329,0.01654106378555298,0.04125667333602907,0.008228128989700411,0.011938565419834167,0.015332323899034581,0.019381189698078585,0.026095926761627197,0.05857757329940796,0.06599209308624265,0.07445940494537352
iid997,gnn,46,crack_count,6,9,0.007591364053646289,0.010595763536110204,0.009906718114033585,0.9987995921482592,0.030702948570251465,0.04456162452697754,0.011994957923889162,0.019111974239349364,0.00792636465830881,0.010799703441682408,0.011060067083014815,0.011268357996080742,0.012871235609054565,0.021411585807800296,0.026057267189025873,0.029773812294006347
iid997,gnn,46,crack_count,7,10,0.007291510829427202,0.010459511656405466,0.009687867958738217,0.9989489705949769,0.03454327583312988,0.06010246276855469,0.015729781985282888,0.02488903105258941,0.006776843342136164,0.012684904332043695,0.012792014281769267,0.012877702241549726,0.025514155626296997,0.03364124894142151,0.034092262387275696,0.03445307314395905
iid997,gnn,46,crack_count,8,15,0.009380276155113523,0.012959604952297433,0.012039021406242467,0.998359366980441,0.07130324840545654,0.07130324840545654,0.019608369469642634,0.03432728767395022,0.009696931746162351,0.013818893178564603,0.014754076192124942,0.01603120569567211,0.02683490514755249,0.0397284984588623,0.04970337152481076,0.06698327302932737
iid997,gnn,46,crack_count,9,9,0.013425400387962265,0.017726787414623912,0.01619734806116567,0.9966566369146115,0.09589552879333496,0.09589552879333496,0.03148062825202942,0.039450275897979725,0.014258032695191806,0.021463335627598352,0.022938371604674906,0.024118400386336152,0.03975397348403931,0.08052234649658203,0.08820893764495849,0.09435821056365967
iid997,gnn,46,source_batch,batch_004,48,0.007918824486261427,0.010296922834123822,0.010064634273783042,0.998666319122946,0.04262101650238037,0.04262101650238037,0.016637827455997466,0.02515910416841507,0.00786716490983963,0.010775648826946978,0.011515105698929457,0.012594039806577027,0.02320702373981476,0.03254944682121277,0.03424732089042663,0.04195856511592865
iid997,gnn,46,source_batch,batch_005,112,0.009070004360851602,0.013098495906921572,0.011868976363348372,0.9983424590656894,0.09589552879333496,0.10203796625137329,0.021593618392944332,0.03695515275001522,0.007950753553724679,0.014285619214909976,0.0179229234574271,0.023160820097269372,0.026593953371047974,0.056611645221710236,0.06391375064849854,0.07666774094104767
iid997,gnn,46,retained_or_restored,restored86,15,0.0031114387381923664,0.003174881582483898,0.003146696292241376,,0.0,0.0082014799118042,0.0,0.0,0.0029908252544090397,0.0035338153604601253,0.003700189903134205,0.003996126769018955,0.0,0.0,0.0,0.0
iid997,gnn,46,retained_or_restored,retained911,145,0.009305327466779601,0.012906557087747699,0.012173981747951607,0.9979691758433552,0.09589552879333496,0.10203796625137329,0.021158230304718015,0.03455482482910155,0.008228128989700411,0.01405869478085002,0.017276757686841674,0.022257954017259187,0.026353001594543457,0.051315033435821535,0.05966396331787109,0.07663381099700928
iid997,gnn,46,flat_response,flat,15,0.0031114387381923664,0.003174881582483898,0.003146696292241376,,0.0,0.0082014799118042,0.0,0.0,0.0029908252544090397,0.0035338153604601253,0.003700189903134205,0.003996126769018955,0.0,0.0,0.0,0.0
iid997,gnn,46,flat_response,nonflat,145,0.009305327466779601,0.012906557087747699,0.012173981747951607,0.9979691758433552,0.09589552879333496,0.10203796625137329,0.021158230304718015,0.03455482482910155,0.008228128989700411,0.01405869478085002,0.017276757686841674,0.022257954017259187,0.026353001594543457,0.051315033435821535,0.05966396331787109,0.07663381099700928
iid997,set_attention,42,fire_family,astm_e119,15,0.00838343650509751,0.011045109891889351,0.010608002671460334,0.9981655786709701,0.06837433576583862,0.06837433576583862,0.015300354361534117,0.02986106038093568,0.00789855994650575,0.011581941803947823,0.013337674407196824,0.014496458986254988,0.02459561824798584,0.03778235912322998,0.04734293818473813,0.06416805624961851
iid997,set_attention,42,fire_family,bilinear,13,0.014912559172845579,0.02028930463666114,0.018658363021034435,0.992961359837061,0.07128196954727173,0.07299482822418213,0.03326781392097469,0.06563067197799682,0.012240489975350802,0.026058747924742155,0.02757114758257006,0.027695083813589125,0.038761258125305176,0.06085126399993897,0.06527707576751708,0.0700809907913208
iid997,set_attention,42,fire_family,decay,18,0.010585274167345305,0.014106756692653898,0.012820878494562114,0.9963090513268633,0.03998875617980957,0.08138799667358398,0.021180887520313232,0.030825336277484884,0.007946382902684759,0.01855885194706135,0.02025352882557227,0.023901462652644163,0.025324136018753052,0.03758188486099243,0.03835671842098236,0.039662348628044124
iid997,set_attention,42,fire_family,external_fire,8,0.010015109767679308,0.013771368214828304,0.013582427968936167,0.9954837233351571,0.03180187940597534,0.09264373779296875,0.01140394955873489,0.02195942461490631,0.00989753276598258,0.011568061616577086,0.011702928008114705,0.011810821121344801,0.020971208810806274,0.027896833419799802,0.029849356412887572,0.031411374807357784
iid997,set_attention,42,fire_family,iso834,25,0.009955505357413996,0.012901372464427035,0.012203877305809989,0.997516286276904,0.04603344202041626,0.08977210521697998,0.017685908079147335,0.0310248988866806,0.008590174014451073,0.016320838608214115,0.017289933012645753,0.018642694190388817,0.019527822732925415,0.036661285161972056,0.03993228077888488,0.044645774364471424
iid997,set_attention,42,fire_family,linear,20,0.009742221944644806,0.013224282904242553,0.013006973115617252,0.9970653193946792,0.051636338233947754,0.05243879556655884,0.01916726529598236,0.03187361121177669,0.009495483192264058,0.011897555384479586,0.012458320194091954,0.014710949417509013,0.026355743408203125,0.04388728141784668,0.047032490372657776,0.050715568661689754
iid997,set_attention,42,fire_family,log_variant,11,0.011524628981602296,0.015432282557362781,0.014413382280248532,0.9966087837754166,0.09531772136688232,0.09531772136688232,0.030876793898642063,0.03958203718066214,0.011257165279544767,0.01279627983687354,0.019462848367497752,0.024796103191997126,0.03449299931526184,0.05175137519836426,0.07353454828262329,0.09096108675003053
iid997,set_attention,42,fire_family,perturbed_iso,18,0.009786084165392894,0.01383393994215133,0.013255364191090987,0.9970950031440037,0.0767485499382019,0.08168596029281616,0.018596380949020386,0.04211274623870839,0.008649456513221146,0.015884466786853603,0.01619214163940461,0.017117122309129745,0.04330664873123169,0.06506211161613465,0.07663374543190002,0.07672558903694153
iid997,set_attention,42,fire_family,plateau,16,0.00844645502473243,0.011124957283586244,0.010816940417016467,0.9980211677176586,0.04857057332992554,0.0658676028251648,0.019184552133083344,0.026962116360664368,0.0080685734321348,0.011383877670178648,0.012955639816698481,0.013047678280072134,0.02476164698600769,0.03199237585067749,0.036597415804862976,0.04617594182491302
iid997,set_attention,42,fire_family,smoldering,16,0.0035899105619211667,0.003658199254394419,0.003633089714838316,-4.175951413044622,0.008967697620391846,0.009863674640655518,0.0,0.0,0.003616815219159986,0.0039714623670108985,0.004095262679897372,0.004342406988143921,0.0,0.0,0.0022419244050979614,0.0076225429773330656
iid997,set_attention,42,crack_count,1,13,0.007942568445002747,0.01051644244324204,0.009719094622886146,0.9989886069348212,0.04634028673171997,0.08168596029281616,0.015740180015563963,0.028181705474853547,0.00825747652132003,0.012072880248554418,0.012704611874994684,0.013032889722800645,0.02465003728866577,0.04051488041877747,0.042899549007415765,0.04565213918685913
iid997,set_attention,42,crack_count,10,9,0.012366224777543804,0.016769548315168355,0.014973604758243652,0.9971680495521199,0.05916106700897217,0.06098753213882446,0.017157363891601562,0.026752471923828076,0.010428229178927962,0.020035517118016228,0.023751692254035194,0.026724632362850373,0.028039216995239258,0.04926435947418213,0.05421271324157714,0.05817139625549316
iid997,set_attention,42,crack_count,11,10,0.008846396073454717,0.011732623010330708,0.011608278458155154,0.9981180651194104,0.05175137519836426,0.05175137519836426,0.016887149214744553,0.027872254848480205,0.008391382630731237,0.0111356752817748,0.011604705257493941,0.011979929238069254,0.028557926416397095,0.035487478971481315,0.04361942708492277,0.05012498557567597
iid997,set_attention,42,crack_count,12,3,0.013462137675187627,0.01769670027674357,0.017440839820062174,0.9971253504689215,0.03865543007850647,0.052096545696258545,0.031075824797153477,0.03610678255558014,0.011312981120875625,0.01750901258382641,0.01828351651669526,0.018903119662990336,0.029021382331848145,0.036728620529174805,0.03769202530384064,0.0384627491235733
iid997,set_attention,42,crack_count,13,4,0.010740275540557065,0.014453315859099905,0.014323976227719776,0.9978314094922686,0.06837433576583862,0.06837433576583862,0.017960102856159208,0.04405862510204312,0.011179163807728251,0.01259486413881427,0.012655880546472112,0.012704693672598386,0.04883489012718201,0.06335293650627137,0.06586363613605499,0.0678721958398819
iid997,set_attention,42,crack_count,14,5,0.013460345285349206,0.016964483844663706,0.01563791975779903,0.9970904980088402,0.061273813247680664,0.061273813247680664,0.011987423896789562,0.04318469524383535,0.015274106723363282,0.01858938275302043,0.01950582640825725,0.02023898133244671,0.04338032007217407,0.05964219570159912,0.06045800447463989,0.06111065149307251
iid997,set_attention,42,crack_count,15,3,0.008036982166311128,0.010375075235593126,0.009625977427108303,0.9990269595052313,0.031233131885528564,0.03172135353088379,0.017650377750396733,0.027644381523132328,0.008590174014451073,0.010611298338311618,0.010863938878794185,0.01106605131118024,0.02143937349319458,0.029274380207061766,0.030253756046295165,0.031037256717681885
iid997,set_attention,42,crack_count,2,17,0.008148732211659938,0.011029493736471791,0.010437270332892441,0.9987041186784154,0.038127601146698,0.08138799667358398,0.020090115070343004,0.03069461345672608,0.008170034614254217,0.012229540797530629,0.012820481960890723,0.012897928757745711,0.019271016120910645,0.03336101770401001,0.03521991968154907,0.03754606485366821
iid997,set_attention,42,crack_count,3,21,0.00883193357115514,0.013290996327535852,0.011397132427767845,0.9982154857721687,0.07128196954727173,0.07253605127334595,0.01970672607421875,0.06204494237899783,0.007851626907215744,0.010525234837512502,0.0134519597545999,0.024871246247995103,0.02039390802383423,0.03696167469024658,0.040810585021972656,0.06518769264221194
iid997,set_attention,42,crack_count,4,19,0.00814699774368556,0.011272644297329585,0.010918855621357956,0.9986527691205128,0.047258973121643066,0.07381981611251831,0.016000634431838984,0.029093165397644068,0.008652606032422332,0.009820624636333496,0.010103237598401597,0.0119675890673868,0.02096337080001831,0.04140270948410034,0.04613271355628967,0.04703372120857239
iid997,set_attention,42,crack_count,5,13,0.009703428323602615,0.01411123750529926,0.013075653564960328,0.9972036281881111,0.0767485499382019,0.09264373779296875,0.015349853038787841,0.039177460670471266,0.007813935030679234,0.015808994457369947,0.016532208062097674,0.017185135593668358,0.026468396186828613,0.05850811004638672,0.06676633358001707,0.07475210666656493
iid997,set_attention,42,crack_count,6,9,0.0096563734182026,0.012915276497746774,0.011515638864009968,0.9982165056880209,0.04033508896827698,0.04033508896827698,0.01436574459075928,0.03792832732200622,0.009754589774080964,0.015626466029980145,0.016992749176064473,0.018085775692931943,0.009968459606170654,0.030904346704483034,0.03561971783638,0.03939201474189758
iid997,set_attention,42,crack_count,7,10,0.008161166291989265,0.011469053322602897,0.01061908742227144,0.9987362906642473,0.03113645315170288,0.06517499685287476,0.013706009089946741,0.023270033299922943,0.007089350647369369,0.011568377985328924,0.013801388442516322,0.01558779680826625,0.023860067129135132,0.02909824252128601,0.030117347836494442,0.030932632088661195
iid997,set_attention,42,crack_count,8,15,0.010286143544267436,0.013489752056447646,0.012628000882171994,0.9982223925718894,0.04857057332992554,0.06684297323226929,0.014616405963897702,0.03304998278617859,0.0090640019930777,0.016198274603144065,0.017196029620092423,0.017301201419752152,0.02412259578704834,0.0371773362159729,0.040732443332672105,0.047002947330474845
iid997,set_attention,42,crack_count,9,9,0.013775963284277132,0.01822412252196742,0.016372050402220794,0.9964664053961139,0.09531772136688232,0.09531772136688232,0.0314500167965889,0.039900994300842284,0.011169052514873568,0.02507664026715411,0.025603028582638035,0.026024139235025178,0.03806871175765991,0.08035433292388916,0.08783602714538574,0.09382138252258301
iid997,set_attention,42,source_batch,batch_004,48,0.008606412669368943,0.01120426598725279,0.010885497198913546,0.9984209211068635,0.04356473684310913,0.04640465974807739,0.017429664731025696,0.0289414444565773,0.008201859433387148,0.011623952049212382,0.01408969877806843,0.01502242202091901,0.023237109184265137,0.037085145711898804,0.03957878947257995,0.04227028548717499
iid997,set_attention,42,source_batch,batch_005,112,0.0099678319449714,0.014070163361136976,0.012608846143221006,0.9980874196712309,0.09531772136688232,0.09531772136688232,0.02015974223613739,0.03812393337488174,0.00887726369451304,0.01730871369115642,0.019233888140345202,0.027320637835941627,0.025224745273590088,0.05173987150192261,0.060634553432464586,0.07673369288444519
iid997,set_attention,42,retained_or_restored,restored86,15,0.0035677737877017166,0.0036175673470164207,0.0035938956570954954,,0.0,0.009863674640655518,0.0,0.0,0.003569891218279229,0.003975627070567647,0.004115858038917917,0.00434652605994803,0.0,0.0,0.0,0.0
iid997,set_attention,42,retained_or_restored,retained911,145,0.010179230201041242,0.013896660334446868,0.012970939301601177,0.9976456425927446,0.09531772136688232,0.09531772136688232,0.019955469667911504,0.03665677428245525,0.008895170493204086,0.015928881786397245,0.018322711767720393,0.026878949173604002,0.025708168745040894,0.04707145690917969,0.059832358360290515,0.07668912172317505
iid997,set_attention,42,flat_response,flat,15,0.0035677737877017166,0.0036175673470164207,0.0035938956570954954,,0.0,0.009863674640655518,0.0,0.0,0.003569891218279229,0.003975627070567647,0.004115858038917917,0.00434652605994803,0.0,0.0,0.0,0.0
iid997,set_attention,42,flat_response,nonflat,145,0.010179230201041242,0.013896660334446868,0.012970939301601177,0.9976456425927446,0.09531772136688232,0.09531772136688232,0.019955469667911504,0.03665677428245525,0.008895170493204086,0.015928881786397245,0.018322711767720393,0.026878949173604002,0.025708168745040894,0.04707145690917969,0.059832358360290515,0.07668912172317505
iid997,set_attention,43,fire_family,astm_e119,15,0.00783588131024538,0.01041127983568574,0.010192313610147222,0.9983700763990784,0.0641782283782959,0.07276356220245361,0.014970875531435002,0.02636256933212282,0.007579870644162913,0.010684291029074151,0.011896759314370935,0.012485208285392308,0.02308124303817749,0.0426436424255371,0.052857625484466535,0.06191410779953002
iid997,set_attention,43,fire_family,bilinear,13,0.012001136249732248,0.01782245060350518,0.016176416566585784,0.9945688815235939,0.07387304306030273,0.09129965305328369,0.023193287849426265,0.07001849889755249,0.008983785500291918,0.018353938860971423,0.021635419032612777,0.02512631494490826,0.03141671419143677,0.06729509830474854,0.07155607938766478,0.07340965032577514
iid997,set_attention,43,fire_family,decay,18,0.010970382199695638,0.01476219043838615,0.013519327610088734,0.9959581028215946,0.046977877616882324,0.1021917462348938,0.021031762659549678,0.034405643790960304,0.00855966254335935,0.017328271208727947,0.020531482579278153,0.02538413731778253,0.023590087890625,0.043074941635131835,0.04402077496051788,0.04638645708560943
iid997,set_attention,43,fire_family,external_fire,8,0.0127380051207347,0.016218255687794225,0.01594555470868955,0.9937362467121299,0.0316128134727478,0.09857755899429321,0.01730807870626449,0.025533293783664698,0.013348826497304636,0.01575443102199523,0.01709467393697285,0.018166868268954948,0.0223349928855896,0.02922336459159851,0.030418089032173155,0.03137386858463287
iid997,set_attention,43,fire_family,iso834,25,0.00868301135839009,0.011643161519353103,0.011205111698950216,0.997977113322198,0.050381362438201904,0.07416439056396484,0.01715858876705169,0.02751965999603271,0.008050163016944636,0.013607610395697297,0.013949234099661716,0.014085860008099041,0.02344447374343872,0.03855637311935425,0.039178335666656496,0.04770078420639036
iid997,set_attention,43,fire_family,linear,20,0.008941165254008576,0.01258437137175879,0.012094099933357281,0.9973424610943686,0.050566017627716064,0.05725538730621338,0.021489648520946498,0.03456155568361281,0.00786029999373389,0.013371870740026725,0.013682056694734292,0.015011108517646787,0.024497896432876587,0.035643744468688975,0.042356383800506596,0.04892409086227416
iid997,set_attention,43,fire_family,log_variant,11,0.01096995475291845,0.014562010186512117,0.013582847328160914,0.9969804807021428,0.08753830194473267,0.08753830194473267,0.027876481413841248,0.03733281493186946,0.010331900881939247,0.0158021547755257,0.019874019742004388,0.023131511715187344,0.02781575918197632,0.046201467514038086,0.06686988472938538,0.08340461850166322
iid997,set_attention,43,fire_family,perturbed_iso,18,0.010767407861210826,0.014474584496743355,0.013906509195733737,0.9968197145190258,0.07091665267944336,0.0800391435623169,0.02040269151329994,0.03688575327396392,0.0098183667745258,0.01629978963097588,0.01673847804853662,0.018509159569979686,0.03951650857925415,0.059618532657623305,0.0704184740781784,0.07081701695919036
iid997,set_attention,43,fire_family,plateau,16,0.00864197130192865,0.011271519709966286,0.010960537710436319,0.9979686852028241,0.051296234130859375,0.0517999529838562,0.020273029804229736,0.02834140509366989,0.008690067551663665,0.010158647309805527,0.012121549532672422,0.015664071995826038,0.023792646825313568,0.040727049112319946,0.045289695262908936,0.05009492635726928
iid997,set_attention,43,fire_family,smoldering,16,0.0028193636995847106,0.002927852944039871,0.0029024507625104046,-2.315537900656285,0.013657152652740479,0.013657152652740479,0.0,0.0,0.0027444489666673,0.0031188267176268532,0.003180655055358762,0.0032785694618694115,0.0,0.0,0.0034142881631851196,0.011608579754829401
iid997,set_attention,43,crack_count,1,13,0.0065828100372984305,0.009142029513448172,0.00842346134138191,0.9992356935740794,0.04433232545852661,0.07101351022720337,0.01193186044692993,0.022165168523788466,0.007131435709898589,0.009129220357195275,0.010348647613017282,0.011560885490941216,0.021882355213165283,0.026488202810287475,0.033654272556304904,0.042196714878082256
iid997,set_attention,43,crack_count,10,9,0.010967823832833592,0.014470426153311094,0.013582759213792296,0.9978913448433541,0.05642974376678467,0.05642974376678467,0.02129677534103397,0.031438984870910604,0.010671278660292507,0.016504248146150934,0.01668429301410425,0.016828328908466902,0.024907708168029785,0.0448253870010376,0.050627565383911124,0.05526930809020996
iid997,set_attention,43,crack_count,11,10,0.009984126705370966,0.012683415192571892,0.0123490459437386,0.9978006883338958,0.046201467514038086,0.046201467514038086,0.019845795631408685,0.02844540297985076,0.009708003583745878,0.01348883209169888,0.01404724173614236,0.014493969451697147,0.02927367389202118,0.043224054574966427,0.04471276104450225,0.04590372622013092
iid997,set_attention,43,crack_count,12,3,0.00915436965764546,0.012421148306677112,0.012004410877375936,0.9985838025505661,0.03921228647232056,0.04598134756088257,0.020320378243923187,0.02602995991706849,0.007680997496745626,0.012412720772086596,0.013004186181504217,0.013477358509038315,0.01803034543991089,0.03497589826583862,0.03709409236907959,0.038788647651672364
iid997,set_attention,43,crack_count,13,4,0.007527425701989503,0.010756635949272194,0.010634862002893791,0.998798854811505,0.0641782283782959,0.0641782283782959,0.019096007943153376,0.03183014333248138,0.007476435088720478,0.009000941427027594,0.009092235687326212,0.009165271095565109,0.041209131479263306,0.060039168596267706,0.062108698487281795,0.06376432240009308
iid997,set_attention,43,crack_count,14,5,0.008720386406925858,0.012239834058400744,0.01124463074458779,0.9984854332526558,0.0700114369392395,0.0700114369392395,0.012193036079406739,0.036963315010070774,0.009676407595149806,0.01230410670892137,0.01268484465411452,0.01298943501026904,0.03702080249786377,0.0627402424812317,0.0663758397102356,0.06928431749343872
iid997,set_attention,43,crack_count,15,3,0.008749739353448317,0.013822087978351615,0.011660074350188761,0.9982729865851269,0.050566017627716064,0.050566017627716064,0.03506247997283936,0.04649700045585635,0.0078080505376956506,0.013836307286239061,0.014589839379806986,0.015192665054661329,0.03031158447265625,0.0465151309967041,0.04854057431221008,0.05016092896461487
iid997,set_attention,43,crack_count,2,17,0.008070041906005966,0.011111740863332336,0.010273746045593814,0.9986847197990387,0.037827134132385254,0.1021917462348938,0.018255981802940344,0.028318191766738922,0.007775497241098372,0.01167029914308767,0.013487202613080132,0.015339164343036588,0.0216066837310791,0.032115882635116576,0.03500969409942627,0.037263646125793456
iid997,set_attention,43,crack_count,3,21,0.00889009214315351,0.013642870513868246,0.011485220517939558,0.9981197462941083,0.07387304306030273,0.10182309150695801,0.017039939761161804,0.06444759368896498,0.007125155053666381,0.013496231348788152,0.019461044034019846,0.024691439945189683,0.019982069730758667,0.03135475516319275,0.03187316656112671,0.06547306776046756
iid997,set_attention,43,crack_count,4,19,0.00873580041427464,0.01209320008816453,0.011501534926449829,0.9984494959707072,0.043764472007751465,0.09129965305328369,0.015655243396759028,0.028103375434875597,0.008381987448598518,0.01065855993599188,0.013446204877290558,0.01767031226001802,0.024879254400730133,0.03952422142028808,0.0421229600906372,0.04343616962432861
iid997,set_attention,43,crack_count,5,13,0.009751338572775733,0.013733666796249546,0.013020308053797062,0.9973512697863371,0.07091665267944336,0.09857755899429321,0.0176552414894104,0.02973658323287964,0.00961814643662484,0.013850679822632526,0.015000753104686735,0.01607845985010022,0.02884209156036377,0.05165544748306276,0.06138325929641721,0.06900997400283812
iid997,set_attention,43,crack_count,6,9,0.007646659535028462,0.010643752575562203,0.009963878628884017,0.998788694043268,0.03028017282485962,0.04556000232696533,0.007115304470062258,0.01542704939842224,0.0066757925221177395,0.01164936748195867,0.012632475207086468,0.013418961387188708,0.009903907775878906,0.02830864191055298,0.029294407367706297,0.030083019733428955
iid997,set_attention,43,crack_count,7,10,0.008778174612365786,0.012859042029351444,0.011910757342383995,0.9984114193007567,0.04800593852996826,0.07276356220245361,0.01452303938567638,0.023617767244577353,0.008103348406367615,0.01367622926586964,0.014043475125656752,0.014337271813486444,0.021703921258449554,0.03307563662528991,0.04054078757762907,0.046512908339500426
