protocol,model,seed,stratum,group,case_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_smoldering,set_attention,43,crack_count,2,6,0.02228794967541929,0.061856732688825286,0.03903798044458034,-9.497407611596797,0.0,0.29322630167007446,0.0,0.0,0.006921077360872363,0.054368717260048036,0.06558767376375979,0.07456283896672922,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,43,crack_count,3,9,0.010698855574665175,0.03254459656969759,0.019998658822371815,,0.0,0.27779048681259155,0.0,0.0,0.005776964250158091,0.027797838703530732,0.027912592301603225,0.028004395180061217,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,43,crack_count,4,8,0.02073879979672979,0.06165864439873867,0.03551964990484363,-347.62210890203613,0.0,0.28597724437713623,0.0,0.0,0.006175529761392563,0.06517019965609565,0.06569239179619023,0.06611014550826588,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,43,crack_count,5,6,0.013457191283585595,0.04210597003023254,0.023063294409658718,-310.64849035442245,0.0,0.2619001865386963,0.0,0.0,0.005538134789857708,0.030124417093933605,0.04031061784165804,0.04845957843983761,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,43,crack_count,6,9,0.0101916661896558,0.02781347657699868,0.02003130308389893,,0.0,0.2680357098579407,0.0,0.0,0.006364107131958008,0.019979906668428516,0.020116969601052706,0.02022661994715206,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,43,crack_count,7,6,0.01645372376415899,0.05054234026575744,0.030224595584167683,-729.7603728773491,0.0,0.2691584825515747,0.0,0.0,0.006096945434320169,0.03852783949648748,0.049480215936410624,0.05824211708834915,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,43,crack_count,8,8,0.011371904220737396,0.034050342992026125,0.024295535461535327,,0.0,0.2698044180870056,0.0,0.0,0.006093685744238681,0.021660797713232822,0.0231131622048675,0.02427505379817525,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,43,crack_count,9,3,0.004899215502817123,0.00512996930906948,0.005124580394698323,,0.0,0.01036304235458374,0.0,0.0,0.004893478800038822,0.00507491690213563,0.005097596664897731,0.0051157404751074114,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,43,source_batch,batch_005,97,0.015568630314969285,0.046622697602650295,0.02814476012861119,-81.51164046535679,0.0,0.29322630167007446,0.0,0.0,0.006722449279222332,0.05065905148865747,0.05997215763467256,0.06757673947537524,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,43,retained_or_restored,restored86,86,0.010182149836092653,0.029390582162970243,0.01758929337466412,,0.0,0.27779048681259155,0.0,0.0,0.006355595393259018,0.021773608981585896,0.027955624900880407,0.05224559805432309,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,43,retained_or_restored,retained911,11,0.057681114058913845,0.11142026169175001,0.1106693183867428,-53.99188916537631,0.0,0.29322630167007446,0.0,0.0,0.05617696633104418,0.0671921606923713,0.07199939547992143,0.07584518330996154,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,43,flat_response,flat,86,0.010182149836092653,0.029390582162970243,0.01758929337466412,,0.0,0.27779048681259155,0.0,0.0,0.006355595393259018,0.021773608981585896,0.027955624900880407,0.05224559805432309,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,43,flat_response,nonflat,11,0.057681114058913845,0.11142026169175001,0.1106693183867428,-53.99188916537631,0.0,0.29322630167007446,0.0,0.0,0.05617696633104418,0.0671921606923713,0.07199939547992143,0.07584518330996154,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,44,fire_family,smoldering,97,0.010846549863849152,0.03731827030311794,0.020899838354532463,-51.86441579146781,0.0,0.300190269947052,0.0,0.0,0.004708258832087283,0.03809587603709737,0.043808708816278144,0.04980212950315617,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,44,crack_count,1,8,0.008755920118972903,0.03356765345264435,0.015613209680692054,-95.591449618234,0.0,0.25622624158859253,0.0,0.0,0.0035838885385482038,0.016913033411151066,0.030028109912012428,0.040520171112701536,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,44,crack_count,10,6,0.011554219683662789,0.03247594973105618,0.02348097223910668,-2196.437810647906,0.0,0.27049392461776733,0.0,0.0,0.008639402565408925,0.019947938254622162,0.024466367041478393,0.028081110070963377,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,44,crack_count,11,4,0.02148831134936849,0.06359791017188855,0.04699346568409097,-523.6090060081418,0.0,0.2910704016685486,0.0,0.0,0.021034776675896566,0.039629277831218286,0.03995767636377304,0.040220395189816835,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,44,crack_count,12,6,0.006819874373941474,0.019133363037151234,0.011770338403722866,,0.0,0.24818938970565796,0.0,0.0,0.004296629643831097,0.012318780676263276,0.015711445544586807,0.01842557743924563,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,44,crack_count,13,5,0.004999672389421307,0.006398065732056613,0.006089984416235825,,0.0,0.034328341484069824,0.0,0.0,0.0048021879352507044,0.006115575892026307,0.006329463935289226,0.006500574369899562,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,44,crack_count,14,6,0.017410750923260963,0.053158564858125756,0.03505610630330995,-701.7048581865672,0.0,0.2736726403236389,0.0,0.0,0.006039367836029803,0.0411033356776003,0.045084101254822775,0.04826871371660076,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,44,crack_count,15,7,0.01701814759810579,0.051999039508284654,0.03564676502354918,-486.70889383803495,0.0,0.300190269947052,0.0,0.0,0.005742158068985236,0.04186675743978532,0.0421421012917503,0.04236237637332228,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,44,crack_count,2,6,0.016814556929583106,0.053820646629984585,0.03148004588164308,-6.947049727243939,0.0,0.2934122681617737,0.0,0.0,0.005096721844594986,0.041493817919590434,0.054495125764706095,0.06489617204079863,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,44,crack_count,3,9,0.006629870780395897,0.021645042904089445,0.013468700977387072,,0.0,0.27418768405914307,0.0,0.0,0.0042380065214438515,0.015066653001503868,0.016584267381761893,0.017798358885968316,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,44,crack_count,4,8,0.015128082305681509,0.05130766158926621,0.02918331409350305,-240.3967531063682,0.0,0.2721410393714905,0.0,0.0,0.00430819001354155,0.04791414649760137,0.048402717904966384,0.0487935750308584,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,44,crack_count,5,6,0.009752539011950048,0.03527048473868849,0.018282053902273707,-217.67570246266098,0.0,0.24553656578063965,0.0,0.0,0.0038560164756462224,0.02208841824140705,0.030091855369630403,0.03649460507220909,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,44,crack_count,6,9,0.006353572852407431,0.013277878636357222,0.01061022531817698,,0.0,0.16055965423583984,0.0,0.0,0.005186443446112461,0.010871242499742351,0.011205153973376163,0.011472283152283214,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,44,crack_count,7,6,0.012152569215805806,0.04201051654884027,0.023381932733982175,-503.87089768050635,0.0,0.26314783096313477,0.0,0.0,0.0043064971439173965,0.028692053478272236,0.037581425954083925,0.044692923934733286,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,44,crack_count,8,8,0.007074818992223896,0.019182048897372354,0.014038081651978644,,0.0,0.23297017812728882,0.0,0.0,0.004424192377778351,0.012233453305041202,0.013664951383090406,0.014810149845529773,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,44,crack_count,9,3,0.003496023800855126,0.0037709297547523306,0.0037457678511881396,,0.0,0.008817911148071289,0.0,0.0,0.0033368106748236986,0.0038881446494430792,0.003957061396270502,0.00401219479373244,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,44,source_batch,batch_005,97,0.010846549863849152,0.03731827030311794,0.020899838354532463,-51.86441579146781,0.0,0.300190269947052,0.0,0.0,0.004708258832087283,0.03809587603709737,0.043808708816278144,0.04980212950315617,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,44,retained_or_restored,restored86,86,0.006599369664433982,0.0198196010184175,0.01141375004688133,,0.0,0.300190269947052,0.0,0.0,0.004450424284231467,0.011272760199718786,0.015392514037304237,0.038744855415625674,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,44,retained_or_restored,retained911,11,0.0440517768774587,0.09596644474023755,0.0950638014870777,-39.79520340460018,0.0,0.2934122681617737,0.0,0.0,0.04314318641287382,0.04906486683204526,0.05828065022093351,0.06565327693204412,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,44,flat_response,flat,86,0.006599369664433982,0.0198196010184175,0.01141375004688133,,0.0,0.300190269947052,0.0,0.0,0.004450424284231467,0.011272760199718786,0.015392514037304237,0.038744855415625674,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,44,flat_response,nonflat,11,0.0440517768774587,0.09596644474023755,0.0950638014870777,-39.79520340460018,0.0,0.2934122681617737,0.0,0.0,0.04314318641287382,0.04906486683204526,0.05828065022093351,0.06565327693204412,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,45,fire_family,smoldering,97,0.011246586915748393,0.036060735182731715,0.01961832063934126,-48.36163975972797,0.0,0.31666427850723267,0.0,0.0,0.005445769575775646,0.03556890976233561,0.04786246018331558,0.053550361414424597,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,45,crack_count,1,8,0.009587485892850845,0.03314192420943567,0.0162600580590098,-93.1569013362648,0.0,0.2574617266654968,0.0,0.0,0.004846733613092392,0.016769385630967183,0.029790618331705918,0.04020760449229693,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,45,crack_count,10,6,0.010654386275452994,0.02757695175670568,0.018351290773330083,-1583.47499818547,0.0,0.25335270166397095,0.0,0.0,0.007325095231415795,0.019317715382966838,0.02399574611030641,0.027738170692178075,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,45,crack_count,11,4,0.02140373382412019,0.061669947672091406,0.046265786596254785,-492.28420757691276,0.0,0.28181010484695435,0.0,0.0,0.020674786606773,0.038452382361302606,0.03903285812159053,0.039497238729820874,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,45,crack_count,12,6,0.00794560922299578,0.013854922870143269,0.011206272698344693,,0.0,0.16382741928100586,0.0,0.0,0.006716521548443153,0.011294330729812872,0.01291384804444235,0.014209461896145931,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,45,crack_count,13,5,0.008863910886107898,0.010903554226393988,0.010321318922295614,,0.0,0.03396838903427124,0.0,0.0,0.010500717358511002,0.011681796683639778,0.012071676723292617,0.012383580755014889,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,45,crack_count,14,6,0.019730296779851445,0.0555792422664592,0.03775336006177824,-767.1600271631015,0.0,0.28151261806488037,0.0,0.0,0.008554666745858114,0.042908624058864156,0.04794587097207054,0.051975668502635644,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,45,crack_count,15,7,0.01982225048458269,0.05664017671720267,0.037817673565577435,-577.6543621620642,0.0,0.31666427850723267,0.0,0.0,0.008211043037352015,0.049805453761679226,0.05056822505153593,0.051178442083421295,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,45,crack_count,2,6,0.016053696962002196,0.05081238419102837,0.02739967272175148,-6.083489495008337,0.0,0.293423056602478,0.0,0.0,0.005123696366294486,0.0385401644667641,0.05285218529036787,0.06430180194925089,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,45,crack_count,3,9,0.006040375415093261,0.012829051221023829,0.009520951564707414,,0.0,0.17656385898590088,0.0,0.0,0.004813063340108903,0.010331037396290264,0.01118519697032991,0.011868524629561629,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,45,crack_count,4,8,0.015447077326110151,0.0503150617305698,0.028893180099705155,-231.14695998981836,0.0,0.2716107964515686,0.0,0.0,0.004884856646178199,0.04791162268060153,0.048083691421102304,0.04822134641350293,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,45,crack_count,5,6,0.00972377667661573,0.032869201492596915,0.01753823436063609,-188.91356261087049,0.0,0.23386287689208984,0.0,0.0,0.004633723223795657,0.02035238019755629,0.02790244974073816,0.03394250537528366,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,45,crack_count,6,9,0.005379846838654064,0.007663428681869142,0.007066410979880388,,0.0,0.07300364971160889,0.0,0.0,0.0049903148510417,0.0071297166777438805,0.007234674789866463,0.007318641279564529,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,45,crack_count,7,6,0.01194504782801769,0.03962188568164483,0.021450141735435732,-448.09123143868396,0.0,0.2535049319267273,0.0,0.0,0.0052557289600372314,0.026301750882727203,0.035446551246721233,0.04276239153791647,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,45,crack_count,8,8,0.006055048376810355,0.01172178517478803,0.009154701932383463,,0.0,0.15151792764663696,0.0,0.0,0.0044759922340267995,0.008935377148331187,0.01098964639374467,0.012633061790075457,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,45,crack_count,9,3,0.004804304062994451,0.005214889431650615,0.005213342774275796,,0.0,0.010817229747772217,0.0,0.0,0.004713250965368552,0.004975903034210205,0.0050087345428154115,0.005034999749699577,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,45,source_batch,batch_005,97,0.011246586915748393,0.036060735182731715,0.01961832063934126,-48.36163975972797,0.0,0.31666427850723267,0.0,0.0,0.005445769575775646,0.03556890976233561,0.04786246018331558,0.053550361414424597,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,45,retained_or_restored,restored86,86,0.006999840967717901,0.017490449315604235,0.010096705633186882,,0.0,0.31666427850723267,0.0,0.0,0.005043120169248737,0.010231185643399348,0.012672472195547136,0.0380816206091741,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,45,retained_or_restored,retained911,11,0.04444841887307771,0.0952641170839573,0.09406003796018458,-39.20027135893529,0.0,0.293423056602478,0.0,0.0,0.04459135161071527,0.05298311788527692,0.06007366199962428,0.06574609729110217,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,45,flat_response,flat,86,0.006999840967717901,0.017490449315604235,0.010096705633186882,,0.0,0.31666427850723267,0.0,0.0,0.005043120169248737,0.010231185643399348,0.012672472195547136,0.0380816206091741,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,45,flat_response,nonflat,11,0.04444841887307771,0.0952641170839573,0.09406003796018458,-39.20027135893529,0.0,0.293423056602478,0.0,0.0,0.04459135161071527,0.05298311788527692,0.06007366199962428,0.06574609729110217,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,46,fire_family,smoldering,97,0.01476595569789178,0.04103654657954601,0.02646807108648794,-62.92371939840846,0.0,0.27573341131210327,0.0,0.0,0.007611558085582296,0.04222547910252557,0.051439917282979995,0.06243188232672012,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,46,crack_count,1,8,0.009714891920324232,0.029941050316682302,0.015804122505998233,-75.8476834221576,0.0,0.21198523044586182,0.0,0.0,0.005249118218656446,0.017630672259408914,0.02946295132402512,0.038928774575718104,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,46,crack_count,10,6,0.01953894860757505,0.04526608933302765,0.039769930932764645,-4268.124540297733,0.0,0.24708253145217896,0.0,0.0,0.016766490506344156,0.030432565778982446,0.031666562938299336,0.03265376066575285,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,46,crack_count,11,4,0.023529984667652944,0.0611184537372419,0.04618542986712917,-483.5011012995947,0.0,0.24030405282974243,0.0,0.0,0.022890467135632624,0.042415676742303565,0.04301826445782771,0.043500334630247016,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,46,crack_count,12,6,0.012716354568147918,0.03101007440874022,0.020881585938629117,,0.0,0.2504287362098694,0.0,0.0,0.00830736512043437,0.02520963891607816,0.029708212027784252,0.03330707051714913,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,46,crack_count,13,5,0.010207810558256555,0.013845879146378842,0.01347731583916805,,0.0,0.07742512226104736,0.0,0.0,0.009814817397320857,0.012289198695636187,0.012464447099654401,0.012604645822868972,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,46,crack_count,14,6,0.024727421054423177,0.05982335478224718,0.043412459474851124,-888.9548792174036,0.0,0.26446443796157837,0.0,0.0,0.011959161426200241,0.05347209631419572,0.057440940718181795,0.060616016241370654,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,46,crack_count,15,7,0.02415925376029986,0.05725812654335983,0.0429416873092354,-590.3495900416004,0.0,0.27573341131210327,0.0,0.0,0.01251289297322758,0.05274215995288287,0.057411043956631505,0.06114615115963044,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,46,crack_count,2,6,0.01944487391273832,0.053671237978592315,0.033878939074035344,-6.902988201577425,0.0,0.2533576488494873,0.0,0.0,0.006436286402530357,0.04730323250176477,0.05909100981032262,0.0685212316571689,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,46,crack_count,3,9,0.00930422783332227,0.02559496197170387,0.01711638352809561,,0.0,0.23581480979919434,0.0,0.0,0.005720557736568764,0.021605744127367363,0.021716820607419873,0.02180568179146188,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,46,crack_count,4,8,0.0176725870028871,0.05181041183216093,0.030579032336044056,-245.15069709631916,0.0,0.24705207347869873,0.0,0.0,0.005657808213937477,0.053447116300707954,0.05579842636819745,0.05767947442218905,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,46,crack_count,5,6,0.011819327463869189,0.036740902356246725,0.02062951142998308,-236.28883832607352,0.0,0.23342794179916382,0.0,0.0,0.004545224006058739,0.026895680877028916,0.03533639648898703,0.04208896897855353,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,46,crack_count,6,9,0.01007695308799952,0.0243821269885765,0.019232723726775675,,0.0,0.22887152433395386,0.0,0.0,0.00810527606088607,0.0175928352309055,0.017677369469501932,0.017744996860379076,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,46,crack_count,7,6,0.016224367859585035,0.04551366843166778,0.029341772955392382,-591.5813471695797,0.0,0.24489295482635498,0.0,0.0,0.006458432459440388,0.037815474584454396,0.0446441151568147,0.050107027614702954,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,46,crack_count,8,8,0.010604268214741691,0.02997688623372369,0.021853011463702506,,0.0,0.2390093207359314,0.0,0.0,0.005797719857731804,0.01985035753640972,0.020894879640125836,0.02173049732309873,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,46,crack_count,9,3,0.004277189572652181,0.004749050854241716,0.004722096995530388,,0.0,0.01343691349029541,0.0,0.0,0.0041799574601845664,0.004595363140106202,0.004647288850096406,0.004688829418088569,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,46,source_batch,batch_005,97,0.01476595569789178,0.04103654657954601,0.02646807108648794,-62.92371939840846,0.0,0.27573341131210327,0.0,0.0,0.007611558085582296,0.04222547910252557,0.051439917282979995,0.06243188232672012,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,46,retained_or_restored,restored86,86,0.010294299849653079,0.026824383557623295,0.017666240077041526,,0.0,0.27573341131210327,0.0,0.0,0.006497428065440694,0.021689051487406748,0.02409812319474142,0.04297504982010276,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,46,retained_or_restored,retained911,11,0.04972617414775798,0.09604295036966105,0.0952823862512508,-39.86027420715334,0.0,0.26446443796157837,0.0,0.0,0.04651698128121798,0.06140978512216787,0.06614428612052417,0.06993188691920922,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,46,flat_response,flat,86,0.010294299849653079,0.026824383557623295,0.017666240077041526,,0.0,0.27573341131210327,0.0,0.0,0.006497428065440694,0.021689051487406748,0.02409812319474142,0.04297504982010276,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,46,flat_response,nonflat,11,0.04972617414775798,0.09604295036966105,0.0952823862512508,-39.86027420715334,0.0,0.26446443796157837,0.0,0.0,0.04651698128121798,0.06140978512216787,0.06614428612052417,0.06993188691920922,0.0,0.0,0.0,0.0
