protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_iso834,gnn_zero_edge_features,45,crack_count,8,21,21,0.00892234623001759,0.011842414181934609,0.011452703498220656,0.9979205811208499,0.05341613292694092,0.054874420166015625,0.02069607377052307,0.035740661621093774,0.008406226202601293,0.013427225659128095,0.016050069974582703,0.01676799350830375,0.03614997863769531,0.0461086630821228,0.05180776119232178,0.053094458580017094
loco_iso834,gnn_zero_edge_features,45,crack_count,9,2,2,0.0082633162497497,0.011366854544363971,0.011025770164155867,0.9980592733780674,0.03898078203201294,0.03898078203201294,0.023079036176204666,0.037391660809516884,0.0082633162497497,0.009260066549797528,0.009384660337303506,0.009484335367308288,0.026129215955734253,0.036410468816757205,0.03769562542438507,0.038723750710487365
loco_iso834,gnn_zero_edge_features,45,source_batch,batch_004,97,97,0.008107257652785381,0.010636822760878694,0.010336370055531301,0.9982956724551402,0.05341613292694092,0.05341613292694092,0.019942319393157954,0.03140144109725955,0.007714681815905649,0.010894988013095543,0.01292690915651008,0.014847886787086218,0.027092427015304565,0.04201073646545411,0.04589917659759517,0.052376036643981924
loco_iso834,gnn_zero_edge_features,45,source_batch,batch_005,61,61,0.008830723525679452,0.01194071233815541,0.011371679996238773,0.9978901658418698,0.04899841547012329,0.0838460922241211,0.021052956581115723,0.031229543685913092,0.007689058292107504,0.012568488900290161,0.017063570498931604,0.020145206312175656,0.02670377492904663,0.03883165121078491,0.0461086630821228,0.04795095920562744
loco_iso834,gnn_zero_edge_features,45,retained_or_restored,retained911,158,158,0.008386570426497647,0.011158294618403569,0.010736078323779123,0.9981374450175595,0.05341613292694092,0.0838460922241211,0.020330080389976496,0.03126909285783765,0.0077018700540065765,0.011494310450602755,0.013723778022361582,0.01868941560326542,0.026761740446090698,0.03996101617813112,0.04619024693965912,0.05203348457813263
loco_iso834,gnn_zero_edge_features,45,flat_response,nonflat,158,158,0.008386570426497647,0.011158294618403569,0.010736078323779123,0.9981374450175595,0.05341613292694092,0.0838460922241211,0.020330080389976496,0.03126909285783765,0.0077018700540065765,0.011494310450602755,0.013723778022361582,0.01868941560326542,0.026761740446090698,0.03996101617813112,0.04619024693965912,0.05203348457813263
loco_iso834,gnn_zero_edge_features,46,fire_family,iso834,158,158,0.008984150960237487,0.011649619051684691,0.011209086819017685,0.9979698089841585,0.05795937776565552,0.0875059962272644,0.01758770048618315,0.028899647295474937,0.008400811706898641,0.01214571517632633,0.015348151475801828,0.019285121927740158,0.024688899517059326,0.040380096435546874,0.04479053914546967,0.055985347032547005
loco_iso834,gnn_zero_edge_features,46,crack_count,1,19,19,0.009667159245382412,0.01255382486334375,0.011896733781328985,0.9976245746433442,0.03639662265777588,0.05153653025627136,0.013884475827217099,0.024145586490631234,0.008864096747558625,0.011314772704585653,0.013548786651159873,0.02129915715851745,0.022671818733215332,0.031009066104888915,0.03186599612236022,0.03549049735069275
loco_iso834,gnn_zero_edge_features,46,crack_count,10,6,6,0.010891257902312148,0.014015004885411209,0.013600915612494588,0.997150507024033,0.04468649625778198,0.055782854557037354,0.01509024202823639,0.028157648444175735,0.008742391666183706,0.016101658954972127,0.016836406357708524,0.017424204279897642,0.029078513383865356,0.037951260805130005,0.041318878531455994,0.044012972712516786
loco_iso834,gnn_zero_edge_features,46,crack_count,11,3,3,0.006296871341968495,0.009822795279864507,0.009816325950859846,0.9985855154591811,0.03683781623840332,0.03683781623840332,0.02224227488040924,0.029384233951568625,0.006347602141685173,0.006647339634230879,0.0066848068207990925,0.006714780570053663,0.03183770179748535,0.03583779335021973,0.03633780479431152,0.03673781394958496
loco_iso834,gnn_zero_edge_features,46,crack_count,12,2,2,0.01415556589843797,0.017850684310918595,0.016785959788507783,0.9954497673248753,0.04146230220794678,0.04146230220794678,0.03269486874341965,0.03994935244321822,0.01415556589843797,0.019180182489703913,0.01980825956361216,0.02031072122273875,0.040900081396102905,0.041349858045578,0.04140608012676239,0.0414510577917099
loco_iso834,gnn_zero_edge_features,46,crack_count,13,4,4,0.009454643292749514,0.012214444710863488,0.011983514899836682,0.9978426720533838,0.04838252067565918,0.04838252067565918,0.024639445543289184,0.02859016120433807,0.01034703081259962,0.010810417394901885,0.010839645512646339,0.010863028006841902,0.032274678349494934,0.04482992589473725,0.04660622328519821,0.048027261197566985
loco_iso834,gnn_zero_edge_features,46,crack_count,15,1,1,0.01058768346661427,0.012684406755111491,0.012684406755111491,0.9976478778447423,0.026867985725402832,0.026867985725402832,0.022185325622558594,0.025187242031097408,0.01058768346661427,0.01058768346661427,0.01058768346661427,0.01058768346661427,0.026867985725402832,0.026867985725402832,0.026867985725402832,0.026867985725402832
loco_iso834,gnn_zero_edge_features,46,crack_count,2,18,18,0.008868498975353379,0.011105597429860425,0.010799584411198555,0.9981294574328105,0.0455930233001709,0.0455930233001709,0.015437135100364669,0.024334281086921688,0.008713873683429156,0.012017893101103972,0.014184134059631433,0.01495226350658741,0.020695582032203674,0.0274394690990448,0.032255384325981115,0.04292549550533292
loco_iso834,gnn_zero_edge_features,46,crack_count,3,17,17,0.007808912563404445,0.010072353957318873,0.009887370669990441,0.9984645947682165,0.04060351848602295,0.04060351848602295,0.016354751586914056,0.025953397750854503,0.007788894789629295,0.010100010098492512,0.011050544532596088,0.011196621368165877,0.024685919284820557,0.03761611580848694,0.03950192928314209,0.04038320064544678
loco_iso834,gnn_zero_edge_features,46,crack_count,4,19,19,0.008092325322194999,0.010391315264736687,0.010182401329295704,0.9983783307030807,0.0330280065536499,0.07907605171203613,0.015180781483650197,0.022820560336112978,0.00793581797939832,0.009410111166414667,0.009914130601482302,0.013471563017514886,0.02280294895172119,0.029186630249023435,0.032583403587341304,0.032939085960388186
loco_iso834,gnn_zero_edge_features,46,crack_count,5,13,13,0.009415520484292643,0.012184950169414763,0.011599422796286793,0.9977776177885813,0.037457793951034546,0.0875059962272644,0.01627770662307739,0.02694821119308472,0.008570880003151347,0.012572169047398647,0.015326983554929976,0.017798726077451074,0.021622389554977417,0.035829085111618045,0.03655827045440674,0.03727788925170898
loco_iso834,gnn_zero_edge_features,46,crack_count,6,16,16,0.009307168721847357,0.011715914284398778,0.011335716794709967,0.9979553300005237,0.04442375898361206,0.04442375898361206,0.016193948686122894,0.02397695928812027,0.008887388575516762,0.012155185438326149,0.013259979132868228,0.015854662427770307,0.020923957228660583,0.032065242528915405,0.03622813522815704,0.04278463423252105
loco_iso834,gnn_zero_edge_features,46,crack_count,7,17,17,0.008868570673919805,0.011254122745267893,0.010926783756292574,0.9980846099470503,0.05795937776565552,0.05795937776565552,0.015554952621459959,0.03177789926528962,0.008299827392472595,0.011152954937004652,0.013409849353989613,0.016048102698853758,0.02336496114730835,0.04931193590164185,0.05670310258865356,0.05770812273025513
loco_iso834,gnn_zero_edge_features,46,crack_count,8,21,21,0.009073226524343907,0.01201115251264076,0.011605178209328463,0.9978609011551958,0.055680811405181885,0.057317495346069336,0.020563840866088867,0.03515094518661501,0.008428168589951561,0.011654119511119655,0.016666776821261546,0.01721765916855609,0.035576045513153076,0.046537935733795166,0.04937887191772461,0.054420423507690434
loco_iso834,gnn_zero_edge_features,46,crack_count,9,2,2,0.008052837805914096,0.011832315857983808,0.011090720366266738,0.9978970775034665,0.039403438568115234,0.039403438568115234,0.027633643150329554,0.03835160970687865,0.008052837805914096,0.010143778491459908,0.010405146077153135,0.010614240145707717,0.028702855110168457,0.03726332187652588,0.03833338022232056,0.0391894268989563
loco_iso834,gnn_zero_edge_features,46,source_batch,batch_004,97,97,0.008758742961631507,0.01125356793379165,0.01086292557736962,0.9980923017055298,0.05795937776565552,0.05795937776565552,0.017262893915176387,0.028114438056945815,0.008299827392472595,0.011969020022232026,0.013416697243686573,0.017590634556578763,0.02336496114730835,0.04052859544754028,0.04542269706726074,0.05645184755325316
loco_iso834,gnn_zero_edge_features,46,source_batch,batch_005,61,61,0.009342586630151913,0.012253070441212509,0.011759539940982644,0.9977783394271523,0.04838252067565918,0.0875059962272644,0.018663257360458374,0.030207329988479616,0.008599616220740021,0.014632164149499331,0.016666776821261546,0.01922453167985697,0.025851130485534668,0.039403438568115234,0.04384040832519531,0.04727576971054077
loco_iso834,gnn_zero_edge_features,46,retained_or_restored,retained911,158,158,0.008984150960237487,0.011649619051684691,0.011209086819017685,0.9979698089841585,0.05795937776565552,0.0875059962272644,0.01758770048618315,0.028899647295474937,0.008400811706898641,0.01214571517632633,0.015348151475801828,0.019285121927740158,0.024688899517059326,0.040380096435546874,0.04479053914546967,0.055985347032547005
loco_iso834,gnn_zero_edge_features,46,flat_response,nonflat,158,158,0.008984150960237487,0.011649619051684691,0.011209086819017685,0.9979698089841585,0.05795937776565552,0.0875059962272644,0.01758770048618315,0.028899647295474937,0.008400811706898641,0.01214571517632633,0.015348151475801828,0.019285121927740158,0.024688899517059326,0.040380096435546874,0.04479053914546967,0.055985347032547005
loco_iso834,gnn_mean,42,fire_family,iso834,158,158,0.008427901051259803,0.011234799205723638,0.010869298464055634,0.998111816998976,0.05835080146789551,0.07782286405563354,0.02047125697135925,0.031644775271415536,0.007785096031720521,0.01165272276543203,0.013913584720404422,0.01620180818023252,0.027836620807647705,0.042685371637344365,0.049608257412910466,0.05541134357452393
loco_iso834,gnn_mean,42,crack_count,1,19,19,0.008310465330163193,0.010955187988897941,0.010633078572705705,0.9981910401587886,0.04061630368232727,0.04069453477859497,0.02078209370374678,0.03262870430946354,0.007874120148967524,0.010474186695990014,0.011843765001805097,0.013425869946597052,0.025739997625350952,0.03785499334335327,0.03891977965831756,0.04027699887752533
loco_iso834,gnn_mean,42,crack_count,10,6,6,0.010306975860250452,0.013120761062848133,0.012828029190428346,0.9975025365714071,0.040141940116882324,0.05428832769393921,0.015491411089897156,0.02556594610214238,0.009796970142204254,0.01433818488091719,0.014552822275484194,0.014724532191137799,0.02564123272895813,0.03681638836860657,0.038479164242744446,0.03980938494205475
loco_iso834,gnn_mean,42,crack_count,11,3,3,0.007947951270257188,0.011254388304908911,0.011207773383303051,0.9981431714277748,0.03813368082046509,0.04061156511306763,0.022967791557312014,0.03211944937705997,0.00742981381347922,0.00911556356510178,0.009326282284054601,0.009494857259216857,0.036104440689086914,0.03772783279418945,0.03793075680732727,0.03809309601783752
loco_iso834,gnn_mean,42,crack_count,12,2,2,0.013264444855148674,0.01603958890239079,0.0159476176348136,0.9963262438024268,0.04955244064331055,0.04955244064331055,0.02666910141706466,0.03634346663951872,0.013264444855148674,0.015337578897349168,0.01559672065262423,0.01580403405684428,0.04318740963935852,0.04827943444252014,0.048915937542915344,0.049425140023231506
loco_iso834,gnn_mean,42,crack_count,13,4,4,0.010731559002497157,0.013440595998288393,0.013077465415925141,0.9973878039540767,0.042058974504470825,0.042058974504470825,0.02516900449991226,0.03360982179641723,0.010120415418851572,0.014079923604111203,0.014731213465699404,0.01525224535496997,0.02918839454650879,0.03965749442577362,0.04085823446512222,0.041818826496601104
loco_iso834,gnn_mean,42,crack_count,15,1,1,0.009479798193349213,0.011911704102132296,0.011911704102132296,0.9979257201651299,0.026228010654449463,0.03635376691818237,0.01977500319480896,0.024895775318145748,0.009479798193349213,0.009479798193349213,0.009479798193349213,0.009479798193349213,0.026228010654449463,0.026228010654449463,0.026228010654449463,0.026228010654449463
loco_iso834,gnn_mean,42,crack_count,2,18,18,0.007595062445855966,0.010173334729452465,0.009996342475483897,0.9984303225800076,0.040059059858322144,0.040059059858322144,0.018941390886902762,0.027820898294448847,0.00771774168385834,0.009396131971820456,0.009558627665897861,0.00962321095229661,0.02423955500125885,0.03414468169212341,0.03552476316690444,0.039152200520038594
loco_iso834,gnn_mean,42,crack_count,3,17,17,0.007457874970386665,0.010073084133755038,0.009842483135466307,0.9984643721474942,0.048293232917785645,0.048293232917785645,0.021845340728759766,0.029600753784179794,0.007541543208673352,0.009043248303112436,0.010026507861301544,0.011434116456352296,0.028690218925476074,0.04076370596885681,0.04228327274322509,0.04709124088287353
loco_iso834,gnn_mean,42,crack_count,4,19,19,0.00758098741483853,0.010293956724102115,0.00993005253187129,0.9984085759088167,0.04379326105117798,0.07782286405563354,0.018643581867218015,0.028788322806358367,0.007006850154673467,0.010324171991621861,0.011653932819112398,0.013025511178325434,0.025244295597076416,0.037074601650238036,0.03863837718963622,0.04276228427886963
loco_iso834,gnn_mean,42,crack_count,5,13,13,0.008583494691086598,0.011495263562714188,0.011156587884243492,0.9980220782614492,0.042510151863098145,0.06397432088851929,0.01993803977966307,0.029535748958587665,0.008269816392757853,0.011169165140781248,0.012389612075735308,0.013629981841220228,0.028339684009552002,0.03935191631317139,0.0409787893295288,0.042203879356384276
loco_iso834,gnn_mean,42,crack_count,6,16,16,0.009655744932805662,0.01258352667134582,0.01192160342199383,0.9976412842801393,0.050523579120635986,0.050523579120635986,0.020025819540023804,0.03345334529876709,0.007966261204393183,0.015479599812724551,0.017272339477280123,0.018741024319143568,0.026800870895385742,0.039234817028045654,0.04216308891773224,0.048851481080055235
loco_iso834,gnn_mean,42,crack_count,7,17,17,0.008219432524021934,0.010754626532733654,0.010556080244578698,0.9982508598862243,0.05835080146789551,0.05835080146789551,0.016884326934814446,0.032272889614105266,0.007341070436551923,0.010917459733662057,0.011352259531372883,0.01196557272164548,0.030537188053131104,0.05145726203918457,0.05358610153198242,0.05739786148071289
loco_iso834,gnn_mean,42,crack_count,8,21,21,0.008620247393148565,0.011654270207601179,0.011317319888155736,0.9979861289612195,0.05562049150466919,0.05562049150466919,0.02053043246269226,0.03901193737983703,0.008760131956612478,0.011719676742299658,0.012745857483050863,0.013728397596077841,0.03901281952857971,0.04992455244064331,0.055253565311431885,0.05554710626602173
loco_iso834,gnn_mean,42,crack_count,9,2,2,0.007361117231308436,0.00998832646149544,0.009893306544037906,0.9985014569797775,0.031062006950378418,0.031062006950378418,0.02076051682233808,0.030233013033866874,0.007361117231308436,0.00763143213679556,0.00766522149998145,0.007692252990530162,0.021683067083358765,0.029186218976974487,0.030124112963676453,0.030874428153038026
loco_iso834,gnn_mean,42,source_batch,batch_004,97,97,0.008215197495321618,0.01090794135920702,0.010518435558127535,0.998207683072272,0.05835080146789551,0.05835080146789551,0.01959607601165771,0.03195554494857792,0.007538736904742288,0.01123874773744677,0.01348273947102124,0.016758299782627897,0.0264432430267334,0.04415593147277835,0.05073459148406982,0.05572970390319822
loco_iso834,gnn_mean,42,source_batch,batch_005,61,61,0.008766134574636918,0.011735824214058709,0.01142722800299048,0.9979619490405696,0.04955244064331055,0.07782286405563354,0.021481871604919434,0.03128455877304078,0.007968825883552676,0.011719676742299658,0.01390891009178318,0.015571846959532282,0.028843998908996582,0.042058974504470825,0.046509623527526855,0.04901446104049682
loco_iso834,gnn_mean,42,retained_or_restored,retained911,158,158,0.008427901051259803,0.011234799205723638,0.010869298464055634,0.998111816998976,0.05835080146789551,0.07782286405563354,0.02047125697135925,0.031644775271415536,0.007785096031720521,0.01165272276543203,0.013913584720404422,0.01620180818023252,0.027836620807647705,0.042685371637344365,0.049608257412910466,0.05541134357452393
loco_iso834,gnn_mean,42,flat_response,nonflat,158,158,0.008427901051259803,0.011234799205723638,0.010869298464055634,0.998111816998976,0.05835080146789551,0.07782286405563354,0.02047125697135925,0.031644775271415536,0.007785096031720521,0.01165272276543203,0.013913584720404422,0.01620180818023252,0.027836620807647705,0.042685371637344365,0.049608257412910466,0.05541134357452393
loco_iso834,gnn_mean,43,fire_family,iso834,158,158,0.008519896343396793,0.01127089170184659,0.010758135190555468,0.998099665699564,0.048377811908721924,0.10192495584487915,0.01807528287172316,0.029595852494239787,0.007876239045233022,0.012542706385987708,0.015129756948864854,0.01982870581086543,0.022741615772247314,0.036839586496353154,0.04113702774047852,0.046871085762977605
loco_iso834,gnn_mean,43,crack_count,1,19,19,0.007407544201643331,0.009683398196545484,0.009539127376206307,0.998586665894646,0.03502994775772095,0.03502994775772095,0.015438297390937803,0.028301105499267606,0.007602316189984806,0.009370354159933621,0.009499078915744532,0.009517699778079987,0.023890137672424316,0.03229691386222839,0.03365866839885712,0.03475569188594818
loco_iso834,gnn_mean,43,crack_count,10,6,6,0.012299867489380263,0.015273718445400129,0.01506731002449578,0.9966156860431014,0.03204655647277832,0.0701667070388794,0.021624982357025146,0.02562560886144639,0.013280708159579605,0.01560190637580684,0.01560462800572153,0.015606805309653282,0.024270951747894287,0.02942533791065216,0.03073594719171524,0.03178443461656571
loco_iso834,gnn_mean,43,crack_count,11,3,3,0.00695110822880203,0.010333824342154763,0.010183832948626336,0.9984345104621659,0.03528332710266113,0.03528332710266113,0.022801762819290163,0.030403252840042114,0.005820645843861533,0.008551077508046978,0.00889238146607016,0.009165424632488704,0.03035944700241089,0.03429855108261108,0.03479093909263611,0.035184849500656125
loco_iso834,gnn_mean,43,crack_count,12,2,2,0.019180519628475924,0.021675049742869195,0.02160625164551308,0.9932912119527282,0.03970503807067871,0.04348880052566528,0.035734218358993514,0.03838416218757628,0.019180519628475924,0.020635770426177587,0.020817676775890293,0.02096320185566046,0.038365960121154785,0.03943722248077393,0.03957113027572632,0.039678256511688235
loco_iso834,gnn_mean,43,crack_count,13,4,4,0.010791817817409507,0.013760009919102001,0.013166977732545332,0.9972621717058416,0.044726669788360596,0.044726669788360596,0.026727244257926937,0.03861094146966934,0.00976336799317696,0.01489995342419773,0.01573290902754811,0.016399273510228414,0.032701075077056885,0.042885565757751466,0.04380611777305603,0.04454255938529968
loco_iso834,gnn_mean,43,crack_count,15,1,1,0.010540968081990227,0.012724173242757209,0.012724173242757209,0.9976331065970577,0.028431594371795654,0.03638368844985962,0.021530717611312866,0.027746343612670896,0.010540968081990227,0.010540968081990227,0.010540968081990227,0.010540968081990227,0.028431594371795654,0.028431594371795654,0.028431594371795654,0.028431594371795654
loco_iso834,gnn_mean,43,crack_count,2,18,18,0.00807538800253677,0.01049140486799559,0.010203004719646061,0.9983306360273339,0.03675931692123413,0.03675931692123413,0.019336250424385058,0.02741638123989104,0.008443418951308141,0.010061845012375566,0.011381325391350219,0.012607460084875096,0.023181773722171783,0.031052446365356444,0.03195323348045348,0.035798100233077994
loco_iso834,gnn_mean,43,crack_count,3,17,17,0.007067097485668979,0.009518455950027488,0.009347371825149234,0.9986288212734842,0.03764408826828003,0.03764408826828003,0.01793433427810668,0.026891770362854044,0.006977353794652907,0.009183326265851005,0.009424192140825459,0.009611264191201474,0.024960070848464966,0.033571642637252805,0.03479284048080444,0.037073838710784915
loco_iso834,gnn_mean,43,crack_count,4,19,19,0.007955325264371193,0.010691967725778039,0.010188656552916349,0.9982831334859006,0.041061460971832275,0.10192495584487915,0.015553259849548334,0.024165914654731793,0.007580927283060355,0.010579502130629585,0.011649262495949613,0.013612024565456344,0.02068103849887848,0.030242419242858882,0.03634243607521056,0.04011765599250794
loco_iso834,gnn_mean,43,crack_count,5,13,13,0.008743420811687112,0.011387746055663494,0.011007361589282812,0.9980589050261087,0.04156523942947388,0.07783263921737671,0.01614277958869934,0.025732449293136648,0.008137987712856199,0.012785526401683935,0.013711949963061534,0.014011275255289233,0.021577656269073486,0.0306657075881958,0.03504618406295775,0.040261428356170643
loco_iso834,gnn_mean,43,crack_count,6,16,16,0.009422525992525407,0.012173834173792874,0.011414453440784948,0.9977923734069386,0.03855156898498535,0.04166609048843384,0.01462913304567337,0.022854045033454895,0.008024564165560926,0.014385199449101433,0.017398381941631194,0.01998392648872782,0.01802072674036026,0.032057031989097595,0.0363498330116272,0.03811122179031372
loco_iso834,gnn_mean,43,crack_count,7,17,17,0.008355053053700016,0.010999302110830656,0.010279705744706881,0.9981703661186571,0.048377811908721924,0.048377811908721924,0.015228545665740938,0.0344912815093996,0.007118727523283881,0.012179537935823692,0.015882714605722267,0.0185557308255649,0.02160695195198059,0.04391977787017823,0.04738255739212036,0.04817876100540161
loco_iso834,gnn_mean,43,crack_count,8,21,21,0.008505869511395666,0.011233829252547144,0.010946503457887809,0.9981288132767245,0.046672940254211426,0.06830823421478271,0.01832488179206848,0.03312481045722964,0.008137795890940994,0.012207070579294299,0.012374471140200974,0.012683367179554017,0.025309443473815918,0.04237699508666992,0.04295670986175537,0.045929694175720216
loco_iso834,gnn_mean,43,crack_count,9,2,2,0.008472802392283424,0.01125049192766111,0.011239793513776011,0.9980988044770421,0.03331959247589111,0.03331959247589111,0.017899820208549487,0.03005070209503173,0.008472802392283424,0.00849192678684094,0.008494317336160628,0.008496229775616381,0.02368566393852234,0.03139280676841736,0.03235619962215423,0.03312691390514374
loco_iso834,gnn_mean,43,source_batch,batch_004,97,97,0.008070184635928662,0.010532112865960293,0.010124819163901422,0.9983290624201177,0.048377811908721924,0.048377811908721924,0.01668605804443359,0.02775044918060305,0.0076257705566335895,0.010153602625502916,0.01265196419153056,0.019280237990324602,0.021824181079864502,0.03605756759643555,0.04160761833190918,0.04718350648880004
loco_iso834,gnn_mean,43,source_batch,batch_005,61,61,0.009235011681501856,0.012355028194819933,0.011765211495234853,0.9977412127429008,0.044726669788360596,0.10192495584487915,0.020536363124847412,0.03130131363868716,0.008423943255768448,0.014086106578346158,0.01560734963563622,0.018816706929050502,0.02538055181503296,0.038095295429229736,0.03970503807067871,0.04366469383239746
loco_iso834,gnn_mean,43,retained_or_restored,retained911,158,158,0.008519896343396793,0.01127089170184659,0.010758135190555468,0.998099665699564,0.048377811908721924,0.10192495584487915,0.01807528287172316,0.029595852494239787,0.007876239045233022,0.012542706385987708,0.015129756948864854,0.01982870581086543,0.022741615772247314,0.036839586496353154,0.04113702774047852,0.046871085762977605
loco_iso834,gnn_mean,43,flat_response,nonflat,158,158,0.008519896343396793,0.01127089170184659,0.010758135190555468,0.998099665699564,0.048377811908721924,0.10192495584487915,0.01807528287172316,0.029595852494239787,0.007876239045233022,0.012542706385987708,0.015129756948864854,0.01982870581086543,0.022741615772247314,0.036839586496353154,0.04113702774047852,0.046871085762977605
loco_iso834,gnn_mean,44,fire_family,iso834,158,158,0.008148599175214892,0.010751381459784394,0.010429124631453434,0.998270812865899,0.055890679359436035,0.08322542905807495,0.018098968267440795,0.028479174375533857,0.0076013659661422015,0.011021883492587044,0.012497329629469115,0.015615001834440428,0.024303004145622253,0.04012662172317505,0.04323574900627138,0.05497292339801788
loco_iso834,gnn_mean,44,crack_count,1,19,19,0.007418266381036628,0.009525758047200811,0.00939127254845195,0.9986323078648984,0.040763914585113525,0.040763914585113525,0.016424134373664846,0.024212607145309466,0.007412868078614845,0.009166961199924594,0.009545527453549571,0.010186720027542506,0.022222936153411865,0.03058391809463501,0.032133638858795145,0.03903785943984986
loco_iso834,gnn_mean,44,crack_count,10,6,6,0.010154978132964482,0.012945529010112939,0.01268821913335784,0.9975687999928061,0.04662972688674927,0.04998314380645752,0.015908971428871155,0.02582176029682162,0.009533707327285751,0.01358668955012423,0.01454160669360493,0.01530554040838949,0.02731272578239441,0.0428583025932312,0.044744014739990234,0.04625258445739746
loco_iso834,gnn_mean,44,crack_count,11,3,3,0.006281985550141725,0.009175207338323367,0.009143526501059278,0.9987658731707153,0.029453694820404053,0.03382915258407593,0.019530230760574346,0.02588549852371216,0.006437390554146689,0.00695138593189052,0.007015635354108498,0.007067034891882881,0.026130855083465576,0.02878912687301636,0.029121410846710206,0.029387238025665282
loco_iso834,gnn_mean,44,crack_count,12,2,2,0.013051405091021881,0.016906107652463358,0.016555080630844068,0.9959185815269433,0.055890679359436035,0.055890679359436035,0.029336231946945186,0.05075827181339263,0.013051405091021881,0.0169687918036199,0.01745846514269465,0.017850203813954454,0.052968233823776245,0.05530619025230408,0.05559843480587005,0.05583223044872284
loco_iso834,gnn_mean,44,crack_count,13,4,4,0.009362324705866516,0.012285316882695312,0.012171128522849857,0.9978175643890796,0.0534290075302124,0.0534290075302124,0.019509553909301747,0.026961318552494045,0.009300354929243932,0.012172802006367778,0.012465757702584148,0.012700122259557247,0.030757933855056763,0.04810287356376648,0.050765940546989435,0.05289639413356781
loco_iso834,gnn_mean,44,crack_count,15,1,1,0.009177509084588191,0.011965993898428475,0.011965993898428475,0.9979067692485744,0.025207698345184326,0.025207698345184326,0.022547423839569092,0.024813020229339598,0.009177509084588191,0.009177509084588191,0.009177509084588191,0.009177509084588191,0.025207698345184326,0.025207698345184326,0.025207698345184326,0.025207698345184326
loco_iso834,gnn_mean,44,crack_count,2,18,18,0.007475610384768476,0.009698453023395765,0.00937246951910808,0.9985734444895605,0.03145885467529297,0.03225356340408325,0.018141284584999025,0.025237117409706113,0.00686448552935827,0.010801399169398136,0.011619823413794157,0.012764227981450126,0.02327364683151245,0.028687441349029542,0.03045925498008728,0.03125893473625183
loco_iso834,gnn_mean,44,crack_count,3,17,17,0.007626198842877248,0.009762063564261224,0.009609918111888709,0.9985577374715302,0.04031187295913696,0.04031187295913696,0.016786110401153558,0.025589342117309587,0.007158031656605298,0.009645890762082866,0.010034925832611615,0.010887788448665963,0.024101942777633667,0.029508793354034425,0.031712067127227773,0.038591911792755125
loco_iso834,gnn_mean,44,crack_count,4,19,19,0.0075076297214825265,0.010043640846138222,0.009820039550961434,0.9984850315086492,0.04053544998168945,0.08322542905807495,0.017480069398879996,0.027443013191223182,0.007312013294364586,0.009791337210135382,0.010063370433254318,0.010495689893599416,0.02195209264755249,0.031593745946884154,0.034495839476585376,0.03932752788066864
loco_iso834,gnn_mean,44,crack_count,5,13,13,0.00930957848495072,0.012200072435548055,0.011848428686671322,0.9977720981419297,0.04032480716705322,0.07294750213623047,0.020836752653121928,0.03068800210952763,0.009940125231371551,0.011544012143963674,0.012364933065703656,0.013161369098014518,0.02515721321105957,0.03844416737556458,0.03955966234207153,0.04017177820205688
loco_iso834,gnn_mean,44,crack_count,6,16,16,0.00816926029587134,0.010746034669623247,0.010357226568419623,0.9982798460054332,0.05487227439880371,0.05487227439880371,0.014411255717277527,0.023611128330230713,0.007559683662457545,0.01083505828483183,0.01219160961689519,0.015055965174172743,0.018858954310417175,0.035312384366989136,0.0437534898519516,0.052648517489433284
loco_iso834,gnn_mean,44,crack_count,7,17,17,0.008145449375922334,0.01052453269071337,0.010251645170721777,0.9983249044864482,0.05154609680175781,0.05154609680175781,0.01448950767517089,0.031936149597168284,0.008256325223406807,0.011022086087308947,0.011209490821986901,0.011632460937148235,0.022854387760162354,0.03655872344970703,0.03969922065734862,0.049176721572875975
loco_iso834,gnn_mean,44,crack_count,8,21,21,0.008420884716822521,0.011459076348879537,0.01116618026821183,0.9980530234702849,0.05510634183883667,0.06185781955718994,0.019058644771575928,0.03413456678390503,0.008011886269831266,0.01245120308194004,0.012777597750308083,0.013298453231815431,0.0331689715385437,0.04263681173324585,0.047805190086364746,0.053646111488342293
loco_iso834,gnn_mean,44,crack_count,9,2,2,0.010065464730389783,0.012450281962701341,0.012440093761867083,0.9976716828760251,0.035521864891052246,0.035521864891052246,0.023265326023101805,0.032023688256740554,0.010065464730389783,0.010700679808610775,0.0107800816933884,0.010843603201210498,0.020936578512191772,0.03260480761528015,0.034063336253166196,0.035230159163475036
loco_iso834,gnn_mean,44,source_batch,batch_004,97,97,0.008052863440028877,0.01047447162590954,0.010185375743537447,0.9983473021321766,0.05510634183883667,0.05510634183883667,0.017657208442687974,0.028697038888931298,0.00767726329017858,0.010631057229198394,0.011082050949335098,0.013522402580644244,0.023691296577453613,0.03766232728958131,0.04090459346771239,0.05488163709640503
