protocol,model,seed,sample_id,geometry_id,fire_family,crack_count,source_batch,legacy_final_id,flat_response,MAE,RMSE,maximum_overprediction
loco_decay,gnn_zero_edge_features,42,b005_0444,469a21b59f3d824a3cf30d19084c14ae6a95a99fa4f7f8658fa9bb6d35553ddb,decay,9,batch_005,sample_0686,False,0.00797906982117012,0.011217741742633175,0.038677871227264404
loco_decay,gnn_zero_edge_features,42,b005_0445,fa5c8bbc6db9e9e66f18baa018656f9212d6adc4afdf90fe73c9f2dbc1e30f5f,decay,7,batch_005,sample_0687,False,0.011809435535649785,0.016090585447138858,0.030067861080169678
loco_decay,gnn_zero_edge_features,42,b005_0446,202036021246d720fe2a7f7841c0d6b894380850911393c9a5c3973952d7ea29,decay,9,batch_005,sample_0688,False,0.010745879323756109,0.015478694099084584,0.025031685829162598
loco_decay,gnn_zero_edge_features,42,b005_0447,ca755087f4b97e25ed1c972dc67bad2fd77b9f35d2230555c1acfb552695272f,decay,1,batch_005,sample_0689,False,0.06131798908358715,0.07740489657835826,0.1327345073223114
loco_decay,gnn_zero_edge_features,42,b005_0449,7866277d029f18e4fcb845ed093b622f07e6c7a81be4cb20c071f93b40853d06,decay,10,batch_005,sample_0690,False,0.007948686353495864,0.012061585261225874,0.027503907680511475
loco_decay,gnn_zero_edge_features,42,b005_0450,2c46a619740836f5425720a92322e6d3db1fdc7bc08d023ad34e7920cf924625,decay,13,batch_005,sample_0691,False,0.011351375306238894,0.014837261886454952,0.030145585536956787
loco_decay,gnn_zero_edge_features,42,b005_0451,53db944e932d2651a2d98e35aff1ae7f928a7106e65d5e01136fd6c3f1a6d354,decay,4,batch_005,sample_0692,False,0.012966580322531403,0.016103338090736403,0.03429412841796875
loco_decay,gnn_zero_edge_features,42,b005_0452,fec5a8df21a5aa7f93e6ebeb890cbea0307f3a70ff24005c29776486ad21dca3,decay,2,batch_005,sample_0693,False,0.010480833102445134,0.012667954132970003,0.019274115562438965
loco_decay,gnn_zero_edge_features,42,b005_0453,fdb037104f0ae362ad38a92b080188e2855d1a04befbb347472ccce8ece10fce,decay,13,batch_005,sample_0694,False,0.013417345089990585,0.015644336011337315,0.024118483066558838
loco_decay,gnn_zero_edge_features,42,b005_0454,60df0e400c23c216e6ed8b60c49bd63f10d98bc424bedc419931657a5c5aa207,decay,15,batch_005,sample_0695,False,0.02030507462923644,0.027064729651074995,0.05785229802131653
loco_decay,gnn_zero_edge_features,42,b005_0455,73f1a60d00844e8ee36bbbf33e00600564e58f82fa0bc78b1cd531bab36a32dd,decay,13,batch_005,sample_0696,False,0.009685706896860092,0.012213596758301358,0.0240633487701416
loco_decay,gnn_zero_edge_features,42,b005_0456,c95f4e2d5a9c224a7f11e2c7d93939cb47829ea818b6be5d726097f266a30e1d,decay,8,batch_005,sample_0697,False,0.009981548688450798,0.012164139380888303,0.020581305027008057
loco_decay,gnn_zero_edge_features,42,b005_0457,e15816304e566d35ba824cc55d5aef9fb90f89af7c1f0ae39b701de01cee7d7d,decay,5,batch_005,sample_0698,False,0.013904444018348318,0.015928745313087245,0.030042916536331177
loco_decay,gnn_zero_edge_features,42,b005_0458,ab57ddc1047e61d10f89c18e9e87d42587cf7409c2d17c3fe83b05b082d3654e,decay,5,batch_005,sample_0699,False,0.01623253890725433,0.019573250004236604,0.014371722936630249
loco_decay,gnn_zero_edge_features,42,b005_0459,fdfde42e4c8471662d3e48c8d2e8761566d9954d64f874468a21d148baeb1c48,decay,11,batch_005,sample_0700,False,0.015318948714459529,0.017425628665583833,0.0196111798286438
loco_decay,gnn_zero_edge_features,42,b005_0460,1c7c87ab98ee8496076ef9a0ec201f38dfcb8d57f1d17813a9377e1fe6fa2ae9,decay,2,batch_005,sample_0701,False,0.01043072196303821,0.015714561045463045,0.02459162473678589
loco_decay,gnn_zero_edge_features,42,b005_0461,dd8ad745fa0f72788feac133a6238441b9a320bd9abe49865daa5ac9ea6c943e,decay,8,batch_005,sample_0702,False,0.008389634919948265,0.010110793916493105,0.032828569412231445
loco_decay,gnn_zero_edge_features,42,b005_0462,1839ff753e2af8b05f94523969928dafe69e17ae43c2ade51dcc50dc616f4c7c,decay,12,batch_005,sample_0703,False,0.009995929286128184,0.013585873622161687,0.02545022964477539
loco_decay,gnn_zero_edge_features,42,b005_0463,70ff38c87d40d6d0120b6f897fc471fa2de5e77a720e7326c428c3d156930b8c,decay,6,batch_005,sample_0704,False,0.007539155541873369,0.009254286091797938,0.021560251712799072
loco_decay,gnn_zero_edge_features,42,b005_0465,28c50cf66c6782cd5efe39890b476705f50090c5a7292cb4ce64468d67d234f4,decay,10,batch_005,sample_0705,False,0.015876336664449972,0.019590713499618658,0.019700348377227783
loco_decay,gnn_zero_edge_features,42,b005_0466,1e42be0b78650b2c42b746b888da73fea01e0d1922a50f4c147422990c7bddd7,decay,10,batch_005,sample_0706,False,0.009887260736012067,0.014356023305345926,0.02085864543914795
loco_decay,gnn_zero_edge_features,42,b005_0467,a945fd572a6a5ede16eb6a422a51822e6239b349680df7644107f5590534e995,decay,11,batch_005,sample_0707,False,0.008219418711349612,0.010611791932515066,0.020533442497253418
loco_decay,gnn_zero_edge_features,42,b005_0468,f3eb776fb200e3f745413d84213dc264f367b8ab15775c3e8f54a754f653b4ec,decay,11,batch_005,sample_0708,False,0.012413061055980746,0.017458379655422438,0.024493753910064697
loco_decay,gnn_zero_edge_features,42,b005_0469,1c0d43c57dbd156988afb9e8f33aee374d202e1bfb63d7cd9e0e681735516030,decay,9,batch_005,sample_0709,False,0.011649458256901288,0.014642908465319203,0.03208500146865845
loco_decay,gnn_zero_edge_features,42,b005_0470,45a84a777233c4357a356618293b07b63e47a3c156a8edf9d8494b7453ce75ac,decay,3,batch_005,sample_0710,False,0.014775427149944618,0.019630730161002828,0.035473138093948364
loco_decay,gnn_zero_edge_features,42,b005_0471,bf2a8ddc3a6b281fa0456d6f6c8744691f53aa84e1fb4dcce1787ed184d39650,decay,10,batch_005,sample_0711,False,0.00713799283152721,0.010500077145120305,0.01566341519355774
loco_decay,gnn_zero_edge_features,42,b005_0474,e3c79d0c3b4c71b9d483e94c91352448c6f3ef7720579042f8dd0b155e014533,decay,4,batch_005,sample_0712,False,0.008708138934901504,0.010682498598463404,0.017631590366363525
loco_decay,gnn_zero_edge_features,43,b004_0121,30a102272a3396c9abbd3d36718e76aab52a043782d7d6c1532a31dff6e1428c,decay,6,batch_004,sample_0112,False,0.011091161458218684,0.013530220542525399,0.009169340133666992
loco_decay,gnn_zero_edge_features,43,b004_0126,61da8ab883e7cfa91098414b7b0b43fd2716036442ee03b0d82244019564a380,decay,7,batch_004,sample_0116,False,0.008848379381367417,0.012014274674381114,0.03595137596130371
loco_decay,gnn_zero_edge_features,43,b004_0148,101170f672ceb19198d9407cdeda56220d64f856fdbd8a678e89dd06de8b038e,decay,4,batch_004,sample_0132,False,0.009711756325158917,0.012511065317522519,0.027939319610595703
loco_decay,gnn_zero_edge_features,43,b004_0156,291c9d9acf36a52ad07c9b9ca50c6d77b619535b7770ee020a4e66bbf3b0b9db,decay,7,batch_004,sample_0138,False,0.012899173576323713,0.016519397549833222,0.03808349370956421
loco_decay,gnn_zero_edge_features,43,b004_0177,63d17ae153e7898ce798f59ce43f29f7f51e3dc23ed00b74fdcfa27a86f982e4,decay,2,batch_004,sample_0153,False,0.009247391805297038,0.011696855846910497,0.018431097269058228
loco_decay,gnn_zero_edge_features,43,b004_0179,b35f549571b49f732e7280520e29dc605b1c665bad5fa4a4a2e42b70c9c90250,decay,5,batch_004,sample_0154,False,0.013991950965318524,0.01704073515660255,0.036059677600860596
loco_decay,gnn_zero_edge_features,43,b004_0180,5848272dc5b6f5966215ae66dde63fac833562f6e8da07a59e083ab7f935eb77,decay,3,batch_004,sample_0155,False,0.008985854441025218,0.011325763286953248,0.0214383602142334
loco_decay,gnn_zero_edge_features,43,b004_0182,fc45471f0e17137351abe0b802637e7b5c2ba7df508ac4e8c7ea92665785bb68,decay,1,batch_004,sample_0157,False,0.008102709641222094,0.010407956410787688,0.019841313362121582
loco_decay,gnn_zero_edge_features,43,b004_0183,378b7b0bd60b52352d9b3c53069cffc33fa90cd2e76b9a6840a5d498c6f5871a,decay,3,batch_004,sample_0158,False,0.009954177576010345,0.011796899131640136,0.0027676820755004883
loco_decay,gnn_zero_edge_features,43,b004_0186,a29983c7f78e308b30aac78cbd69f279ad4a1df6841ac1575173db27c7392c22,decay,8,batch_004,sample_0160,False,0.010704804883628596,0.012980737023754936,0.0480768084526062
loco_decay,gnn_zero_edge_features,43,b004_0191,e9502ed606e64f72d2fb4a0aa3f8663db4f86831fb19ebdc53d7d5f33c23ffd9,decay,5,batch_004,sample_0165,False,0.009920742179526657,0.01201604939638074,0.028717368841171265
loco_decay,gnn_zero_edge_features,43,b004_0210,3d3a6ab69f79a2659fa06a42d53a1c5d2a8174c53d3d6daeb381a53ad9cc557f,decay,4,batch_004,sample_0179,False,0.011328121433492567,0.013188267550279294,0.02403324842453003
loco_decay,gnn_zero_edge_features,43,b004_0213,3f812ad4f3820bf20239792631745f7690fae631ac7d3e914d12229dc5c9d7d5,decay,8,batch_004,sample_0180,False,0.009803594257987913,0.011729581319223257,0.02328091859817505
loco_decay,gnn_zero_edge_features,43,b004_0215,f91b3f9c8bcf6d125d533a526fc1a51f7e3f98fbda97e08ff6774775166ec40b,decay,2,batch_004,sample_0181,False,0.01139312029862013,0.013671734873258543,0.029428064823150635
loco_decay,gnn_zero_edge_features,43,b004_0217,66357ba7bd60440243e0daea7860989f9e4ec1986cbc2398115f0422d37c6621,decay,2,batch_004,sample_0182,False,0.009663472898670884,0.011694215249246992,0.023843824863433838
loco_decay,gnn_zero_edge_features,43,b004_0218,9a0b734cf84f061f8501ecea675c2ac08a6a5e347766711f6bdafd630bcc5e15,decay,2,batch_004,sample_0183,False,0.015055682815489222,0.017837040285920227,0.03737068176269531
loco_decay,gnn_zero_edge_features,43,b004_0219,2d5ceb99c115af2608911c8080fa318db8646866e22df6454bb909eb1437cf43,decay,7,batch_004,sample_0184,False,0.012876211497627322,0.016835194950125528,0.05141645669937134
loco_decay,gnn_zero_edge_features,43,b004_0220,bfb61d2b641adb708cba87688728dc5266d29f2190761027adcaaf23934e0e8e,decay,7,batch_004,sample_0185,False,0.013277602488877343,0.015967836838214303,0.036190688610076904
loco_decay,gnn_zero_edge_features,43,b004_0224,6f1fa828f68e6b92735f6d21f47404586c7fbd13996c6d582f64470d3cf2b167,decay,6,batch_004,sample_0188,False,0.015686946325614803,0.018771967441264702,0.018234968185424805
loco_decay,gnn_zero_edge_features,43,b004_0227,7ad4917ba9636bcf89f650076432771d3df7039c9bf68144eb699cd150f4aa4c,decay,1,batch_004,sample_0191,False,0.010829724982136586,0.012498838339771865,0.028200119733810425
loco_decay,gnn_zero_edge_features,43,b004_0241,95c1e320468969438799b0e31311a9a4d1eae082675978a0a94c7acbea69dd5c,decay,2,batch_004,sample_0203,False,0.010004523103354408,0.013023268623942446,0.019546806812286377
loco_decay,gnn_zero_edge_features,43,b004_0242,f4eb8ad8617aba5bdf6ccfe1f96bdfce5ee1b4a07ac2674ef1580c84aa118140,decay,6,batch_004,sample_0204,False,0.01313951171812464,0.016496827845937773,0.03610071539878845
loco_decay,gnn_zero_edge_features,43,b004_0268,128fddd5ab63f0b4d9d07f28e755e02223759ae3d0bd18396ae81b551e51e69e,decay,6,batch_004,sample_0224,False,0.009109060295292588,0.011222279939429326,0.02562585473060608
loco_decay,gnn_zero_edge_features,43,b004_0272,d6c663316c4caded542ccabde3e270020acaab3865435997a9828753e0e9d676,decay,3,batch_004,sample_0227,False,0.009658794178337347,0.012085714463149641,0.016535818576812744
loco_decay,gnn_zero_edge_features,43,b004_0279,7f2798156211f043c732f81528f597ccc18b90b3151bb9e42b308144d8fe7bdb,decay,7,batch_004,sample_0234,False,0.028534633702919133,0.03279071229081897,0.06079408526420593
loco_decay,gnn_zero_edge_features,43,b004_0283,7245f11cf1a3db6f0563ab53ff16ef4cb236ddfb850a21c59c8a445173ef20fe,decay,6,batch_004,sample_0237,False,0.010017481006559779,0.012104816200513553,0.013459384441375732
loco_decay,gnn_zero_edge_features,43,b004_0287,8cff7a576da5cbe47cb582bf1fe9c9ec41fe54df8ee2180c033a2203e63e2ee5,decay,5,batch_004,sample_0241,False,0.00753636682619814,0.009364729509779145,0.0172196626663208
loco_decay,gnn_zero_edge_features,43,b004_0288,895f03782bf5067b0f7af9727a87554203990d13705c61c00cea5e9d19b76f67,decay,4,batch_004,sample_0242,False,0.01060076473189182,0.012563331821854228,0.03141897916793823
loco_decay,gnn_zero_edge_features,43,b004_0294,a86372efe31bef78027998c6564a1cd9ca9d1d31b7fb63dd6750ae10e7f4ba3d,decay,4,batch_004,sample_0246,False,0.007281874901935702,0.009035384411915495,0.02116730809211731
loco_decay,gnn_zero_edge_features,43,b004_0304,b5cbbc20a7616faf9a5939afad1e875f21d9eec9a639a33502f0744f0ff18b61,decay,1,batch_004,sample_0255,False,0.023454582104917434,0.030916685128343495,0.0652935802936554
loco_decay,gnn_zero_edge_features,43,b004_0314,96de7e849c6e997734d18c8e928b7dca710c5e6583e86ff298a5e641236a8280,decay,4,batch_004,sample_0263,False,0.010142279452964907,0.011851774182634006,0.02234010398387909
loco_decay,gnn_zero_edge_features,43,b004_0321,ec795731311f6e65bf047ffc05fce4ae42bb0e6fce66d0b2c499ac178bb5bd32,decay,1,batch_004,sample_0269,False,0.010784580570752503,0.014094395310131274,0.033727794885635376
loco_decay,gnn_zero_edge_features,43,b004_0322,690633118dd511249e7ef30433922599ef0416d491d04dc0d4d0d4e165b4d702,decay,3,batch_004,sample_0270,False,0.010000571852824727,0.013374163089449474,0.03273135423660278
loco_decay,gnn_zero_edge_features,43,b004_0325,d1405240684a931097f53c86ab8c505c25fb365a36e72120b0c50dcdae08fd8c,decay,8,batch_004,sample_0271,False,0.007545768726067465,0.009609060554552408,0.02504885196685791
loco_decay,gnn_zero_edge_features,43,b004_0326,d300d43a58f195c1b34320d188d7cb20eba24b0b576bf6439575bfe91019daa1,decay,6,batch_004,sample_0272,False,0.006169566609820381,0.007527507528741636,0.01899874210357666
loco_decay,gnn_zero_edge_features,43,b004_0346,9f8e31196d54b29857e91fdab0eef61e9a24a4da1ceaccd3ca2b4dd0f7d6f485,decay,4,batch_004,sample_0288,False,0.013739221408718923,0.016033678173028258,0.003438711166381836
loco_decay,gnn_zero_edge_features,43,b004_0347,47385c77d7bfa6f2c4828ab53640e0363aa16aec0d5c4f823f92b641f215c478,decay,6,batch_004,sample_0289,False,0.009371072542471964,0.011079919320016767,0.030809998512268066
loco_decay,gnn_zero_edge_features,43,b004_0349,8f9374fff26d0593a9f05186efb5835e9f37d3bf6cc53fa9b152066c7127d0f7,decay,8,batch_004,sample_0291,False,0.013567155990444247,0.014679600036701605,0.03235059976577759
loco_decay,gnn_zero_edge_features,43,b004_0358,6cc6ba80551241b528f1e948b554c1e7404c051f6a775112c9e17f7882fba545,decay,1,batch_004,sample_0298,False,0.012438887943986987,0.015234281665487808,0.02585121989250183
loco_decay,gnn_zero_edge_features,43,b004_0362,bab159a4955746217fcb62af18cd1001a58c5224e538c89707fff60cfb1892d1,decay,8,batch_004,sample_0301,False,0.01240315007381752,0.019272013964488962,0.07303065061569214
loco_decay,gnn_zero_edge_features,43,b004_0366,993d57e6515488040446a288ac166f3717225826f8907e6bce87a17227acf595,decay,5,batch_004,sample_0303,False,0.0077693701767530595,0.009390882013152465,0.01980730891227722
loco_decay,gnn_zero_edge_features,43,b004_0371,cd2a9bc2ee5cf16219e908293ef5e08aa6e63ca2079958cbe0dc46fdd6a6414d,decay,7,batch_004,sample_0308,False,0.011576869204396108,0.013909175893983706,0.030375182628631592
loco_decay,gnn_zero_edge_features,43,b004_0373,4956921c237c5b489848164db44a8447a9bb094a196e282643961469c43aedf1,decay,4,batch_004,sample_0309,False,0.008284119308971967,0.010634930227531711,0.02674815058708191
loco_decay,gnn_zero_edge_features,43,b004_0381,b2cb03b83c818e001935e972727f8577b12b02770486bcd79bbbda365a52c8d0,decay,8,batch_004,sample_0316,False,0.00677403306863347,0.008333141474090046,0.024129629135131836
loco_decay,gnn_zero_edge_features,43,b004_0390,77931b22aced13cdf5d2634e93e4e636933c6fbe25916f5ba789de08ef1ddf7c,decay,2,batch_004,sample_0323,False,0.009712882706376373,0.011346533321673891,0.01971733570098877
loco_decay,gnn_zero_edge_features,43,b004_0397,80ece4b4053c7c74da3352f869fd5975db8c580a7e6ad87a68125deb5e55bb73,decay,1,batch_004,sample_0327,False,0.03139616280305581,0.04020019619612971,0.08398038148880005
loco_decay,gnn_zero_edge_features,43,b005_0399,29af939dcb2d879036daa6c3a62b2f743f433abb26c647eec7e19926f25e3a14,decay,13,batch_005,sample_0646,False,0.011174193171204114,0.013333209121918061,0.04506415128707886
loco_decay,gnn_zero_edge_features,43,b005_0400,2220e917bb2760af8ccfdb83ce70b1dd84cf1e300fe879b2e0a9ac83f0c5ae94,decay,9,batch_005,sample_0647,False,0.013896243860487078,0.017388497214767738,0.02660965919494629
loco_decay,gnn_zero_edge_features,43,b005_0401,97505708c1378afa896405aa18d250a1bc5b4bec50b1dd066a8e0b228ba461f1,decay,12,batch_005,sample_0648,False,0.009327771600152626,0.011270497621524753,0.029349148273468018
loco_decay,gnn_zero_edge_features,43,b005_0402,17e7b5f44e118cd671356d977ac982ee3340104068231521dbd0e05bd08d9d55,decay,9,batch_005,sample_0649,False,0.01417103434195284,0.01642522203355844,0.030672430992126465
loco_decay,gnn_zero_edge_features,43,b005_0404,ce3253f7dc252f4af60bff6bbdff8f1ea834ff4522a95ac8cf44fd749ee94620,decay,4,batch_005,sample_0650,False,0.03853852924753408,0.04746668489342997,0.0863921046257019
loco_decay,gnn_zero_edge_features,43,b005_0405,3381dfdea25eaecd96c52019d88831b1a55b65b423522994dc8dc71c023340df,decay,11,batch_005,sample_0651,False,0.015171793884918338,0.017491845770579335,0.03930002450942993
loco_decay,gnn_zero_edge_features,43,b005_0406,c81898ce705c4adf3646b0d4b230c74c7a381a34389f3127244178791a67723b,decay,9,batch_005,sample_0652,False,0.022584537990757676,0.025857196885567795,0.055970847606658936
loco_decay,gnn_zero_edge_features,43,b005_0408,85cbbf4da64ccfe806ffe79a6dee657abbb786ffb97266d70612143fd2185df0,decay,14,batch_005,sample_0653,False,0.011593586597286288,0.013362921100623587,0.028528273105621338
loco_decay,gnn_zero_edge_features,43,b005_0409,5b4c78e07f71707909bd809d9b72d4681e1d8baa3969b80a005aacf160f06c55,decay,2,batch_005,sample_0654,False,0.009920991835046987,0.01180903836520348,0.01659715175628662
loco_decay,gnn_zero_edge_features,43,b005_0410,d17f4480762c9413a82e86fcae1408a69a708b23716b0a3c3abc790a2cf75f88,decay,11,batch_005,sample_0655,False,0.018794661906898998,0.020677314302238337,0.022626221179962158
loco_decay,gnn_zero_edge_features,43,b005_0411,d6154c1437fa38a5bc225122d9f1e75f4a73d787c8c3d3c0af8e3421400bf707,decay,9,batch_005,sample_0656,False,0.012939993963866938,0.016739093579216744,0.023270845413208008
loco_decay,gnn_zero_edge_features,43,b005_0412,d2b1d19d9d08d5149496ea1502e3e4e27738fb1a6016caa1a534c60fc8ec90d9,decay,12,batch_005,sample_0657,False,0.016443217875527553,0.02017996406690393,0.02901369333267212
loco_decay,gnn_zero_edge_features,43,b005_0413,f478ee4902a94dc6260c097a05a9680eef2cca45e102948cfc3e6160fe5bc972,decay,9,batch_005,sample_0658,False,0.01766320464552426,0.01958355020772306,0.009644687175750732
loco_decay,gnn_zero_edge_features,43,b005_0414,84f60296c564306ae630b3baebf68f3cdc1466ba819e0d8ddcc29f6ee3565ec4,decay,9,batch_005,sample_0659,False,0.01951231233409194,0.02156194924185917,0.022066950798034668
loco_decay,gnn_zero_edge_features,43,b005_0415,13a09beccfb66deda353d1d3457ab91d15d75096f152767868838d13377f151b,decay,11,batch_005,sample_0660,False,0.015759611716035935,0.018541331612193943,0.017291665077209473
loco_decay,gnn_zero_edge_features,43,b005_0416,cf5264c1e28ec7397855251c4433a1bf1ac27aaff7f04d32ef93f7fbd18f2a06,decay,15,batch_005,sample_0661,False,0.035160937270180125,0.039592278334096745,0.026422560214996338
loco_decay,gnn_zero_edge_features,43,b005_0417,ded516eb178d9489a52a05d46fdf35868a9ea964561765ec6fe56dc06cd7f97e,decay,14,batch_005,sample_0662,False,0.014776638785346609,0.016597464705123466,0.028973817825317383
loco_decay,gnn_zero_edge_features,43,b005_0418,4d9f9d4e98b9d2f8645bf090c11799d3e1e84000120e994c22feac79c212bc58,decay,4,batch_005,sample_0663,False,0.01025137647253568,0.011810112967146045,0.027987003326416016
loco_decay,gnn_zero_edge_features,43,b005_0419,e33904937fecfe134ea18061aabbb054e907542289c9051eda379c3496deed6d,decay,12,batch_005,sample_0664,False,0.026253711004726222,0.028038770114146256,0.023087680339813232
loco_decay,gnn_zero_edge_features,43,b005_0420,dd8372b01459f0ceb63fbace9cbd8f4494c9d0a32d21e2c55a8e39c076a6d863,decay,5,batch_005,sample_0665,False,0.021565405071758834,0.025807990587094057,0.01148936152458191
loco_decay,gnn_zero_edge_features,43,b005_0421,02b4a503a97fd7ac82ceaff2939889ef9d5cef5693117754cca3a3ac5b23b427,decay,12,batch_005,sample_0666,False,0.012622482952524404,0.016876251549489026,0.043939411640167236
loco_decay,gnn_zero_edge_features,43,b005_0422,8bcd37add6344883e4563f4d6caad01eb0461a15f44ae0e975f618e7af991186,decay,3,batch_005,sample_0667,False,0.009973001040396143,0.01219309988268163,0.024203002452850342
loco_decay,gnn_zero_edge_features,43,b005_0423,e295ddb114bd623b2674e453b1c6267e261edf81599464ce5355a21482a7732c,decay,6,batch_005,sample_0668,False,0.02383734407972117,0.027123112705826746,0.02960127592086792
loco_decay,gnn_zero_edge_features,43,b005_0424,e7cb57a9b6a6af1ff6c57e46aa470e4d06ee1d6c462f5f7e5b8c920b3c3764ce,decay,1,batch_005,sample_0669,False,0.013255414904141035,0.016029921414243944,0.012412846088409424
loco_decay,gnn_zero_edge_features,43,b005_0425,054bfe991b8dcbb9004538c85245c6c026f4adf72cc92eb308e0e18bc6f3daaf,decay,5,batch_005,sample_0670,False,0.008171682475043124,0.009860833658175675,0.018472731113433838
loco_decay,gnn_zero_edge_features,43,b005_0426,252bc691b7cceec9a1bf0efb85947392dfac75f23ad6f631b8cc0002e7d2df46,decay,7,batch_005,sample_0671,False,0.011061619539729884,0.014298253301840041,0.012604057788848877
loco_decay,gnn_zero_edge_features,43,b005_0427,919e8e590c8eee39d9ce3ee2b377471d0b82f6f08019be608a0efc8ff2e05213,decay,5,batch_005,sample_0672,False,0.01999187029776026,0.023819528301059538,0.00523298978805542
loco_decay,gnn_zero_edge_features,43,b005_0428,4fcd0a4398aa5e3ac667a15e3e8b3c68412cb4f390fbda8ca453a46762813d42,decay,10,batch_005,sample_0673,False,0.01909258118906959,0.020813977866073478,0.022931039333343506
loco_decay,gnn_zero_edge_features,43,b005_0429,0dc1a16c83538e6d1ce96910cbc23934bdd8fc8bd77b5aa4c0ba9b7be8e8e54e,decay,6,batch_005,sample_0674,False,0.02314040162524239,0.027100681784688385,0.021865546703338623
loco_decay,gnn_zero_edge_features,43,b005_0430,c0fd1a13c38e4ca601e78a65e7e868363f0aa0669d55227960a9ae12eb43263d,decay,3,batch_005,sample_0675,False,0.015078233402283465,0.019110992040221365,0.01658034324645996
loco_decay,gnn_zero_edge_features,43,b005_0431,b9dcdd69e48e4822ad86d6598999a2814459383bfc207e81cf4dc8179da6529e,decay,9,batch_005,sample_0676,False,0.03130576942787796,0.03435840789867389,0.053279101848602295
loco_decay,gnn_zero_edge_features,43,b005_0433,1ffbd011de487272684bc73c7545e4a2a50ef4c3b3c5cb2e4f7e3320d61bac0e,decay,5,batch_005,sample_0677,False,0.012226462364196777,0.014410051776452451,0.017402678728103638
loco_decay,gnn_zero_edge_features,43,b005_0434,0488a71fd3f979045391a11e116a950e2070e3427f7335aa7b9a839a902595d9,decay,1,batch_005,sample_0678,False,0.011744339690833796,0.01467753736987268,0.013448715209960938
loco_decay,gnn_zero_edge_features,43,b005_0435,ee4c9499d8778064aac537b4960bfc1032d40a4b0e5f663211bae84ae09daf0d,decay,1,batch_005,sample_0679,False,0.00541181495932282,0.006458195864793418,0.013116016983985901
loco_decay,gnn_zero_edge_features,43,b005_0437,691ecc73055a075c853c2f1c567bcb840b0e99b35b7b6373e523038a357136bb,decay,13,batch_005,sample_0680,False,0.014523418223271604,0.016192622988905687,0.02876228094100952
loco_decay,gnn_zero_edge_features,43,b005_0438,bfa1c64d18eaed88abd387847e3ca44217a4c07bcc985084e022eb150ce2aa56,decay,5,batch_005,sample_0681,False,0.013858854282097738,0.018175212072811857,0.04436871409416199
loco_decay,gnn_zero_edge_features,43,b005_0440,b544416b8994459cad13d4d18a685ce262719377577c8ee5f7e2eb8dd27b1089,decay,10,batch_005,sample_0682,False,0.014851610435814153,0.01786225587304534,0.030498921871185303
loco_decay,gnn_zero_edge_features,43,b005_0441,2dc24c06c91693e7f8dbef9bf8b940c65a68f02010361ad09643709704ecba20,decay,1,batch_005,sample_0683,False,0.008956188549760912,0.011225759541876542,0.029239028692245483
loco_decay,gnn_zero_edge_features,43,b005_0442,82a20e407e845b70761b9d457851513e0df4d4187e7fb6c7c7c6ddb29a7f203b,decay,7,batch_005,sample_0684,False,0.007490173104356547,0.009763069552692289,0.02956259250640869
loco_decay,gnn_zero_edge_features,43,b005_0443,b1609469442279d7add11365d0e0d6f6f38ed5dd2089f668d9e6499144462ab7,decay,13,batch_005,sample_0685,False,0.012512840819163401,0.01540645815576014,0.036625027656555176
loco_decay,gnn_zero_edge_features,43,b005_0444,469a21b59f3d824a3cf30d19084c14ae6a95a99fa4f7f8658fa9bb6d35553ddb,decay,9,batch_005,sample_0686,False,0.013652002958000684,0.0185910656266797,0.03737694025039673
loco_decay,gnn_zero_edge_features,43,b005_0445,fa5c8bbc6db9e9e66f18baa018656f9212d6adc4afdf90fe73c9f2dbc1e30f5f,decay,7,batch_005,sample_0687,False,0.013652849148531428,0.01946676932329997,0.03134584426879883
loco_decay,gnn_zero_edge_features,43,b005_0446,202036021246d720fe2a7f7841c0d6b894380850911393c9a5c3973952d7ea29,decay,9,batch_005,sample_0688,False,0.014355187044769038,0.019163679775832554,0.026748239994049072
loco_decay,gnn_zero_edge_features,43,b005_0447,ca755087f4b97e25ed1c972dc67bad2fd77b9f35d2230555c1acfb552695272f,decay,1,batch_005,sample_0689,False,0.06395682399390173,0.07945034272805603,0.13736698031425476
loco_decay,gnn_zero_edge_features,43,b005_0449,7866277d029f18e4fcb845ed093b622f07e6c7a81be4cb20c071f93b40853d06,decay,10,batch_005,sample_0690,False,0.0068980110961882795,0.010474322363152152,0.02932840585708618
loco_decay,gnn_zero_edge_features,43,b005_0450,2c46a619740836f5425720a92322e6d3db1fdc7bc08d023ad34e7920cf924625,decay,13,batch_005,sample_0691,False,0.00849442403824603,0.010683016315017882,0.027257561683654785
loco_decay,gnn_zero_edge_features,43,b005_0451,53db944e932d2651a2d98e35aff1ae7f928a7106e65d5e01136fd6c3f1a6d354,decay,4,batch_005,sample_0692,False,0.009186611800897316,0.01275185646089253,0.036696553230285645
loco_decay,gnn_zero_edge_features,43,b005_0452,fec5a8df21a5aa7f93e6ebeb890cbea0307f3a70ff24005c29776486ad21dca3,decay,2,batch_005,sample_0693,False,0.011867010202564176,0.014817134941377123,0.020181000232696533
loco_decay,gnn_zero_edge_features,43,b005_0453,fdb037104f0ae362ad38a92b080188e2855d1a04befbb347472ccce8ece10fce,decay,13,batch_005,sample_0694,False,0.0121976374114146,0.0160535636032672,0.025169312953948975
